Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cytoplasmic translation (GO:0002181),0.6645299145299156,480.7695103533635,0.0,0.013817975524758896,55,28,RPLP1;RPL36;RPL41;RPL22;RPL24;RPL26;RPL19;RPLP2;RPLP0;RPL36A;RPS20;RPS23;RPS7;RPL31;RPL6;RPL7;RPS21;RPL39;RPL10A;RPL11;RPL18A;RPL8;RPL38;RPL30;RPS29;RPS3A;RPS28;RPL15,RPLP1;RPL36;RPL41;RPL22;RPL24;RPL26;RPL19;RPLP2;RPLP0;RPL36A;RPS20;RPS23;RPS7;RPL31;RPL6;RPL7;RPS21;RPL39;RPL10A;RPL11;RPL18A;RPL8;RPL38;RPL30;RPS29;RPS3A;RPS28;RPL15
ribonucleoprotein complex assembly (GO:0022618),0.5017555867471888,366.72640282974817,0.0,0.019041038043686898,157,25,RPL5;RPL24;RPSA;RPS23;RPS5;RPS15;MRPS7;RPL6;SRSF5;RPL23A;RPL11;RPL3;RPS19;RPL38;DYNC1H1;YTHDC1;SF3A2;DDX6;RPS27L;RPL10;RPS27;RPS28;CIRBP;EIF2S3;EIF2D,RPL5;RPL24;RPSA;RPS23;RPS5;RPS15;MRPS7;RPL6;SRSF5;RPL23A;RPL11;RPL3;RPS19;RPL38;DYNC1H1;YTHDC1;SF3A2;DDX6;RPS27L;RPL10;RPS27;RPS28;CIRBP;EIF2S3
ubiquitin-dependent protein catabolic process (GO:0006511),0.1803628601921019,167.77318889046774,0.5,0.0474835886214442,342,27,UBA52;ANAPC11;NFE2L2;VPS28;PSME1;UBE2B;UBC;SQSTM1;RPS27A;UBE2R2;PPP1R11;PSMD8;TBL1XR1;SHARPIN;RNF7;RNF187;RNF139;RBBP6;ATXN3;TTC3;FBXO21;NHLRC3;SIRT2;BTBD2;RNF213;ABTB1;RNF144B,UBA52;ANAPC11;NFE2L2;VPS28;PSME1;UBE2B;UBC;SQSTM1;RPS27A;UBE2R2;PPP1R11;PSMD8;TBL1XR1;SHARPIN;RNF7;RNF187;RNF139;RBBP6;ATXN3;TTC3;FBXO21;NHLRC3;SIRT2;BTBD2;RNF213;ABTB1;RNF144B
endosomal transport (GO:0016197),0.2486716259298612,129.51986396112179,0.1,0.0796776770518565,230,23,UBA52;CHMP2A;RAB10;VPS28;SNX17;EMP2;UBC;SQSTM1;RPS27A;RAB13;TINAGL1;STX10;VPS51;DPY30;ARF6;RAB11B;VPS25;TGOLN2;RHOB;RHOBTB3;HOOK2;HGS;TBC1D17,UBA52;CHMP2A;RAB10;VPS28;SNX17;EMP2;UBC;SQSTM1;RPS27A;RAB13;TINAGL1;STX10;VPS51;DPY30;ARF6;RAB11B;VPS25;TGOLN2;RHOB;RHOBTB3;HOOK2;HGS;TBC1D17
vesicle-mediated transport (GO:0016192),0.2481442205726384,89.89552663637653,0.23076923076923078,0.14080631257874146,411,21,S100A10;RAB10;RAB13;STX10;CSNK1D;VPS51;OSBPL1A;ACAP2;ARF6;COMMD1;SMAP1;VAMP2;RAB11B;RAB5B;CPNE1;RHOB;ARFGAP3;CUX1;RHOBTB3;HOOK2;TBC1D17,S100A10;RAB10;RAB13;STX10;CSNK1D;VPS51;OSBPL1A;ACAP2;ARF6;COMMD1;SMAP1;VAMP2;RAB11B;RAB5B;CPNE1;RHOB;ARFGAP3;CUX1;RHOBTB3;HOOK2;TBC1D17
cellular protein localization (GO:0034613),0.13990599826479666,84.40901987637088,0.6666666666666666,0.14648146386325436,328,26,RAB10;SNX17;EMP2;TMED3;RAB13;RAB25;RAB4A;STX10;CTSA;ARF6;RRAGA;RAB11B;TMED1;WDR45;SEPT10;RAB5B;SIL1;EIF2D;ARFGAP3;ID1;HGS;IFT27;RABGAP1L;SEPT6;TBC1D17;CEP68,RAB10;SNX17;EMP2;TMED3;RAB13;RAB25;RAB4A;STX10;CTSA;ARF6;RRAGA;RAB11B;TMED1;WDR45;SEPT10;RAB5B;SIL1;EIF2D;ARFGAP3;ID1;HGS;IFT27;RABGAP1L;SEPT6;TBC1D17
proteolysis (GO:0006508),-0.7662714626058656,-2.0653389533464748,0.0040941658137154556,0.15317714442718403,292,18,TINAGL1;CTSA;SRI;APH1A;AFG3L2;LGMN;SCPEP1;CPNE1;SPPL2A;PROC;RHBDL2;CTSD;MMP2;OLR1;CTSH;TMPRSS4;HTRA3;TMPRSS11E,CTSH;TMPRSS4;HTRA3;TMPRSS11E
regulation of translation (GO:0006417),0.26931673319070193,79.63496201593803,0.0,0.15733649404327743,214,21,GAPDH;RPL5;RPL26;EIF3H;EEF2;EIF4A2;EIF1;EIF2AK2;RPL13A;EIF3E;H3F3A;DDX6;RPS27L;RPS4X;RPL10;AGO2;RNF139;EIF1B;CIRBP;TOB1;BTG2,GAPDH;RPL5;RPL26;EIF3H;EEF2;EIF4A2;EIF1;EIF2AK2;RPL13A;EIF3E;H3F3A;DDX6;RPS27L;RPS4X;RPL10;AGO2;RNF139;EIF1B;CIRBP
protein transport (GO:0015031),0.1983032873806983,58.786487894727486,0.47058823529411764,0.23334792122538292,327,21,RAB10;SNX17;TMED3;RAB13;RAB25;SPTBN1;RAB4A;STX10;CTSA;VAMP2;RAB11B;TMED1;RAB5B;SIL1;OPTN;EIF2D;ARFGAP3;IFT27;RABGAP1L;TBC1D17;CLU,RAB10;SNX17;TMED3;RAB13;RAB25;SPTBN1;RAB4A;STX10;CTSA;VAMP2;RAB11B;TMED1;RAB5B;SIL1;OPTN;EIF2D;ARFGAP3;IFT27;RABGAP1L;TBC1D17;CLU
ribosome assembly (GO:0042255),0.6564805057955778,56.449200239980264,0.0,0.24263591987880828,57,15,RPL5;RPL24;RPSA;RPS5;RPS15;MRPS7;RPL6;RPL23A;RPL11;RPL3;RPS19;RPS27L;RPL10;RPS27;RPS28,RPL5;RPL24;RPSA;RPS5;RPS15;MRPS7;RPL6;RPL23A;RPL11;RPL3;RPS19;RPS27L;RPL10;RPS27;RPS28
regulation of signal transduction (GO:0009966),-0.6718476600148775,-1.8670730224935825,0.015608740894901144,0.33623413541303404,234,17,DYNLT1;CD55;SP100;SHARPIN;PTPN2;IGFBP6;CD24;IGFBP3;CLU;NCK1;DHRS3;AKR1C3;GATA3;TCF7L1;PLCE1;SEMA5A;EPHB6,CD24;IGFBP3;CLU;NCK1;DHRS3;AKR1C3;GATA3;TCF7L1;PLCE1;SEMA5A;EPHB6
proteasomal protein catabolic process (GO:0010498),0.23068783068782928,45.14958983863902,0.5652173913043478,0.34503066158791906,238,19,UBA52;ANAPC11;NFE2L2;PSME1;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;TBL1XR1;SHARPIN;RNF187;RNF139;ERLEC1;ATXN3;NHLRC3;SIRT2;BTBD2;ABTB1,UBA52;ANAPC11;NFE2L2;PSME1;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;TBL1XR1;SHARPIN;RNF187;RNF139;ERLEC1;ATXN3;NHLRC3;SIRT2;BTBD2;ABTB1
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.23093220338983186,43.99091302598586,0.23076923076923078,0.34966656246743777,292,20,UBA52;ANAPC11;NFE2L2;PSME1;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;TBL1XR1;SHARPIN;RNF7;RNF187;RNF139;ERLEC1;ATXN3;NHLRC3;SIRT2;BTBD2;ABTB1,UBA52;ANAPC11;NFE2L2;PSME1;UBE2B;UBC;RPS27A;UBE2R2;PSMD8;TBL1XR1;SHARPIN;RNF7;RNF187;RNF139;ERLEC1;ATXN3;NHLRC3;SIRT2;BTBD2;ABTB1
regulated exocytosis (GO:0045055),0.25407695719201306,30.72004477924745,0.3333333333333333,0.626097235845972,149,17,TIMP3;LGALS3BP;FAM3C;PSAP;ACTN4;CD9;PDGFA;MAGED2;VAMP2;TMSB4X;TLN1;RAB11B;A1BG;PHACTR2;SYNGR1;SCCPDH;CLU,TIMP3;LGALS3BP;FAM3C;PSAP;ACTN4;CD9;PDGFA;MAGED2;VAMP2;TMSB4X;TLN1;RAB11B;A1BG;PHACTR2;SYNGR1;SCCPDH
protein deubiquitination (GO:0016579),0.13443823281336342,27.637774061205523,1.0,0.7024556284950157,258,18,UBA52;ENY2;PSME1;UBC;RPS27A;AKR1B1;PSMD8;EIF3F;USP34;SUDS3;DDB2;USP16;NFKBIA;ATXN3;USP8;HGS;USP11;GATA3,UBA52;ENY2;PSME1;UBC;RPS27A;AKR1B1;PSMD8;EIF3F;USP34;SUDS3;DDB2;USP16
protein modification by small protein conjugation (GO:0032446),0.11028632025450563,25.194663753680366,1.0,0.7447118891320205,399,21,UBA52;SUMO2;ANAPC11;NFE2L2;UFC1;UBE2B;UBC;RPS27A;UBE2R2;UBE2E3;RNF7;RNF139;COMMD1;RRAGA;PIAS1;MAGEF1;PAF1;KBTBD3;EPAS1;RNF213;FBXO32,UBA52;SUMO2;ANAPC11;NFE2L2;UFC1;UBE2B;UBC;RPS27A;UBE2R2;UBE2E3;RNF7;RNF139;COMMD1;RRAGA;PIAS1;MAGEF1;PAF1;KBTBD3;EPAS1;RNF213;FBXO32
epithelium development (GO:0060429),-0.5461598228942022,-1.4568819450757322,0.0918580375782881,0.9772770503756776,116,15,LGALS3;DNPH1;UPK1B;ANXA4;SNAI2;ZNF358;PTER;AKR1C1;KRT16;GSTK1;AKR1C2;ELF3;ALDOC;UPK2;KRT4,UPK1B;ANXA4;SNAI2;ZNF358;PTER;AKR1C1;KRT16;GSTK1;AKR1C2;ELF3;ALDOC;UPK2;KRT4
protein modification by small protein removal (GO:0070646),-0.13422965138367465,-0.36249299363438625,0.9989626556016598,0.9987847277261728,262,17,UBA52;PSME1;UBC;RPS27A;AKR1B1;PSMD8;EIF3F;USP34;SUDS3;DDB2;USP16;NFKBIA;ATXN3;USP8;HGS;USP11;GATA3,USP11;GATA3
epithelial cell differentiation (GO:0030855),-0.5376772478442932,-1.457515474674047,0.08654848800834203,1.0,97,16,RAB10;LGALS3;DNPH1;UPK1B;ANXA4;PTER;BMP4;AKR1C1;PCK2;GSTK1;GATA3;AKR1C2;ELF3;ALDOC;UPK2;KRT4,UPK1B;ANXA4;PTER;BMP4;AKR1C1;PCK2;GSTK1;GATA3;AKR1C2;ELF3;ALDOC;UPK2;KRT4
positive regulation of intracellular signal transduction (GO:1902533),-0.459309534983359,-1.296917690274945,0.12951807228915663,1.0,480,30,UBA52;LAMTOR5;NDFIP2;EIF2AK2;VAPA;UBC;RPS27A;ACTN4;EEF1D;TRADD;PDGFA;SHARPIN;IL18;LTBR;CXXC5;RRAGA;PTK2;CPNE1;PDCD4;TNFRSF1A;REL;MYD88;NRG4;AKR1C3;GATA3;AKR1C2;WDR59;TNFSF10;SEMA5A;EPHB6,NRG4;AKR1C3;GATA3;AKR1C2;WDR59;TNFSF10;SEMA5A;EPHB6
negative regulation of cellular process (GO:0048523),-0.4173241634411062,-1.2255601872644488,0.16416416416416416,1.0,535,39,CHMP2A;S100A11;EIF2AK2;RNF167;AKR1B1;SP100;CD9;ARHGDIB;FTH1;RNF139;BNIP3L;BTG1;FBLN1;PTPN2;CAMK2N1;CDK10;CDKN2D;RHOB;PDCD4;CDKN1A;IGFBP6;SIRT2;CTGF;BMP4;HGS;TOB1;SERTAD3;IGFBP3;CLU;SKIL;ING4;NCK1;GATA3;AGR2;MXI1;TXNIP;BTG2;HPGD;SEMA5A,CDKN1A;IGFBP6;SIRT2;CTGF;BMP4;HGS;TOB1;SERTAD3;IGFBP3;CLU;SKIL;ING4;NCK1;GATA3;AGR2;MXI1;TXNIP;BTG2;HPGD;SEMA5A
regulation of programmed cell death (GO:0043067),-0.4550908742545758,-1.2733451107793587,0.17075664621676892,1.0,269,22,UBA52;TPT1;PERP;UBC;RPS27A;ACTN4;AMIGO2;TRADD;LTBR;BNIP3L;TMEM219;NDRG1;IFT57;TNFRSF1A;BMP4;IGFBP3;CLU;DUSP1;MAGED1;MECOM;BEX2;DAPK2,IGFBP3;CLU;DUSP1;MAGED1;MECOM;BEX2;DAPK2
regulation of apoptotic process (GO:0042981),-0.38351855914141925,-1.1434123842966097,0.2722722722722723,1.0,816,44,UBA52;LAMTOR5;TPT1;PERP;UBC;SQSTM1;RPS27A;ACTN4;RPS6;TRADD;ANKLE2;HIGD2A;SUDS3;RPL10;LTBR;PTK2;RPS3A;BNIP3L;APH1A;NFKBIA;SNCA;MGMT;TMEM219;RHOB;JUN;NDRG1;IFT57;PROC;GADD45B;ANXA4;TNFRSF1A;BMP4;MYD88;IGFBP3;CLU;DUSP1;ING4;RNF144B;MAGED1;BEX2;TNFSF10;CTSH;EPHB6;DAPK2,MYD88;IGFBP3;CLU;DUSP1;ING4;RNF144B;MAGED1;BEX2;TNFSF10;CTSH;EPHB6;DAPK2
transcription from RNA polymerase II promoter (GO:0006366),-0.4227313378400995,-1.1802339961130308,0.2945417095777549,1.0,486,20,NFE2L2;SRSF5;AKR1B1;NR3C1;GTF2I;TRIP11;KLF5;NABP1;TRIM29;CEBPD;PAF1;PIR;CDKN1A;EGR1;EPAS1;CTGF;WWTR1;GATA3;LMO4;NKX2-8,TRIM29;CEBPD;PAF1;PIR;CDKN1A;EGR1;EPAS1;CTGF;WWTR1;GATA3;LMO4;NKX2-8
cellular response to cytokine stimulus (GO:0071345),-0.39655100277693917,-1.120806164013223,0.3262411347517731,1.0,457,25,GAPDH;UBA52;YBX3;NFE2L2;RPL13A;UBC;RPS27A;IL18;ZFP36L1;PTPN2;JAK1;FOXC1;CEBPD;TNFRSF1A;CDKN1A;JUNB;EGR1;MMP2;MT1X;FOS;LCN2;GATA3;ZFP36;ZFP36L2;IL20RA,FOXC1;CEBPD;TNFRSF1A;CDKN1A;JUNB;EGR1;MMP2;MT1X;FOS;LCN2;GATA3;ZFP36;ZFP36L2;IL20RA
MAPK cascade (GO:0000165),-0.4145701514364567,-1.1388493016510841,0.3264887063655031,1.0,279,17,UBA52;PSME1;UBC;RPS27A;PSMD8;SPTBN1;PDGFA;IL18;PTK2;CAMK2G;ZFP36L1;JAK1;WDR83;NRG4;ZFP36;ZFP36L2;CTSH,NRG4;ZFP36;ZFP36L2;CTSH
positive regulation of macromolecule metabolic process (GO:0010604),-0.4068185519543337,-1.1194487654640441,0.34658511722731905,1.0,277,18,RPL5;RPS7;NFE2L2;RPL11;ZNF580;AKR1B1;SNCA;CAMK2N1;ID2;OSR2;EGR1;BMP4;HGS;MYD88;CLU;AGR2;ZNF804A;CTSH,EGR1;BMP4;HGS;MYD88;CLU;AGR2;ZNF804A;CTSH
organonitrogen compound biosynthetic process (GO:1901566),-0.402894774938756,-1.1114058862948373,0.35655737704918034,1.0,182,19,MGST3;VAPA;NMRAL1;MGST1;IL18;AKR1A1;ALDH3A2;MBIP;MGST2;GSTM4;ELOVL1;ST3GAL4;CERS4;ASS1;GSTZ1;GSTK1;ALDH3B1;GLUL;SPTSSB,MBIP;MGST2;GSTM4;ELOVL1;ST3GAL4;CERS4;ASS1;GSTZ1;GSTK1;ALDH3B1;GLUL;SPTSSB
regulation of intracellular signal transduction (GO:1902531),-0.39978143764323176,-1.1109123151150382,0.3609100310237849,1.0,423,17,UBA52;RPL5;RPL11;UBC;SQSTM1;RPS27A;ARHGDIB;TMSB4X;CHD3;ARHGAP5;RHNO1;OPTN;CPNE1;RHOB;BMP4;CD24;DAPK2,DAPK2
negative regulation of cell proliferation (GO:0008285),-0.37284783546921985,-1.0626032215446688,0.3744979919678715,1.0,364,30,S100A11;EIF2AK2;AKR1B1;ATRAID;FTH1;RNF139;BTG1;FBLN1;PTPN2;CAMK2N1;ID2;CDK10;CDKN2D;GATA2;HES1;CDKN1A;IGFBP6;SIRT2;BMP4;HGS;TOB1;EPPK1;ANG;IGFBP3;ING4;MAGED1;GATA3;MXI1;BTG2;KRT4,HES1;CDKN1A;IGFBP6;SIRT2;BMP4;HGS;TOB1;EPPK1;ANG;IGFBP3;ING4;MAGED1;GATA3;MXI1;BTG2;KRT4
cilium organization (GO:0044782),-0.4117003819493773,-1.1103828834823766,0.38204592901878914,1.0,193,15,TMEM107;IFT20;SEPT10;B9D1;IFT57;OFD1;ARL13B;IFT43;IFT27;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;IFT46,IFT57;OFD1;ARL13B;IFT43;IFT27;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;IFT46
negative regulation of gene expression (GO:0010629),-0.35639646294493377,-1.0470934916425705,0.38415245737211634,1.0,619,41,GAPDH;NDFIP2;EIF2AK2;AES;RPL13A;COMMD7;H3F3A;SMARCC2;SUDS3;SPEN;RNF139;ID4;EID1;TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;CPNE1;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;REL;BMP4;TOB1;FLOT2;PBXIP1;ING4;MECOM;UPK3B;GATA3;ZFP36;ELF3;ZFP36L2;BHLHE41;BTG2,TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;CPNE1;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;REL;BMP4;TOB1;FLOT2;PBXIP1;ING4;MECOM;UPK3B;GATA3;ZFP36;ELF3;ZFP36L2;BHLHE41;BTG2
regulation of cell cycle (GO:0051726),-0.38093141826915244,-1.0462580774723154,0.4287158746208291,1.0,216,22,RNF167;RPS15A;ID4;CCPG1;CAMK2N1;ID2;CDK10;RHOB;JUN;ID1;PDCD4;GADD45B;JUNB;FBXO5;ID3;SIRT2;AFAP1L2;BMP4;MECOM;GATA3;BEX2;HPGD,ID2;CDK10;RHOB;JUN;ID1;PDCD4;GADD45B;JUNB;FBXO5;ID3;SIRT2;AFAP1L2;BMP4;MECOM;GATA3;BEX2;HPGD
protein stabilization (GO:0050821),-0.3941784771765778,-1.0301979831372154,0.46542827657378744,1.0,153,15,GAPDH;RPL5;RPS7;UBE2B;RPL11;LAMP1;TSPAN1;ATP1B3;CRTAP;CDKN1A;AAK1;FLOT2;CLU;IFT46;HIST1H1B,CRTAP;CDKN1A;AAK1;FLOT2;CLU;IFT46;HIST1H1B
"transcription, DNA-templated (GO:0006351)",-0.3603063319347672,-1.0048986386154517,0.4918200408997955,1.0,357,21,NFE2L2;AKR1B1;NR3C1;ATF6B;GTF2I;TRIP11;SMARCA1;KLF5;BAZ2B;GATA2;TRIM29;CEBPD;PAF1;PIR;EGR1;EPAS1;POLR3GL;TCEA2;GATA3;LMO4;NKX2-8,TRIM29;CEBPD;PAF1;PIR;EGR1;EPAS1;POLR3GL;TCEA2;GATA3;LMO4;NKX2-8
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.3471719912607729,-0.9823391834658817,0.5171370967741935,1.0,445,28,EIF4A2;AES;COMMD7;SMARCC2;SUDS3;SPEN;ID4;EID1;TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;BMP4;PBXIP1;ING4;MECOM;GATA3;ELF3;BHLHE41,TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;BMP4;PBXIP1;ING4;MECOM;GATA3;ELF3;BHLHE41
cellular response to tumor necrosis factor (GO:0071356),-0.3681183445008418,-1.0010684685150821,0.5215605749486653,1.0,195,17,UBA52;YBX3;NFE2L2;PSME1;UBC;COMMD7;RPS27A;PSMD8;TRADD;LTBR;TMSB4X;NFKBIA;ZFP36L1;TNFRSF1A;GATA3;ZFP36;ZFP36L2,GATA3;ZFP36;ZFP36L2
cilium assembly (GO:0060271),-0.3604951595416602,-0.9894125310041071,0.5216049382716049,1.0,289,19,DYNC1H1;CSNK1D;TRIP11;TMEM107;IFT20;SEPT10;B9D1;IFT57;OFD1;ARL13B;IFT43;IFT27;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;CEP63;IFT46,IFT57;OFD1;ARL13B;IFT43;IFT27;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;CEP63;IFT46
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.31968451380446544,-0.9669380341720163,0.5245245245245245,1.0,814,53,UBA52;AES;UBC;COMMD7;RPS27A;AKR1B1;SP100;NR3C1;SMARCC2;TBL1XR1;SUDS3;RPL10;SPEN;CXXC5;ID4;IGBP1;EID1;SNCA;TFDP2;ZHX1;ID2;ZBTB38;CGGBP1;BCL7A;THAP7;JUN;OSR2;CUX1;ID1;PDCD4;FOXC1;MTA3;SNAI2;HES1;PAF1;TGIF1;JUNB;ID3;SIRT2;REL;BMP4;EDN1;PBXIP1;SKIL;ING4;ATF3;MECOM;GATA3;ZFP36;HIST1H1B;ELF3;MXI1;BHLHE41,TFDP2;ZHX1;ID2;ZBTB38;CGGBP1;BCL7A;THAP7;JUN;OSR2;CUX1;ID1;PDCD4;FOXC1;MTA3;SNAI2;HES1;PAF1;TGIF1;JUNB;ID3;SIRT2;REL;BMP4;EDN1;PBXIP1;SKIL;ING4;ATF3;MECOM;GATA3;ZFP36;HIST1H1B;ELF3;MXI1;BHLHE41
plasma membrane bounded cell projection assembly (GO:0120031),-0.3635451627663595,-0.9992856724032063,0.5246913580246914,1.0,242,17,EMP2;ARF6;TMEM107;IFT20;SEPT10;B9D1;IFT57;OFD1;SHTN1;ARL13B;IFT43;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;IFT46,IFT57;OFD1;SHTN1;ARL13B;IFT43;SPAG16;IFT81;SEPT6;ABLIM1;TCTN1;IFT46
negative regulation of signal transduction (GO:0009968),-0.35865766443472685,-0.9763788373114827,0.5427394438722966,1.0,284,17,UBA52;TAX1BP3;UBC;RPS27A;SOSTDC1;SNCA;LGMN;PTPN2;GATA2;SNAI2;DLK2;HGS;IGFBP3;NCK1;NRG4;GATA3;EPHB6,SNAI2;DLK2;HGS;IGFBP3;NCK1;NRG4;GATA3;EPHB6
regulation of nucleic acid-templated transcription (GO:1903506),-0.3331313621292365,-0.9586039643123022,0.5657894736842105,1.0,608,26,RPL6;ATRX;ACTN4;SP100;EFEMP1;NR3C1;JMJD1C;CHD3;BTG1;ZFPL1;NFYC;BAZ2B;ZNF322;HP1BP3;PRDM2;FOXC1;NFE4;ZNF358;WWTR1;SERTAD3;MAGED1;GLI4;TSC22D3;PITX2;VGLL1;TCF7L1,WWTR1;SERTAD3;MAGED1;GLI4;TSC22D3;PITX2;VGLL1;TCF7L1
regulation of gene expression (GO:0010468),-0.31330631463142994,-0.9402571839695584,0.566,1.0,1038,56,RPL5;NDFIP2;EIF4A2;RPS7;NFE2L2;AES;RPL6;RPL11;ZNF580;ATRX;AKR1B1;SP100;EFEMP1;YTHDC1;NR3C1;ATRAID;JMJD1C;CHD3;BTG1;ZFPL1;ZFP36L1;NFYC;BAZ2B;CAMK2N1;ZNF322;ID2;CDK10;HP1BP3;PRDM2;CPNE1;AHNAK2;OSR2;FOXC1;NFE4;ZNF358;EGR1;REL;BMP4;HGS;TOB1;WWTR1;SERTAD3;MYD88;FLOT2;MBNL2;CLU;MAGED1;UPK3B;GLI4;AGR2;ZNF804A;TSC22D3;PITX2;VGLL1;TCF7L1;CTSH,ZNF358;EGR1;REL;BMP4;HGS;TOB1;WWTR1;SERTAD3;MYD88;FLOT2;MBNL2;CLU;MAGED1;UPK3B;GLI4;AGR2;ZNF804A;TSC22D3;PITX2;VGLL1;TCF7L1;CTSH
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.3298801154713535,-0.9368192678245548,0.5715715715715716,1.0,513,34,GAPDH;S100A11;EIF2AK2;AES;RPL13A;COMMD7;SMARCC2;SUDS3;SPEN;RNF139;ID4;EID1;TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;BMP4;TOB1;PBXIP1;ING4;MECOM;GATA3;ELF3;BHLHE41;BTG2,TFDP2;ZHX1;ID2;ZBTB38;BCL7A;THAP7;JUN;ID1;PDCD4;MTA3;HES1;ID3;SIRT2;BMP4;TOB1;PBXIP1;ING4;MECOM;GATA3;ELF3;BHLHE41;BTG2
positive regulation of protein phosphorylation (GO:0001934),-0.3603178746784319,-0.9667538704049427,0.5791106514994829,1.0,413,16,RPLP1;CSNK1D;PDGFA;RB1CC1;LTBR;PTK2;ATP2B4;CCNL2;CCNL1;SNCA;TNFRSF1A;CDKN1A;BMP4;MAPRE3;RBPMS;EPHB6,RBPMS;EPHB6
"regulation of transcription, DNA-templated (GO:0006355)",-0.3053026237281958,-0.9463327813171715,0.589,1.0,1599,90,ENY2;NFE2L2;AES;RPL6;ATRX;COMMD7;AKR1B1;SP100;EFEMP1;NR3C1;SMARCC2;KMT2E;TBL1XR1;RFXANK;SUDS3;JMJD1C;GTF2I;USP16;SPEN;RNF187;KLF6;ID4;CHD3;ATP2B4;BTG1;EID1;SMARCA1;ZFPL1;TCEAL4;NFYC;BAZ2B;ZNF322;TFDP2;ZHX1;PIAS1;ID2;ZBTB38;HP1BP3;PRDM2;BCL7A;THAP7;MLXIP;JUN;BRWD1;OSR2;CUX1;ID1;ELF2;PDCD4;FOXC1;MTA3;KDM5B;TCEAL8;NFE4;ANXA4;CREG1;HES1;CDKN1A;JUNB;FBXO5;ZNF358;ID3;EGR1;SIRT2;EPAS1;AFAP1L2;BMP4;DDX17;WWTR1;SERTAD3;PBXIP1;FOS;CITED4;TCEA2;ING4;ATF3;MAPRE3;MAGED1;MECOM;GATA3;NFKBIZ;GLI4;ZNF704;TSC22D3;PITX2;ELF3;VGLL1;NUPR1;TCF7L1;BHLHE41,TFDP2;ZHX1;PIAS1;ID2;ZBTB38;HP1BP3;PRDM2;BCL7A;THAP7;MLXIP;JUN;BRWD1;OSR2;CUX1;ID1;ELF2;PDCD4;FOXC1;MTA3;KDM5B;TCEAL8;NFE4;ANXA4;CREG1;HES1;CDKN1A;JUNB;FBXO5;ZNF358;ID3;EGR1;SIRT2;EPAS1;AFAP1L2;BMP4;DDX17;WWTR1;SERTAD3;PBXIP1;FOS;CITED4;TCEA2;ING4;ATF3;MAPRE3;MAGED1;MECOM;GATA3;NFKBIZ;GLI4;ZNF704;TSC22D3;PITX2;ELF3;VGLL1;NUPR1;TCF7L1;BHLHE41
positive regulation of gene expression (GO:0010628),-0.3103014013001963,-0.9196253611244015,0.615,1.0,772,45,ENY2;RPL5;RPL26;EEF2;RPS7;NFE2L2;RPL11;ZNF580;EIF3E;AKR1B1;H3F3A;SP100;SMARCC2;RPS27L;RPS4X;KMT2E;TBL1XR1;USP16;RNF187;KLF6;CIRBP;SMARCA1;CAMK2N1;PIAS1;ID2;JUN;OSR2;ELF2;FOXC1;EGR1;AFAP1L2;BMP4;HGS;DDX17;SERTAD3;MYD88;FOS;CLU;MAPRE3;MECOM;GATA3;AGR2;ZNF804A;ELF3;CTSH,EGR1;AFAP1L2;BMP4;HGS;DDX17;SERTAD3;MYD88;FOS;CLU;MAPRE3;MECOM;GATA3;AGR2;ZNF804A;ELF3;CTSH
DNA metabolic process (GO:0006259),-0.3304874745162938,-0.9024462875713898,0.6504149377593361,1.0,315,15,UBA52;UBE2B;UBC;ATRX;RPS27A;SP100;DDB2;RHNO1;DNASE2;MGMT;DUT;NABP1;ING4;ENDOV;BTG2,ING4;ENDOV;BTG2
