signature,log2FC
MSRA,1.23268485069275
MYBBP1A,1.47306549549103
OSGIN2,1.29507923126221
RAB17,1.54392635822296
RASEF,1.29728507995605
INTS7,1.02270317077637
COQ2,1.02430140972137
PVR,1.46922540664673
SEC61A2,2.65675044059753
RGCC,1.31844568252563
SLC30A6,1.02316796779633
ILF3-AS1,1.31202018260956
WDR36,1.044806599617
FAAP24,1.33477091789246
KLF2,1.57383835315704
N4BP3,2.67322778701782
ZMAT5,1.01374292373657
GPC3,1.50010299682617
RPIA,1.19608187675476
MB21D2,1.47623205184937
ORC1,1.69408285617828
ARHGAP27,1.12604916095734
TMEM181,1.10595881938934
SMPD2,1.15846788883209
GCLC,1.06471693515778
RNF166,1.61374533176422
TGFBR2,1.03370225429535
HELQ,1.04539752006531
C7orf26,1.06160819530487
NSMF,1.43327808380127
STAMBPL1,2.75298452377319
UBA6-AS1,2.16724371910095
NAA16,1.19596445560455
DMWD,1.80027842521667
TFIP11,1.01983153820038
CRYBB2,1.15314710140228
ING3,1.10796630382538
RP11-12G12.7,1.33697783946991
VPS9D1-AS1,3.38401818275452
C5orf28,1.19939136505127
CEP83,1.23213469982147
ITPK1,1.29228281974792
DDX28,1.27057611942291
SETD6,1.49506008625031
NOP14,1.17377233505249
FAM216A,1.84308969974518
C17orf51,2.96375513076782
TRAF3,1.6246303319931
ARRDC3,1.65204524993896
VCPKMT,2.11455845832825
ZNF232,1.24519908428192
TYW1,1.07523667812347
DCAF15,1.16224598884583
CCDC9,1.61814033985138
RNASEH1-AS1,1.70333528518677
ZNF598,1.44425821304321
C10orf2,2.5039758682251
IGHMBP2,1.50038528442383
P2RX5,1.90053308010101
KIFC3,1.29272222518921
TNFAIP3,2.80663275718689
NOL12,1.08548057079315
ETV4,3.32897233963013
SPATA2L,1.83659207820892
BANP,1.18679749965668
SFMBT1,1.11916625499725
KCTD5,1.25313031673431
MIRLET7BHG,1.14254200458527
KLHL21,1.59960412979126
C18orf8,2.0927631855011
PRPS1,1.16100263595581
ALAS1,1.28141248226166
U2AF1L4,1.08207201957703
MIEF1,1.27009272575378
MAP1B,4.68222951889038
WBSCR16,1.05938732624054
SMYD5,1.43159997463226
ERVMER34-1,1.40084290504456
PGF,4.75361585617065
VPS37A,1.23214602470398
CTA-29F11.1,1.76400303840637
SLC25A38,1.40052700042725
KANSL2,1.21717190742493
AEN,2.99103140830994
MUL1,1.20122313499451
DDX20,1.29156804084778
TTI2,1.25498235225678
NT5E,1.24632489681244
SMG9,2.00980687141418
POLE2,1.17128217220306
ZNF562,1.03267669677734
CCDC71L,1.38256692886353
DEDD2,1.04560375213623
ZNF692,1.0572190284729
HIST1H2BJ,2.52790951728821
PAQR4,1.05895340442657
TBP,1.35106074810028
PRRT3,2.16655421257019
TMEM51,1.2172703742981
SLC27A4,2.09061217308044
BAIAP2L2,1.87090659141541
KCTD11,1.40106046199799
NAIF1,1.78812921047211
ZBTB48,1.25716471672058
FAM188A,1.09071040153503
SLC6A8,1.94446694850922
R3HCC1L,1.61617839336395
PLAA,1.31334912776947
C5orf34,1.66224527359009
TRAPPC6B,1.03766822814941
CLDN3,2.0340039730072
SLC25A46,1.17995989322662
VPS37C,1.35890924930573
RP11-670E13.6,1.80883932113647
KCNAB2,1.28623592853546
KLHL18,1.19112157821655
WDR55,1.12852942943573
IBA57,1.45638632774353
ASB6,1.70996987819672
OTUD6B,1.47376906871796
LGALSL,1.15131747722626
TMEM120B,1.19731414318085
POLRMT,1.05957281589508
GZF1,1.6923223733902
SLC2A8,1.24544084072113
ACAD8,1.33489847183228
LINC00941,3.02499628067017
E4F1,1.03070902824402
ZNF513,1.32643735408783
SPX,3.96449875831604
IL11,2.78714275360107
RHOV,1.55118477344513
SLC19A1,1.54090452194214
TAMM41,1.6567177772522
PHACTR3,1.30094873905182
STEAP1B,1.31992423534393
DVL1,1.16330087184906
STX3,1.0549989938736
PSTK,1.5066294670105
MSX1,1.92152428627014
RINT1,1.2896192073822
LENG9,1.02891945838928
GALR2,1.98846077919006
UTP15,1.74482929706573
ANGEL2,1.01422536373138
COX10,1.18680250644684
DHODH,1.35355091094971
SLC29A2,1.08849287033081
HSF2,1.07720851898193
FXR2,1.41710937023163
PPP1R14A,1.17868173122406
SPANXC,2.55147910118103
MBD6,1.09654808044434
SGTB,1.36209857463837
PITPNC1,1.25448083877563
ZNF695,1.26343941688538
ST7L,1.58891415596008
FAM76B,1.05856883525848
NAA30,1.11482453346252
ZNF8,1.18512380123138
ZNF330,1.03037321567535
IL7R,2.28341794013977
SIN3B,1.03209686279297
PMM2,1.09297311306
TMEM177,1.03798937797546
ERN1,2.738774061203
RASSF8,1.29695224761963
RP11-92G12.3,2.1319739818573
EFNA1,1.27198898792267
FBXO48,1.35938811302185
ADCK3,1.03646540641785
DUS3L,1.44570565223694
TFPI2,1.63640820980072
CCDC144NL,2.3607656955719
PDE6D,1.05659830570221
KRBOX4,1.40097868442535
LETM2,1.7721563577652
CXCL3,3.12625908851624
RELL2,2.26500916481018
DDX19A,1.08019804954529
IRF7,1.15280365943909
ZC3H3,1.01784253120422
HARS2,1.13729918003082
HES7,3.40787076950073
ZNF787,1.74577760696411
UBP1,1.11684346199036
TUT1,1.9001476764679
GATA6,2.65879154205322
BDH1,1.06383442878723
PAPD5,1.21636939048767
CCDC138,1.13225913047791
PRR5,1.04011809825897
DHRS13,1.23495399951935
C1orf112,1.4977570772171
RRP12,1.51212954521179
MESP1,2.40621495246887
FAM86C1,2.57016730308533
MTF1,1.26371467113495
KLHL7-AS1,3.3105640411377
CSGALNACT2,1.55604875087738
LRRC40,1.20284247398376
ATR,1.71693313121796
FKBP5,1.5332156419754
GNA12,1.03276419639587
ARRDC4,2.81499719619751
ZNF503,1.1721248626709
XRCC3,1.97174036502838
MRM1,2.74801111221314
KRI1,1.15211653709412
CENPP,1.05953192710876
RAP2C,1.42348372936249
RDH13,1.00571846961975
PATZ1,1.41263926029205
NFXL1,1.00772798061371
ZNF48,1.75859451293945
PARP16,2.46778321266174
RP11-500C11.3,2.32226228713989
CXorf40B,1.81329083442688
PI4K2A,1.05990052223206
ATG4C,1.02132344245911
PLK3,1.49222004413605
GAS6-AS2,1.37409770488739
B3GNT2,1.04965901374817
PTGS1,2.09845376014709
KLHL28,1.09095919132233
PLD6,2.25028133392334
ST20,1.45564556121826
ADM2,2.35956859588623
SLC43A3,1.13584363460541
C17orf53,1.62361526489258
RP11-345J4.5,1.48612368106842
ADTRP,2.7690372467041
SLC35G1,1.48122775554657
RHOQ,1.13084268569946
PODXL,1.05938243865967
HIVEP1,1.27083122730255
GPCPD1,1.48675131797791
IFIT5,1.06193006038666
HSPBAP1,1.19094777107239
FBRSL1,1.36612296104431
SMOX,1.65308248996735
ZNF280A,1.61203920841217
ATP6V0A2,1.05868470668793
ZSCAN9,1.19390857219696
CENPBD1,1.36628568172455
C19orf73,2.73854827880859
KAT2A,1.02236187458038
C5orf30,1.35971450805664
ADAMTS12,1.14798593521118
PLAUR,1.00311195850372
ETS1,1.543088555336
HOXB9,1.41599667072296
MBD1,1.18592500686646
P2RY2,1.38293313980103
PTCD2,1.51146531105042
ARG2,2.16042017936707
ATP11C,1.01793336868286
RRN3,1.5222989320755
TUFT1,1.09905958175659
TP53,1.45877623558044
HBM,2.38704180717468
SLC1A4,1.04101300239563
ZNF57,1.81714630126953
SNHG21,1.68751931190491
UBE3D,1.40450167655945
CYB5D1,1.56712710857391
FAM46B,1.67058265209198
SLCO4A1,2.46487331390381
C10orf76,1.11442649364471
CH17-340M24.3,1.22518312931061
TRAPPC10,1.24307441711426
ZBTB2,1.70356559753418
SETD7,1.76373195648193
CCDC122,1.37654602527618
RIN1,1.29625248908997
LINC00839,1.38027465343475
UHRF1BP1,1.56672132015228
NOM1,1.1391818523407
RGS2,1.72973549365997
TONSL,1.10514414310455
ARHGEF2,1.05529749393463
NUP98,1.07378554344177
RAD51D,1.32681727409363
APBA3,1.08757245540619
GEMIN4,1.43743741512299
HIST1H2BN,1.35071039199829
C11orf84,1.24970591068268
LRRC26,1.02219092845917
ZNF16,1.02237117290497
ARRDC2,1.70368838310242
LURAP1L,2.32148003578186
PPP1R3C,2.37896418571472
SEPSECS,1.62177741527557
ATG16L1,2.48209738731384
SGK1,1.08323705196381
PCDH9,1.31739282608032
PRKAB1,1.39884924888611
C2orf42,1.23013877868652
CLCN7,1.26222121715546
ELF4,1.4935165643692
MAP10,1.30591309070587
ULBP1,2.1177134513855
TMEM185A,1.12044012546539
CXorf38,1.08654940128326
LONP1,1.01742196083069
IKZF5,1.06252253055573
UTP20,1.03083145618439
SH2B3,2.35155367851257
PARD6A,1.08731520175934
MAFK,1.20516800880432
C1orf233,1.25141370296478
CGREF1,1.24657642841339
GCFC2,1.07501184940338
HES6,1.19246280193329
STEAP1,3.12427043914795
LBX2-AS1,2.55108308792114
RAB11FIP2,1.12379682064056
ADO,1.26858270168304
DHX37,1.0579479932785
ZNF670,1.55871522426605
ATP2A1-AS1,1.21620237827301
NR2F1-AS1,1.05453562736511
C12orf4,1.31377243995667
CAPN15,1.71177804470062
OVOL2,1.13133978843689
FRMD3,1.34431207180023
ZNF416,1.33902955055237
ZNF419,1.75213408470154
ALKBH8,1.08602774143219
TMEM187,1.39555943012238
AMN1,1.18523716926575
SLC35G2,1.14902937412262
WDR89,1.00541412830353
SPRED2,1.07894277572632
POLR1B,1.62118172645569
LINC00973,4.64108085632324
EDEM1,1.15624248981476
PAPPA,2.29920554161072
MEIOC,1.65404105186462
AMMECR1L,1.83243465423584
FANCE,1.41420650482178
TFE3,1.40841031074524
TNFRSF10B,1.30297446250916
RP11-467L19.16,1.06066286563873
TGDS,1.68783640861511
FAM27C,1.88172376155853
LINC01322,1.18344247341156
PIGL,1.11629331111908
HIST2H4A,5.33669424057007
AXIN1,1.11016857624054
HDAC11,2.02416396141052
GSK3A,1.05312943458557
ARSJ,1.12054657936096
ALG10,1.03232228755951
AVL9,1.04551732540131
FBRS,1.22806072235107
DIABLO,1.36745834350586
NKRF,1.60829532146454
SPOPL,1.20378053188324
TRIM3,1.21943092346191
MTFP1,1.24141812324524
HOXD1,1.40693128108978
NOP14-AS1,2.19060850143433
ELOVL4,2.22482395172119
SCLY,2.26646590232849
TCTA,1.11516976356506
ELL,1.30648493766785
PAXIP1-AS1,1.10033738613129
SCML1,1.25591802597046
DHX34,1.26325452327728
DCTN4,1.05017626285553
ATF5,1.11898016929626
ARFGAP1,1.0822046995163
SCFD2,1.57735550403595
RP11-973H7.4,5.53731155395508
ANKS6,1.03515446186066
FLJ36000,1.78064227104187
AGPAT4,1.1227570772171
CHST10,1.35366904735565
RP11-66N11.8,1.56940245628357
STK40,1.54089820384979
FGF19,3.38452363014221
LETM1,1.15241289138794
SOCS5,1.15571761131287
ZNF222,1.30817329883575
RBM19,1.52343952655792
FSD1L,1.58220946788788
FHOD1,1.39205515384674
PQLC2,1.2473406791687
HARBI1,1.86139309406281
RUNX3,1.44161558151245
EEF1A2,1.15342664718628
URB2,2.52360153198242
ZNF398,2.82273745536804
ATXN7L1,1.37740075588226
ZNF583,1.44210004806519
AP1AR,1.28242075443268
C17orf80,1.02777504920959
FAM219A,1.85074758529663
ZNF844,1.50360155105591
DHRS2,4.15235471725464
GS1-124K5.4,1.82665371894836
CD83,1.21634519100189
MDN1,1.05900037288666
SNX18,1.15839374065399
DCLRE1B,1.09965133666992
MTMR1,1.53742730617523
SLC9B2,1.54855930805206
ERCC6,1.18859601020813
HAS2,1.95165514945984
ZNF620,1.28007698059082
PARP6,1.00285768508911
JPH3,2.83620190620422
MFSD2A,2.81113576889038
CTNS,1.32458114624023
ENTHD2,1.00579643249512
RAP1GAP,1.72275042533875
GDAP1,2.78738808631897
TRAIP,1.14329063892365
CD163L1,1.48351955413818
INPP5E,1.08029222488403
TP73,1.16796243190765
ISG20,1.36228775978088
FANCC,1.09626889228821
AC093323.3,1.00542259216309
GEN1,1.09633207321167
DDAH1,1.64350891113281
DOK7,1.45907413959503
ARID5A,1.53511846065521
ABCG2,1.76619064807892
RASSF10,1.19967746734619
RFNG,1.43827092647553
OSTM1,1.05630278587341
EP400NL,1.04003405570984
ZNF324B,1.27546691894531
NECAP1,1.0823769569397
RFESD,1.06048023700714
CTD-2186M15.3,1.23780381679535
LRRC8E,1.84415400028229
ELFN1,2.26263976097107
APBB2,1.15218186378479
ATAD3C,1.00427949428558
FAM89A,1.69512867927551
ZNF771,1.02731692790985
ZBTB21,1.23809587955475
RP11-467L13.7,1.60551071166992
MAN1B1-AS1,3.14801859855652
FBXL18,1.33407974243164
TMEM200A,2.41786289215088
CDIP1,1.2383850812912
DNMBP,1.4468240737915
ACAP1,1.43682491779327
PPP1R1C,2.83973336219788
PAOX,1.13418829441071
EPB41L5,1.17194974422455
ZNF101,1.61107730865479
ZNF689,1.32116556167603
KRT80,1.09225010871887
TTL,1.19530093669891
DDX11-AS1,1.59222984313965
TIMM23B,1.68323361873627
LIG4,1.48997235298157
CLK4,1.11867451667786
PELI3,1.48068714141846
FOXD3-AS1,1.15830099582672
FOXJ1,1.29350006580353
TMEM201,1.49629771709442
ZNF550,1.24458956718445
PER1,1.04111051559448
LINC01006,1.21999728679657
GAN,1.22899317741394
CXCL1,1.35847878456116
GCH1,1.41305434703827
EAF1,1.45767688751221
IPPK,1.3031085729599
ATG4A,1.66246509552002
HAS2-AS1,1.50198709964752
FLVCR1,1.20839464664459
FAM83G,1.02272593975067
BMP2K,1.11611020565033
AP4B1,1.36533963680267
BIRC3,2.19630575180054
HOXD4,1.0641850233078
PDE9A,1.57512772083282
LINC00239,1.2599823474884
SMKR1,2.0531177520752
TBC1D30,3.20748567581177
TCEB3-AS1,1.10081994533539
IPMK,1.47492349147797
BTBD6,1.09470272064209
TAF13,1.15373229980469
STRIP1,1.07636773586273
NEK3,1.50716257095337
HBA1,1.95515549182892
RSAD1,1.39814269542694
ADGRL1,1.9624490737915
ABCA10,1.42294764518738
CORO1A,1.27946519851685
ZNF174,1.15462779998779
TNFRSF10A,1.41490089893341
CYLD,1.10279905796051
ME2,1.04283511638641
ADCK4,1.0840265750885
CEP170B,1.03651356697083
ASRGL1,1.09796810150146
FURIN,1.038733959198
NHSL1,1.1286073923111
ACSL4,1.02533435821533
SGMS2,1.04888141155243
PC,1.58314907550812
ZNF700,1.90074741840363
XPO5,1.30051279067993
ENO3,2.14758729934692
SBNO2,1.04074454307556
BCR,1.05279445648193
GPSM1,1.65434563159943
TMEM62,1.05141067504883
LINC01194,1.00853776931763
C6orf99,1.83858895301819
MATK,1.54709947109222
ZNF79,1.73244667053223
SIM1,1.46275949478149
HS3ST1,1.25773370265961
LINC01273,1.00754141807556
ALOX12,1.68103909492493
GADD45G,1.46705973148346
SOCS2,2.7495539188385
ZNF77,1.79852795600891
MMD,1.04865634441376
RNASE7,1.25609314441681
ABTB2,1.83622920513153
RRM2B,1.03034770488739
ZNF317,1.2641806602478
HIST1H4J,1.54201889038086
ZNF530,1.86048483848572
TOP3B,1.21564900875092
DGKE,1.65707492828369
NCDN,1.34058630466461
RP11-114H23.2,1.29668354988098
SLC43A2,3.66915535926819
EID2,1.31498944759369
OSBPL10,1.22005081176758
GRHL1,3.26804780960083
ZNF473,1.66810429096222
OXTR,1.97431969642639
PXK,2.1082398891449
ADAT2,2.29686689376831
C9orf91,1.38674342632294
HIST1H2BC,1.0831207036972
OXCT2,1.07713890075684
ZNF556,1.31166851520538
ZNF10,1.02094554901123
DCAF17,1.37576651573181
CLDN9,2.35771799087524
NEMP2,1.14122092723846
PDGFB,1.4981027841568
RCL1,1.27760756015778
FAM83F,1.14328932762146
SLC6A9,1.5104558467865
LINC01137,1.20247733592987
ARL6,1.27768862247467
RELT,1.44013476371765
MED9,1.28327190876007
ADAM8,1.20571064949036
GREM1,1.53645133972168
RIPPLY2,1.44731831550598
FASTKD1,1.13481414318085
SNX19,1.15235364437103
TPCN2,1.52455127239227
NALCN,1.19941687583923
ZNF485,3.19271063804626
TRIM65,2.07897257804871
C17orf96,2.11445832252502
FAM73B,1.39286184310913
HIPK2,1.20948338508606
AARSD1,1.42667639255524
RAP1GAP2,1.37901186943054
THAP10,2.21837306022644
RP11-180C1.1,1.38150179386139
CDR2L,1.60130655765533
CTD-2538C1.2,2.42662358283997
NRP1,2.06698560714722
CMB9-22P13.1,1.00886678695679
ZNF433,2.12734150886536
PPP3CC,1.44043159484863
IQCC,1.96348977088928
PPM1F,1.13565242290497
HIST1H2BG,1.05457818508148
FAAP100,1.27958869934082
RP11-326I11.3,2.21160650253296
PDK1,2.04384303092957
DCUN1D2,1.8729065656662
ZNF213,1.54175019264221
FBXO30,1.64840829372406
FAM57A,1.17084765434265
THTPA,1.10067546367645
ISL2,1.57851898670197
ZNF155,1.02039873600006
BNC1,1.11352562904358
HYPK,1.92589199542999
SLC43A1,2.77191209793091
CLUH,1.04027998447418
STK11,1.03176248073578
RP11-395A13.2,1.0836706161499
MED26,1.10241425037384
CBWD7,2.15586423873901
HIVEP3,1.16246390342712
ZKSCAN5,1.49016654491425
USP31,1.59068524837494
MORN1,1.23779082298279
LRRC8B,2.24150490760803
LINC01547,2.56358408927918
CCDC169,2.59187197685242
THNSL1,1.30950736999512
MST1R,1.16412496566772
CSRNP1,2.0333309173584
ADAMTSL5,1.03476572036743
ICAM1,1.22291767597198
ZBED3,1.18317151069641
ZNF256,1.38506257534027
HDAC9,1.707683801651
NEIL2,1.24084770679474
DLL3,1.02948570251465
CCDC88B,1.51054668426514
CDK17,1.62053740024567
ZNF740,1.04164886474609
STOML1,1.93036413192749
RASAL2-AS1,1.76661610603333
COL27A1,1.27181589603424
PBX4,1.12263917922974
TMC8,1.19014871120453
PDSS1,1.40264809131622
RP11-115C21.2,1.05245864391327
SMN1,1.00195586681366
TOM1L2,-1.08960592746735
B3GALT4,-1.63494670391083
ANXA9,-1.95534956455231
FUCA1,-1.00716185569763
RBL2,-1.32190728187561
MMP2,-1.55129504203796
SCARA3,-1.40189802646637
ACKR3,-2.19805645942688
IQCA1,-2.0816810131073
DIO2,-3.16832566261292
WFDC2,-1.25350201129913
MMP28,-1.22035431861877
BMP4,-1.47996914386749
LUM,-3.524738073349
SLC7A8,-3.3307888507843
ZNF704,-1.5162878036499
PIF1,-1.97714400291443
LRP11,-1.28920495510101
COL5A1,-2.13964414596558
FOSB,-1.69471049308777
MXD3,-1.34526646137238
INSIG1,-1.03712844848633
RP11-138I17.1,-2.86243891716003
EPB41L1,-1.21199893951416
RBPMS,-1.87006413936615
ALDH3B1,-1.04013204574585
SOD3,-1.94340693950653
CCNG2,-1.37587690353394
LRP1,-2.16725277900696
SYCE1L,-1.010622382164
NDRG4,-1.93005609512329
PRR4,-1.384850025177
SEMA5A,-2.5930392742157
IFIT1,-1.80443918704987
FYB,-1.1590496301651
HPGD,-3.77832126617432
TLN2,-1.79302489757538
ANK3,-1.75829124450684
BTN3A2,-1.12967085838318
RP11-277P12.20,-1.82847082614899
LAMA5,-1.03112828731537
ANG,-1.82874155044556
COL5A2,-1.46172523498535
MAGED1,-1.83824384212494
ATP2B4,-1.27289271354675
TTYH3,-1.19091796875
TMEM19,-1.20802366733551
SEPP1,-3.92143177986145
RPL3L,-2.57253956794739
DRD4,-1.56859266757965
UNC5B,-1.6598345041275
SMPDL3A,-2.14919686317444
BCAS1,-6.62814950942993
C1orf21,-2.203528881073
KRT4,-1.99387860298157
NHLRC3,-1.01767838001251
PROC,-1.19331562519073
ABLIM1,-1.29886174201965
SAMD9L,-1.5051543712616
PRSS22,-1.63217437267303
SCD,-1.13932180404663
OLR1,-1.20705890655518
MMP14,-1.35910975933075
COL12A1,-2.06681966781616
KRT15,-1.75103390216827
AGRN,-1.07304859161377
PBXIP1,-2.52603793144226
IFITM2,-1.47956717014313
IFI6,-1.66201138496399
KMO,-2.82410931587219
CCDC80,-1.68994963169098
BCAM,-1.1629478931427
PDCD4,-1.11663973331451
IDH1,-1.29963171482086
LUZP2,-2.6171510219574
HCAR2,-1.86081755161285
BTG2,-1.70164513587952
SH3BGRL,-1.6006875038147
RP1-124C6.1,-3.60469269752502
DLK2,-1.14788615703583
EDIL3,-3.79114127159119
IVL,-3.60615873336792
CXXC5,-1.03579330444336
SOSTDC1,-2.40710282325745
LBH,-1.25546753406525
MMP13,-2.74857878684998
TUBA1A,-1.30212664604187
PBX1,-2.05907940864563
KRT13,-2.25171637535095
SORL1,-2.01284623146057
VIT,-1.54830932617188
UPK3B,-2.85841417312622
RARRES3,-2.7503776550293
RBP1,-1.55306017398834
OPN3,-1.67681884765625
SNHG18,-1.3884425163269
PNRC1,-1.04426229000092
AC006262.5,-2.5156421661377
FOS,-1.54860973358154
ADGRF1,-1.49570977687836
SYNE2,-1.2990061044693
UNC5B-AS1,-1.92356979846954
TP53TG1,-1.74215364456177
ALDH3A1,-2.35329937934876
FBLN1,-1.12807869911194
FGFBP1,-1.11686301231384
EPS8,-1.15779769420624
FAM114A1,-1.23096179962158
SCPEP1,-1.07085907459259
GPNMB,-1.64926266670227
ANKH,-1.4734011888504
TNFAIP2,-1.20648658275604
AHNAK2,-1.36243379116058
GPX2,-1.20047056674957
SNCG,-1.27819395065308
ELF3,-1.74350595474243
UPK1B,-1.31281936168671
IGFBP3,-1.76785600185394
NEAT1,-1.11481428146362
CTSD,-1.13469636440277
UPK2,-1.88488698005676
SOX4,-1.38308942317963
ZFP36L2,-1.62431967258453
HES1,-1.24995470046997
TNFSF10,-3.2779529094696
CLIC3,-2.43307232856751
FAM213A,-1.4589250087738
DHRS3,-2.04477667808533
GLUL,-1.60052275657654
KRT5,-1.53175735473633
CLU,-1.73517429828644
CD9,-1.07756304740906
MDK,-1.08669924736023
CTSH,-2.82421350479126
IGFBP6,-1.62750101089478
MARCKS,-1.46999502182007
AGR2,-2.2433032989502
ARHGDIB,-1.36766624450684
CALR,-1.05447506904602
ADIRF,-1.26674866676331
NPC2,-1.18584299087524
ID1,-1.38918459415436
TACSTD2,-1.54979240894318
RHOBTB3,-1.61829507350922
CD24,-2.06662344932556
KRT19,-1.54424679279327
PDLIM1,-1.42659187316895
FXYD3,-1.72070074081421
TMSB4X,-1.12476992607117
H3F3A,-1.51684522628784
