signature,log2FC
SAT2,-0.427822828292847
HECTD1,-0.426157653331757
PRCP,-0.425156950950623
ACYP2,-0.42473292350769
CCDC14,-0.424546509981155
GPR87,-0.423328250646591
RAP2B,-0.421352088451386
FAM134A,-0.420620411634445
CIRBP,-0.419279843568802
RNF10,-0.418504506349564
ARF6,-0.417157173156738
EMB,-0.415879905223846
WDR13,-0.415830850601196
DDX6,-0.415231972932816
CLDND1,-0.414298325777054
RPS3A,-0.412248194217682
TMEM218,-0.411680489778519
HSPB1,-0.411223649978638
LGALS3,-0.410381883382797
EIF1B,-0.40956324338913
GPX2,-0.409393429756165
LEPROT,-0.408285588026047
EIF2D,-0.407331079244614
CMIP,-0.406319707632065
ELF1,-0.405050128698349
HIST3H2A,-0.40292751789093
MPST,-0.40207651257515
ANKRD12,-0.40204468369484
SLC25A6,-0.401282995939255
TTC14,-0.398656070232391
UBXN6,-0.398151725530624
PTOV1,-0.396163552999496
ERGIC3,-0.395253449678421
SNRNP35,-0.393138021230698
PMVK,-0.392613440752029
MAN1A2,-0.392097592353821
SMIM19,-0.391121953725815
BBX,-0.390937924385071
CD99,-0.389008402824402
C14orf1,-0.388556450605392
KMT2E,-0.387764692306519
C19orf43,-0.38656023144722
EEF1A1,-0.386545956134796
ALDH3A2,-0.386069744825363
LGMN,-0.386051177978516
RPL15,-0.38550865650177
AP1S3,-0.384711086750031
POLR2A,-0.384091079235077
RAB11B,-0.383861750364304
TBL1XR1,-0.382383108139038
LAMP1,-0.381447076797485
GLTP,-0.380722790956497
AGRN,-0.380621284246445
AAK1,-0.379655510187149
MYO6,-0.379147499799728
RPL6,-0.379038393497467
ALDH1A3,-0.378620117902756
GALNT2,-0.378309577703476
UBC,-0.37671235203743
SH2D3A,-0.376441776752472
VPS28,-0.375440299510956
ATXN2,-0.375292837619782
EFEMP1,-0.374577462673187
ADD3,-0.374197393655777
DSG2,-0.373604327440262
NARF,-0.37288361787796
CD46,-0.37279412150383
FTH1,-0.371852308511734
LGALS3BP,-0.371349066495895
CCDC186,-0.370748043060303
HOTAIRM1,-0.370399117469788
CRB3,-0.370196908712387
PKN2,-0.369632959365845
RPS28,-0.367244273424149
C22orf39,-0.36715692281723
ARID4B,-0.366925299167633
COMMD6,-0.366417914628983
RPS27L,-0.365314096212387
N4BP2L2,-0.365253418684006
S100A10,-0.36525085568428
TNNT1,-0.363967835903168
CCS,-0.362722367048264
ILVBL,-0.361217111349106
DHPS,-0.360776513814926
NR2F2,-0.360409677028656
ADAM9,-0.358418434858322
SCOC,-0.358278840780258
SLC44A1,-0.357185393571854
HADH,-0.356687068939209
HHLA3,-0.356239438056946
ITM2B,-0.354661554098129
SMARCE1,-0.354631781578064
TPBG,-0.352126598358154
GOLGA2,-0.3514643907547
TOR1AIP2,-0.349727690219879
SPINT1,-0.348635226488113
DDB2,-0.347143590450287
UFC1,-0.346881240606308
H2AFJ,-0.3465656042099
RAI14,-0.344584882259369
MKRN1,-0.34435710310936
WBP2,-0.34381091594696
MTRNR2L12,-0.343457996845245
PNRC2,-0.342599362134933
BLVRB,-0.342506736516953
STXBP2,-0.34103462100029
CRTAP,-0.339278429746628
MAP3K13,-0.337216556072235
ACSL3,-0.337214112281799
DBI,-0.337103247642517
EIF3L,-0.335981279611588
MT-ND3,-0.335968106985092
FAM213A,-0.334945619106293
WNK1,-0.331468462944031
GPR108,-0.328709930181503
ZFPL1,-0.327668726444244
ACADM,-0.326960325241089
PDCD6IP,-0.326675891876221
ARHGAP29,-0.32648292183876
GPRC5A,-0.325738459825516
FDFT1,-0.325689554214478
MT-CYB,-0.325650781393051
SLC38A2,-0.32548913359642
TPGS2,-0.325425982475281
RPL13,-0.324456423521042
RPS4X,-0.32391431927681
DYNC1H1,-0.323384672403336
CARHSP1,-0.322991728782654
WDR83OS,-0.322853416204453
C16orf74,-0.321141332387924
CTNND1,-0.320737242698669
TMEM9,-0.320541679859161
PET100,-0.320382535457611
GNAQ,-0.31921175122261
CCDC167,-0.318781584501267
MEST,-0.317592561244965
H3F3B,-0.316611647605896
S100A11,-0.316368967294693
AKR7A2,-0.315210938453674
SERF2,-0.314066648483276
LCMT1,-0.313672065734863
MT-CO1,-0.313379228115082
CASP4,-0.312426149845123
ATXN10,-0.309638381004334
MT-CO2,-0.309473097324371
CLIP1,-0.307822346687317
STMN1,-0.307530879974365
MTIF3,-0.306590914726257
TPT1,-0.306176632642746
RAB4A,-0.305488258600235
SRSF5,-0.304487615823746
SH3GLB1,-0.304228365421295
AKR1C1,-0.304020822048187
ATP5G2,-0.303909033536911
GSDMD,-0.303308814764023
DYNLRB1,-0.30235680937767
EIF3F,-0.301325231790543
PTPN2,-0.301164478063583
EIF3K,-0.30030968785286
DDR1,-0.298887193202972
THYN1,-0.298684567213058
NR3C1,-0.296478480100632
TMED1,-0.295954287052155
RPLP0,-0.295648783445358
COMMD2,-0.294405072927475
DUT,-0.293480426073074
CALD1,-0.292107164859772
MIER1,-0.292047798633575
SNHG25,-0.290352404117584
PSENEN,-0.287806421518326
RPL13A,-0.286446541547775
MPC2,-0.286307513713837
ATP6AP2,-0.285819798707962
IFT22,-0.285564422607422
EMP2,-0.285298079252243
FAT1,-0.281672537326813
DDIT4,-0.281436920166016
C4orf3,-0.278696209192276
NSMCE2,-0.27701735496521
RPL10,-0.276776224374771
IFI16,-0.274580508470535
B9D1,-0.274227738380432
RAB6A,-0.27417004108429
TUSC3,-0.273743599653244
AKAP9,-0.273440897464752
RPS29,-0.270747691392899
CKLF,-0.270741850137711
FLYWCH2,-0.269863247871399
RP11-10A14.5,-0.269626319408417
RAB25,-0.269294828176498
PPDPF,-0.269115328788757
PTK2,-0.268583178520203
ITGB4,-0.266881257295609
NDFIP2,-0.265339702367783
NFE2L2,-0.265094459056854
AKR1A1,-0.264831304550171
ZNHIT1,-0.26440167427063
SERPINB5,-0.26383051276207
PHF14,-0.262195974588394
TSPAN1,-0.260525733232498
PIGT,-0.259173601865768
MRPL54,-0.258320868015289
ERLEC1,-0.258083909749985
SYF2,-0.256929785013199
RP11-545E17.3,-0.256213068962097
TKT,-0.255601286888123
NUCB1,-0.253995895385742
MYL6,-0.253359884023666
PNKD,-0.251639991998673
BPTF,-0.25024077296257
PNKP,-0.249168306589127
C8orf59,-0.247975736856461
PTGES,-0.247475177049637
TMEM99,-0.247251078486443
CHD3,-0.245213836431503
SNX2,-0.245022803544998
DERA,-0.24477156996727
RPL30,-0.24301914870739
NKTR,-0.240784764289856
TAPBP,-0.239017575979233
COMMD7,-0.238398790359497
WASF2,-0.238034769892693
RPS19,-0.238032817840576
RSL24D1,-0.237966403365135
SSR2,-0.237656518816948
TMEM165,-0.236504226922989
EIF4B,-0.235917001962662
RPL14,-0.235891059041023
RPL39,-0.234794899821281
NAP1L1,-0.233362019062042
RPS15A,-0.233221516013145
NSMCE1,-0.232635214924812
TLN1,-0.231968536973
PLBD1,-0.231368616223335
TINAGL1,-0.23088650405407
CFDP1,-0.230240792036057
LINC00662,-0.22992554306984
EHF,-0.22899129986763
TCEAL4,-0.228972241282463
DDOST,-0.228414535522461
MYO1B,-0.228306919336319
TCF25,-0.223013192415237
SARAF,-0.221939712762833
VAMP8,-0.221190944314003
MT-ND4,-0.22000715136528
ERP29,-0.217812448740006
ANXA11,-0.217519462108612
RPS6,-0.216873452067375
CSTA,-0.214987725019455
SCAF11,-0.214210912585258
GNL1,-0.214127257466316
ACTN4,-0.21347089111805
EEF1D,-0.213422864675522
GPX4,-0.213198840618134
S100A13,-0.213042423129082
UXT,-0.212529122829437
RPL3,-0.211566910147667
ARL6IP4,-0.209553122520447
PPT1,-0.209428668022156
S100A6,-0.208377122879028
APH1A,-0.206837370991707
ARGLU1,-0.206724464893341
RPSA,-0.205243483185768
THUMPD3-AS1,-0.202181831002235
TAGLN2,-0.200350478291512
DNPH1,-0.199561983346939
DYNLT1,-0.19890359044075
STAP2,-0.198835983872414
SVIP,-0.197534650564194
KMT2A,-0.197447165846825
MT-CO3,-0.196718096733093
TMEM256,-0.19635696709156
PLPP2,-0.192997843027115
HSPB11,-0.192715659737587
AKR1B1,-0.192228451371193
PIN4,-0.191178470849991
COX6A1,-0.190124526619911
EPS8L2,-0.189667597413063
UBE2C,-0.188357219099998
PXMP2,-0.18818062543869
YTHDC1,-0.187642559409142
RPS11,-0.183987244963646
PEBP1,-0.183928996324539
ANKRD11,-0.180390939116478
CTNNBIP1,-0.180078148841858
RPL38,-0.17964480817318
HEBP2,-0.179041221737862
WHSC1L1,-0.178680747747421
MT-ND1,-0.176865950226784
RPS8,-0.176659747958183
EMC3,-0.176080226898193
MIEN1,-0.175502881407738
UBE2B,-0.171506717801094
ARPC3,-0.171238228678703
TAX1BP3,-0.171222150325775
NCOR1,-0.170033141970634
EIF3E,-0.164726421236992
RPL18A,-0.16301092505455
RBFOX2,-0.159153342247009
SUMO2,-0.1590276658535
KTN1,-0.158855468034744
UBL5,-0.157802373170853
RPS15,-0.156076595187187
NUCB2,-0.155604988336563
RPL10A,-0.15276962518692
RPS9,-0.152630195021629
RPL31,-0.152580752968788
CUTA,-0.152420237660408
UQCRC1,-0.150859981775284
RPL29,-0.149888157844543
RPS25,-0.148726776242256
RPL23A,-0.148212358355522
RPL22,-0.144978031516075
NDUFB7,-0.144401073455811
RPL7,-0.144171640276909
SDHC,-0.144066765904427
NDUFB10,-0.14184445142746
MT-ATP6,-0.139408782124519
ANAPC11,-0.138377487659454
RPL11,-0.136123552918434
TMED3,-0.134228721261024
UPF3A,-0.134211331605911
C7orf73,-0.13417549431324
EEF2,-0.133692815899849
RAB11A,-0.133471727371216
RDX,-0.133379325270653
RPLP2,-0.131841242313385
ATP6V1E1,-0.129454419016838
ABRACL,-0.128353834152222
CETN2,-0.127986773848534
PDIA4,-0.127364754676819
CST3,-0.124505013227463
NONO,-0.123810723423958
LITAF,-0.123715624213219
PRKCDBP,-0.123409152030945
RNF7,-0.122923836112022
RPL34,-0.122300587594509
CHMP5,-0.121355824172497
EIF1,-0.120971575379372
PABPC1,-0.117529146373272
GABARAPL2,-0.117454364895821
RPL8,-0.11706355959177
XBP1,-0.114372342824936
ANAPC16,-0.113784916698933
RPS21,-0.113007262349129
HEBP1,-0.11050371080637
HMGN3,-0.109538160264492
UQCRB,-0.10900916904211
RSF1,-0.108031019568443
SEPW1,-0.106144569814205
FAAP20,-0.102906689047813
EIF3H,-0.102449640631676
LINC00493,-0.102404661476612
RPUSD3,-0.101456873118877
FAM71E1,-0.10002501308918
RHOC,-0.0996252670884132
IFITM3,-0.0992182791233063
AES,-0.0975046306848526
RPS3,-0.0961236581206322
RPS20,-0.094744399189949
UBA52,-0.0945747941732407
UBE2E3,-0.0932614058256149
NDUFB4,-0.0926691517233849
HLA-C,-0.0918791815638542
VAPA,-0.0917059183120728
PSME1,-0.0916467681527138
MORF4L1,-0.0898770019412041
EIF2AK1,-0.0891935974359512
CYBA,-0.0877934694290161
PFDN5,-0.0869683176279068
GNG5,-0.086235374212265
NDUFA11,-0.0836041122674942
RPL32,-0.0823130011558533
MYL12A,-0.0799696072936058
OST4,-0.0795681327581406
NENF,-0.0755704343318939
PRDX2,-0.0713535994291306
COMT,-0.0692599564790726
CLDN7,-0.0647969990968704
MRPS21,-0.0645676627755165
BRK1,-0.0624135509133339
NDUFB11,-0.0610186047852039
ACTG1,-0.0602935366332531
COX7A2L,-0.0575950257480145
BLOC1S1,-0.0536666288971901
CHMP2A,-0.0532605983316898
PCBP2,-0.0515725798904896
ZSCAN31,-0.0510401017963886
SRP14,-0.0497685819864273
GSTP1,-0.0494654923677445
RPL41,-0.0472674891352654
RPL36AL,-0.0441975146532059
RPL37A,-0.0427146814763546
RPL26,-0.0419245474040508
ENY2,-0.0415325053036213
RPL28,-0.0414290390908718
RPL36A,-0.0382120795547962
MT-ND2,-0.0374073646962643
RPS23,-0.0360964611172676
TRAPPC1,-0.0333034284412861
RPL24,-0.0253454893827438
RPLP1,-0.0226837862282991
