signature,log2FC
PMPCA,0.791250169277191
COPS3,0.791019201278687
TBRG4,0.790481388568878
LRWD1,0.790309429168701
RAP2C,0.789794862270355
GTF2A2,0.789537012577057
PVR,0.789192795753479
RECQL4,0.789035081863403
ARHGEF16,0.788507461547852
TEX10,0.788441181182861
NOL10,0.78790408372879
CAMSAP1,0.786229610443115
CYB5RL,0.786087155342102
PARVA,0.785811424255371
PSMC2,0.785092711448669
FAM122B,0.785034000873566
CCM2,0.784846603870392
C12orf56,0.783978462219238
EIF5AL1,0.783790946006775
MCM8,0.783310651779175
CCT8,0.783100605010986
TMEM8A,0.78295511007309
ANP32B,0.782137036323547
MSRA,0.782008111476898
GEMIN4,0.781792640686035
TMEM206,0.781573235988617
DUS3L,0.781362295150757
IL6ST,0.78134423494339
FAM136A,0.781279742717743
PHLDA1,0.78126335144043
LPAR1,0.78119969367981
DNMBP,0.781154274940491
TUBB,0.780899405479431
BUB3,0.780411005020142
CEBPZ,0.780099868774414
CKAP2L,0.779966294765472
CSE1L,0.779741764068604
PKIA,0.779510855674744
AL133493.2,0.778704106807709
ZNF598,0.777495682239533
NSUN5,0.777449429035187
CCNO,0.777422785758972
NELFB,0.777124345302582
SNRPG,0.777037382125855
RIN1,0.776748478412628
PSMD6,0.776226758956909
CTU2,0.775978744029999
CAPN15,0.775663673877716
ARL9,0.774542152881622
CAD,0.774477124214172
CREM,0.774158477783203
PPIL1,0.774136900901794
GPATCH11,0.773957371711731
HSPA4L,0.773424029350281
MT1M,0.773375511169434
SUGT1,0.773307025432587
FTSJ2,0.773056209087372
CHAMP1,0.772595882415772
CEP78,0.772464513778687
UCP2,0.772294938564301
BRCC3,0.771846830844879
E2F3,0.771268904209137
CTHRC1,0.771043419837952
SFRP1,0.769539296627045
PMS1,0.769383668899536
DEF8,0.768909156322479
PLK2,0.768887937068939
TXN,0.768690288066864
RUVBL1,0.768612384796143
C10orf35,0.767798900604248
NUP107,0.767485320568085
ABCA2,0.767438888549805
PNP,0.767416596412659
RFC4,0.767219245433807
SAC3D1,0.767137229442596
ZFAND2A,0.766753256320953
RCC1,0.766016840934753
PRSS3,0.764904797077179
MAGEA9B,0.764294862747192
GAS6,0.763797461986542
INF2,0.763532161712647
NOC2L,0.762745201587677
TGFBR3L,0.762195408344269
LSM10,0.762142956256867
LARP4,0.761247873306274
PSMD13,0.761187493801117
SPATA5,0.760714948177338
PCBD1,0.760457932949066
IKBKAP,0.76030445098877
RBM14,0.760104656219482
SRRD,0.759127199649811
ATP5G3,0.758900940418243
MRPL42,0.758684515953064
PREB,0.758565127849579
KREMEN2,0.758417248725891
PHB,0.758300244808197
FIGNL1,0.758057534694672
SFN,0.757797777652741
UCHL5,0.757766723632813
NEMP2,0.757285356521606
KIAA1524,0.757077753543854
EXOSC3,0.756657063961029
SLIRP,0.756358981132507
TIMM17A,0.755589127540588
NRP2,0.755484223365784
BOLA2B,0.755198657512665
NUDC,0.755072832107544
RP11-78C3.1,0.754636943340302
RAD54L,0.754519402980804
HUS1,0.754400432109833
PROSER2,0.754145443439484
SNRPA1,0.753818213939667
ELAC2,0.753484666347504
POLR1E,0.753410995006561
ATG4A,0.753274083137512
SLC25A32,0.752953052520752
SSR4,0.752400636672974
C12orf75,0.751890540122986
LSG1,0.751411736011505
SAMD1,0.75136923789978
ISG15,0.751304864883423
FAM46B,0.750730812549591
PLK3,0.750622808933258
PSMA3,0.750473260879517
KIAA1549L,0.750239431858063
ATAD5,0.749569058418274
MRPS10,0.749438166618347
UQCRFS1,0.74838787317276
CDC20,0.748106300830841
PKN3,0.747863054275513
MELK,0.747584581375122
MICB,0.747514307498932
RAD51C,0.747470498085022
SLC8A1,0.747174322605133
NXT1,0.746947169303894
U2AF2,0.7469362616539
LRRC8C,0.746654629707336
PYCRL,0.74656867980957
CISD3,0.746533691883087
ARPC1B,0.746512413024902
LRPPRC,0.745874762535095
RAP1GAP2,0.745856523513794
TIMM13,0.745527386665344
SSSCA1,0.745431244373322
WBSCR22,0.745429635047913
PPM1F,0.745306193828583
SLC35B3,0.745303392410278
SRFBP1,0.745058000087738
PSMD7,0.745054006576538
POP7,0.744565010070801
DNA2,0.744344174861908
POMP,0.74388575553894
NHP2,0.743582308292389
SYNM,0.743546545505524
RRM1,0.743262112140656
FAM83H-AS1,0.742651045322418
HIVEP3,0.742633879184723
PSMB7,0.742553949356079
NLE1,0.74194997549057
BCL2L12,0.740841448307037
KRT18,0.740099906921387
ARMC6,0.740005493164063
GPI,0.739781081676483
PREX1,0.739671647548676
CDK4,0.739384949207306
NAA25,0.738249063491821
CDK9,0.737966597080231
SLC25A28,0.737916171550751
PHF5A,0.737915396690369
HSD11B2,0.737258553504944
ORC5,0.737202882766724
SCARB1,0.736451148986816
MAPRE1,0.736363172531128
MRPL32,0.736324012279511
TOR3A,0.7361900806427
PRMT5,0.736007332801819
GARS,0.73581862449646
CDKN2AIP,0.73581337928772
GMPPB,0.735645890235901
SLC4A7,0.735177576541901
TTLL12,0.735166311264038
PPP1R14A,0.735029935836792
RABEP1,0.734073519706726
TMEM147,0.73382180929184
F12,0.733411133289337
C12orf4,0.733407855033875
RDH13,0.732573926448822
BDKRB1,0.732224047183991
SNRNP25,0.731814086437225
KIF20B,0.731356143951416
SRA1,0.731059551239014
SHCBP1,0.730930268764496
MAGEA4,0.730733811855316
MRPL15,0.730452716350555
KLF13,0.729794085025787
MALSU1,0.729448974132538
PI4K2B,0.729349613189697
CORO1A,0.729193210601807
SLC25A5,0.728873729705811
MRPL20,0.728475093841553
RCL1,0.727253794670105
SNHG12,0.726922273635864
GOLM1,0.726875901222229
CCNB1,0.726558268070221
GOT1,0.726496160030365
CKS2,0.726382076740265
WDR46,0.726233661174774
LVRN,0.724838197231293
LSM12,0.724603414535523
DBF4,0.723654270172119
NAA15,0.723257839679718
ZDHHC2,0.72302234172821
ATP5G1,0.723016977310181
BRMS1,0.722788035869598
MRM1,0.722639441490173
MAK16,0.722499907016754
DCLRE1B,0.722425878047943
ITGA2,0.722329497337341
PSMB3,0.722320735454559
CCNA2,0.721658945083618
TOMM34,0.721559584140778
NUSAP1,0.720998167991638
FAM195A,0.720966041088104
GINS4,0.720953643321991
PSMG3,0.720870852470398
DEK,0.720618307590485
NUP35,0.720176696777344
ANXA7,0.719608008861542
C1orf61,0.719314575195313
THOP1,0.719144701957703
MAGOHB,0.71909898519516
KCTD6,0.719060182571411
BID,0.718447864055634
ESRRA,0.71814239025116
CHAF1A,0.71813291311264
SLC9B2,0.71799236536026
FCMR,0.717885255813599
LINC00162,0.71729975938797
RP11-76C10.5,0.717193305492401
DNM1,0.717103481292725
TMEM70,0.716912627220154
ZC3H15,0.716731488704681
PLEKHF1,0.716429054737091
ACER3,0.716398358345032
GPN3,0.716182589530945
SRSF7,0.7159743309021
SAE1,0.715534508228302
SKA3,0.715071737766266
PLEKHJ1,0.714725136756897
POLD1,0.714468538761139
AMDHD2,0.714155793190002
DNAH10,0.713959872722626
PES1,0.713787734508514
DHX9,0.712922751903534
NOL8,0.712579846382141
NUP37,0.712416648864746
GGCT,0.712169528007507
THUMPD2,0.71155846118927
PHF6,0.711173355579376
KPNA3,0.710922241210938
PITRM1,0.710755527019501
PTPMT1,0.710651934146881
MECP2,0.710451066493988
PSMA7,0.710159957408905
WDR76,0.709761023521423
HSPA14,0.709530889987946
NIPA1,0.709413468837738
CTNS,0.70877331495285
BZW1,0.70864325761795
C11orf58,0.708544492721558
SSRP1,0.708376049995422
DNAJC7,0.708256959915161
SNRPD1,0.707323491573334
COPZ2,0.707276105880737
CHTF18,0.707087695598602
BLOC1S2,0.70658403635025
PTS,0.706372141838074
UBE2F,0.70598030090332
KHK,0.705455422401428
NOB1,0.705331206321716
MRPL39,0.705137431621552
PARD6A,0.704734206199646
NEIL3,0.704701542854309
RRAS2,0.704592227935791
PSMC3,0.704368233680725
POLR2D,0.7041956782341
C1orf233,0.704176187515259
E2F4,0.704069316387177
NDOR1,0.703942060470581
LSM3,0.703814625740051
SH3PXD2A,0.703109562397003
DOLK,0.703050315380096
FGFR4,0.702844381332398
FANCC,0.702744543552399
TXNL4B,0.702517747879028
SF3A3,0.702290058135986
PXDN,0.702155828475952
MAP3K14,0.702139139175415
SRRM2,0.702009439468384
UBA2,0.701848089694977
RTTN,0.701229691505432
DBNL,0.701139628887177
LINC01468,0.700683891773224
PRMT1,0.700472354888916
ORAI1,0.700339674949646
CDT1,0.700282096862793
EIF4EBP1,0.700254023075104
NDN,0.700048923492432
SGMS2,0.699544131755829
RABIF,0.699350953102112
UBAC1,0.698868751525879
ATP1B1,0.698840975761414
CENPK,0.698823213577271
FAM57A,0.698794543743134
TXLNG,0.69826740026474
IPMK,0.697789132595062
ZNF726,0.69767165184021
HIST1H1E,0.697526514530182
LINC00116,0.697371423244476
TFDP1,0.697138488292694
PPA1,0.696825623512268
STRAP,0.696450650691986
PPAN,0.696406543254852
UTP6,0.696309149265289
ELL2,0.695999085903168
PCGF5,0.695729374885559
RIPPLY2,0.69570529460907
KLC2,0.695334732532501
UBTD1,0.695026218891144
TAZ,0.694715678691864
ENO2,0.694469451904297
CSAG1,0.694449007511139
POP4,0.694058656692505
GPSM1,0.693756997585297
POLR2H,0.693451285362244
CIAPIN1,0.692734301090241
ATP6V0B,0.692707121372223
MRPL18,0.691906213760376
CDK11B,0.691713452339172
FOXD3-AS1,0.6915283203125
MTX2,0.69122302532196
ALYREF,0.691050469875336
AC004791.2,0.690681397914887
GSPT1,0.689558804035187
PKNOX1,0.689472496509552
LINC00152,0.689227044582367
NCAPG,0.689184725284576
NOL12,0.689018726348877
CHSY1,0.689009606838226
MRPL21,0.688884079456329
HMBS,0.688600301742554
EXOSC1,0.688008546829224
ASB6,0.687941908836365
PSMD3,0.687644898891449
MRPS6,0.687528312206268
SDAD1,0.68751335144043
TYW1,0.687266409397125
UTP11L,0.687261521816254
FOXN2,0.687226414680481
GCSH,0.686693549156189
DMWD,0.686543703079224
FAM3B,0.686410367488861
MKKS,0.686333119869232
RNF126,0.68633109331131
CUL4A,0.685604214668274
RAN,0.685530841350555
CDK5RAP1,0.685280323028565
PRKRIR,0.685047090053558
FANCA,0.684885740280151
CPSF3,0.684825658798218
POC5,0.68469363451004
TYMP,0.684582948684692
GATAD2A,0.684568822383881
EZR,0.684386432170868
RIOK2,0.68400639295578
USP12,0.68398642539978
HSPBP1,0.683933198451996
POLE,0.683834850788117
FASTKD5,0.683780074119568
UBA6-AS1,0.683621048927307
PKN1,0.683294475078583
CDCA7,0.682746410369873
PACSIN3,0.68252032995224
TMEM167A,0.68246340751648
QTRTD1,0.682303130626679
PSMA5,0.681961894035339
METTL2A,0.681731998920441
XRCC4,0.681336641311646
PTTG1,0.681144118309021
CENPH,0.681095659732819
SNRPB,0.680603861808777
ORMDL1,0.680542290210724
NKRF,0.680471003055573
ITGBL1,0.680319368839264
SHROOM1,0.679223716259003
MRPL12,0.679154992103577
KXD1,0.679017722606659
SLC39A4,0.678806722164154
MTHFD2L,0.678451597690582
GLO1,0.677918672561646
NUDCD1,0.677757799625397
RMDN3,0.677164912223816
NCS1,0.676384031772614
BMS1,0.67601490020752
PYCR1,0.675653874874115
NOP14,0.675627887248993
CCDC59,0.675337731838226
TGFBRAP1,0.674804985523224
NASP,0.674802899360657
P2RY2,0.673968553543091
TOP1,0.673918426036835
SMN2,0.673819482326508
RSL1D1,0.673692762851715
IGHMBP2,0.672692120075226
POPDC3,0.67186975479126
PPP2R2D,0.671478867530823
GPC3,0.671384274959564
DNAJC25,0.670763313770294
UBQLN1,0.669704616069794
CCDC134,0.669518649578095
TATDN2,0.669283449649811
DNAAF5,0.66916424036026
AIMP1,0.669123113155365
USB1,0.668699562549591
KPNB1,0.668344795703888
APIP,0.668050110340118
C5orf34,0.66803789138794
SNX8,0.667903125286102
TTI1,0.667701065540314
RPA3,0.667530179023743
PSMD2,0.667496681213379
SNRNP40,0.667283058166504
USP1,0.667042195796967
SASS6,0.667018115520477
DCTD,0.66644561290741
DIMT1,0.666359543800354
USP14,0.666349232196808
MFN2,0.666006147861481
NSFL1C,0.665793001651764
PSMA4,0.665632784366608
LIMK1,0.665258288383484
RPS19BP1,0.665190696716309
CARS2,0.665190279483795
SLC25A13,0.664607286453247
KHSRP,0.664579391479492
CHAF1B,0.664065837860107
THAP9-AS1,0.663885414600372
STXBP1,0.663422465324402
USMG5,0.663198709487915
SAR1A,0.661004602909088
PRR5,0.66066187620163
EPRS,0.660503327846527
KIF23,0.660133540630341
MRPS23,0.660117030143738
SLC27A5,0.65817803144455
RP11-12G12.7,0.657398819923401
IMPDH1,0.657138347625732
BTBD10,0.656951248645783
KCMF1,0.656771957874298
NOL11,0.656493008136749
FTSJ3,0.656450688838959
DNAJA4,0.656161248683929
MCCC2,0.655733942985535
MCM4,0.655457615852356
YDJC,0.655401170253754
ARHGAP18,0.655304431915283
KRR1,0.655073702335358
GCFC2,0.654938101768494
GZF1,0.654915034770966
TLX3,0.654847264289856
DCUN1D5,0.654803276062012
SFR1,0.654032468795776
SLC20A1,0.653956890106201
SDHAF3,0.653878033161163
C19orf24,0.653633654117584
MED22,0.653614342212677
MMS22L,0.653584003448486
IER3,0.653338968753815
AKAP1,0.653104603290558
CCT3,0.652942895889282
GAPVD1,0.652896404266357
ZDHHC8,0.652754247188568
GRPEL2,0.65263968706131
RAD51AP1,0.652254343032837
ERO1A,0.652222871780396
MRPL50,0.651891767978668
CLTB,0.651631712913513
ANP32A,0.651575863361359
PPP1R14C,0.651342809200287
MMS19,0.650691151618958
CDC7,0.650497972965241
GTF3A,0.650085926055908
USP47,0.649436950683594
TMEM141,0.649374544620514
APTX,0.649273931980133
MPHOSPH10,0.649110198020935
NAPA,0.649055778980255
SDSL,0.648947775363922
AHCTF1,0.648855149745941
SHMT2,0.64876800775528
H2AFX,0.648428678512573
FAM173A,0.648094773292542
MAP2K3,0.647916197776794
G6PC3,0.647815406322479
CHST7,0.647743582725525
INTS7,0.647273123264313
TRAM2,0.647184252738953
MND1,0.647167205810547
RASSF10,0.647123515605927
MPHOSPH6,0.647009015083313
MANEAL,0.646787524223328
MTFP1,0.646303653717041
STK10,0.646044611930847
KLHL23,0.64576917886734
ECHS1,0.645700752735138
MOSPD1,0.645011126995087
BRCA1,0.644944906234741
ENTPD6,0.644282400608063
STK26,0.644099175930023
RPL22L1,0.643928587436676
XPO6,0.643853306770325
CEBPG,0.643787264823914
FAM219A,0.643584132194519
TMEM33,0.643387377262116
WDR36,0.642971932888031
NUDT1,0.642151534557343
TIMM44,0.642117738723755
TP53RK,0.641935408115387
ISOC1,0.64191210269928
C1orf109,0.641835927963257
PRRT3,0.641388118267059
ZNHIT6,0.641289591789246
GLB1L2,0.640845119953156
FUCA2,0.640365779399872
AIF1L,0.64011025428772
PTHLH,0.640089809894562
POM121C,0.639717698097229
POLR2E,0.639616549015045
LARS,0.639578521251679
SMPD2,0.639223992824554
CDC42EP1,0.638942360877991
PELI3,0.6386559009552
PISD,0.638624727725983
YWHAH,0.638305842876434
ARSJ,0.637976825237274
ATOX1,0.637515068054199
C17orf67,0.637444198131561
NCBP2,0.636878252029419
ZNF695,0.636408269405365
LIN9,0.636230051517487
FAM24B,0.636179387569428
HNRNPF,0.636023640632629
MYC,0.635892271995544
RNASEH2B,0.635846078395844
TMEM52,0.635490119457245
DOK7,0.635402977466583
COA4,0.635296881198883
SRPK1,0.635091841220856
PTDSS1,0.63497656583786
SPDL1,0.634803175926209
AP1M1,0.634254455566406
PLAGL1,0.634124219417572
VCPKMT,0.634067356586456
NEK3,0.633642792701721
LUC7L,0.633567035198212
TCEB3,0.633117914199829
C20orf24,0.632894277572632
HAUS6,0.632575631141663
RSAD1,0.632252514362335
TFAP4,0.632087767124176
SLC35E4,0.632006108760834
SLC23A2,0.631896615028381
HACD3,0.631584763526917
PCMT1,0.631484508514404
CMC2,0.631351470947266
ATXN7L1,0.631249725818634
CNOT11,0.630882918834686
MRPS5,0.630715012550354
KIAA0100,0.630684554576874
RGS20,0.630641639232636
SMURF2,0.630559265613556
POFUT1,0.630437016487122
TMTC4,0.630272805690765
ULBP2,0.630160629749298
FSCN1,0.62988692522049
TAF9,0.629611432552338
IFIT5,0.628972887992859
ULK3,0.628926932811737
SSNA1,0.628363907337189
EIF2B2,0.628137409687042
PTCD1,0.628099858760834
SH3BP5,0.628093659877777
CARNMT1,0.628010094165802
LAMA3,0.627886116504669
RPL39L,0.627494335174561
ERCC6L,0.627373278141022
SRP72,0.626946568489075
NUDT3,0.626898586750031
TMEM14B,0.626862287521362
EGFL7,0.626709818840027
NUF2,0.62642765045166
FDXACB1,0.625964879989624
GNPDA2,0.625832319259644
NME4,0.625805199146271
EIF6,0.625759124755859
PI4K2A,0.625567495822907
LLPH,0.625274300575256
AURKAIP1,0.624917149543762
CCNE2,0.624835073947907
MCM6,0.624524593353272
SPCS3,0.624433815479279
MSANTD3,0.624186277389526
PCBD2,0.624128639698029
PICK1,0.624010622501373
CCDC47,0.623987793922424
DHODH,0.623952209949493
PLK4,0.623940169811249
GSTO1,0.623889327049255
CXCL8,0.623884320259094
EMC8,0.623837292194367
OSBPL10,0.623510718345642
HIP1,0.622949302196503
HIST1H2BJ,0.622867584228516
ALDH1B1,0.622288465499878
BAX,0.622163951396942
CCDC93,0.622051954269409
TRAPPC4,0.621975004673004
AP3M2,0.62166291475296
UAP1L1,0.621525466442108
SLC52A2,0.621430337429047
EIF3I,0.620916426181793
FAM83F,0.620909452438355
ALG10,0.620834052562714
STK17A,0.620291948318481
RAD23B,0.62024587392807
SEC61A2,0.620215594768524
FH,0.620184481143951
NDUFAB1,0.619907975196838
CCDC138,0.619891583919525
KAT2A,0.619783639907837
SEC23B,0.619648158550263
TOP2A,0.619586646556854
EMC7,0.619508385658264
ARHGDIA,0.619311630725861
IDE,0.619302809238434
KLHL21,0.618968188762665
TPM2,0.618891477584839
C9orf69,0.618553459644318
BNIP1,0.618263900279999
SPAG1,0.618149936199188
PRPF40A,0.617897689342499
UQCC2,0.617765009403229
PITPNA,0.617360830307007
MACC1,0.617214202880859
ATR,0.617088615894318
OCIAD2,0.617063224315643
DHX34,0.617021322250366
SNRNP27,0.616638123989105
DTNBP1,0.616572856903076
CENPN,0.616569459438324
FAM111A,0.616235673427582
PARVB,0.616133511066437
STIL,0.616015732288361
ING5,0.615934610366821
EMG1,0.615874230861664
PDE12,0.615544497966766
RIMKLB,0.61505526304245
APOO,0.614615619182587
NOTCH1,0.614469230175018
CRLF3,0.614234209060669
WRNIP1,0.614082753658295
SETD6,0.613754451274872
KIF11,0.613522171974182
DENR,0.612628757953644
SCO2,0.612250149250031
NACC2,0.612201511859894
KIFC1,0.612141013145447
BRPF1,0.612138986587524
DRG1,0.611679375171661
GLS,0.611566424369812
FMNL2,0.611442506313324
DDX50,0.611436307430267
ESCO2,0.611299633979797
SLC35G1,0.611287713050842
EIF5,0.610748052597046
SSBP1,0.610419631004334
NME2,0.610304713249207
EXOC6,0.610157132148743
HMMR,0.609957575798035
SLF1,0.609949767589569
HAUS5,0.609878540039063
SUPV3L1,0.609669506549835
C18orf8,0.609605073928833
AK2,0.609115242958069
FAS,0.607895135879517
DDX51,0.607647716999054
CHD1,0.607594132423401
MDH2,0.607170462608337
C6orf1,0.606690347194672
ACTR1A,0.606481373310089
CDCA4,0.606453239917755
PPP5C,0.606403291225433
UNKL,0.606315732002258
PSTK,0.606089293956757
SMIM13,0.606038749217987
RALA,0.605902075767517
ZNF232,0.605859100818634
FAM168B,0.605501413345337
PPIH,0.605193376541138
TRIP13,0.604794204235077
APEH,0.604180991649628
WDR53,0.60415118932724
SMNDC1,0.603891491889954
SLC35B4,0.603857219219208
NFE2L3,0.60382491350174
LAS1L,0.603717386722565
DDX42,0.60359126329422
MGME1,0.603449642658234
HDAC10,0.602761447429657
RAD51D,0.6025031208992
KIAA1715,0.602415442466736
DGKZ,0.602028429508209
HOXD4,0.601818084716797
PLEKHA7,0.601718425750732
HACL1,0.601085186004639
IMPAD1,0.601013839244843
C6orf99,0.600899338722229
GLIPR1,0.60088449716568
URM1,0.600829422473908
SERPINB8,0.600814521312714
SLC2A8,0.600637316703796
CRELD2,0.600536465644836
MCM5,0.600480973720551
FBXO45,0.600354969501495
PSMC4,0.599980235099793
FDX1,0.599900007247925
PRMT7,0.599184572696686
USP18,0.599014222621918
C1orf35,0.598594605922699
PRIMPOL,0.598343193531036
TTC27,0.598254561424255
MLX,0.598048627376556
CDKN2AIPNL,0.597953021526337
CDK8,0.59781688451767
PRKAG2,0.59753143787384
HIRIP3,0.597180724143982
PRIM2,0.596986472606659
PBDC1,0.596929907798767
RFK,0.596338391304016
CDC123,0.596314311027527
AK6,0.595826029777527
FASTKD2,0.595810472965241
RASEF,0.595551073551178
CDC23,0.594273507595062
VEGFA,0.594262182712555
DPH6,0.593817353248596
PSMC6,0.593759834766388
ATP5B,0.593401908874512
ZDHHC6,0.59331339597702
FADS3,0.593070685863495
MRS2,0.591654241085053
CHEK2,0.591475307941437
IRS1,0.590961396694183
PCSK7,0.590943038463593
EPCAM,0.59084963798523
AY269186.1,0.590844631195068
TSTA3,0.590795040130615
GNPNAT1,0.590734243392944
WRAP53,0.59039831161499
EEF1A2,0.590195775032044
TJP2,0.590121030807495
MT-ND6,0.589903295040131
WDHD1,0.589782297611237
ITGA6,0.58960235118866
OSBPL3,0.589485883712769
VPS4A,0.589305102825165
TAP2,0.589251518249512
UBE3C,0.589178681373596
LIG4,0.58834046125412
GTF3C5,0.588246822357178
VAMP7,0.587965607643127
MRPL1,0.587949514389038
MRPS26,0.587922036647797
MPDU1,0.587838709354401
SEPHS1,0.587801992893219
RFT1,0.587786674499512
EIF3A,0.587558269500732
ISYNA1,0.587350428104401
IFRD1,0.58684229850769
TXNL4A,0.586820721626282
DOHH,0.586552858352661
PSMB2,0.586509585380554
DDX20,0.586469650268555
PTPN20,0.586338400840759
ANP32E,0.586317539215088
TMEM160,0.586201310157776
SLC25A11,0.586174368858337
HAUS3,0.585899412631989
ABHD10,0.585640132427216
EFNB1,0.585538625717163
SRRM1,0.58510422706604
B3GALT6,0.585088968276978
IMP3,0.584805309772492
RITA1,0.584778547286987
USP36,0.584509074687958
GNL3,0.584463119506836
SLC35B1,0.584353387355804
DGKE,0.584287464618683
SMOX,0.584006071090698
SFXN5,0.583730936050415
MIIP,0.583583354949951
SDHB,0.583469688892365
C1orf112,0.583321750164032
PRAME,0.582780003547669
RQCD1,0.582259774208069
VDAC2,0.582087218761444
LINC01611,0.581678807735443
LGALS1,0.581575155258179
TYMS,0.581536889076233
INPP5F,0.581269800662994
DHX33,0.581049382686615
GNL2,0.58091813325882
LRRC14,0.580672860145569
C2orf47,0.580657184123993
EFTUD2,0.580641388893127
TXNL1,0.580576062202454
CUL2,0.580281674861908
PROCR,0.5801762342453
TTLL3,0.580160081386566
ARFIP2,0.579890012741089
MOB1A,0.579734206199646
RPIA,0.579415500164032
RPS13,0.579039692878723
FGFR1OP,0.57876318693161
TRIM47,0.578376412391663
NAE1,0.578107714653015
ICMT,0.577246129512787
RBAK-RBAKDN,0.577223122119904
POLA1,0.576799154281616
NDUFV3,0.576773881912231
KANSL2,0.576497197151184
MIS18A,0.576325356960297
ABL1,0.575682461261749
ATP13A2,0.575501263141632
NPM1,0.57536244392395
TCERG1,0.57515561580658
TPX2,0.574857592582703
NUTM2A-AS1,0.57466322183609
SCO1,0.57460880279541
UIMC1,0.574605464935303
OGFOD1,0.574509382247925
FANCG,0.574391961097717
SMC4,0.574373304843903
MRPS18C,0.573730647563934
DNAJC10,0.5734983086586
BAK1,0.573009073734283
SEPT11,0.572999536991119
KCTD14,0.572903275489807
MAST2,0.572861909866333
LDHB,0.572646141052246
C16orf52,0.572080850601196
APOA1BP,0.571874499320984
C6orf141,0.571605443954468
C14orf169,0.571580290794373
PPP3R1,0.57144570350647
HIST1H1D,0.571411192417145
LBR,0.571333050727844
MRPL27,0.571066081523895
STK11,0.570993900299072
TIAL1,0.570968270301819
PTCD2,0.570893108844757
NBL1,0.570113003253937
BLMH,0.56978702545166
GUF1,0.569677472114563
PDZD8,0.569461405277252
C6orf136,0.569271862506867
TANGO2,0.568994462490082
PDCL3,0.568599402904511
KIAA0101,0.568348586559296
MTR,0.568307042121887
MCM3,0.568202674388886
CCDC34,0.56812983751297
DNAJB6,0.568068325519562
ILKAP,0.567874312400818
COX8A,0.567749321460724
ASB1,0.567532956600189
PYURF,0.567387938499451
EIF2B1,0.567155838012695
CYC1,0.567092418670654
ARL2,0.566876769065857
SAR1B,0.566729128360748
LONP1,0.566174983978272
RUVBL2,0.565856337547302
CRIP1,0.565552115440369
MRPS30,0.565042793750763
ITGB3BP,0.564571797847748
NF2,0.564317464828491
MRPS34,0.564303994178772
PTGES3,0.564298272132874
NDUFA8,0.564171969890595
SUZ12,0.564145088195801
WRAP73,0.564023554325104
COX15,0.563608407974243
SNRNP70,0.563220202922821
PSEN2,0.563042044639587
EXOC2,0.563040971755981
TRUB1,0.563026547431946
ITPR3,0.562903881072998
ALG3,0.562730610370636
MTIF2,0.562624514102936
TERF2,0.562559366226196
USP39,0.562309622764587
HPS5,0.562284111976624
PELO,0.562222480773926
KLHL2,0.562053382396698
EMC1,0.561862349510193
RNASEH2C,0.56158322095871
BRE,0.561391413211823
SUV39H1,0.561131060123444
RWDD1,0.560578167438507
METTL2B,0.560502111911774
FAM50B,0.560409247875214
MRPS18B,0.560221314430237
FAM204A,0.560114324092865
GFER,0.559827089309692
SNAPC4,0.559817433357239
FAM35A,0.559767127037048
SMC1A,0.559611797332764
VDAC3,0.559512257575989
WWC1,0.559191584587097
MICA,0.559144377708435
B4GALNT1,0.559088706970215
TTK,0.558913290500641
SKIV2L2,0.558720171451569
MB21D1,0.558585405349731
CRABP2,0.558333933353424
SLC7A1,0.558151841163635
MFSD14B,0.558023869991303
NDUFS1,0.557586073875427
DAP3,0.557582259178162
GADD45G,0.557438254356384
FBXO5,0.557049453258514
HYOU1,0.556847751140595
CLPP,0.556542098522186
USF2,0.55593878030777
XRCC5,0.555783152580261
FAAP24,0.555770039558411
L3MBTL2,0.555588960647583
BTBD6,0.555411279201508
MRPS35,0.55539882183075
MGA,0.555387377738953
SERBP1,0.555295646190643
SKA1,0.555011451244354
ANAPC7,0.554746985435486
EIF1AX,0.554723203182221
PLAUR,0.554711282253265
PARK7,0.554596424102783
NUPL2,0.554535031318665
TMPO,0.55449390411377
TRMT10C,0.554369151592255
TMC8,0.554356753826141
ADK,0.55398952960968
AUP1,0.553418576717377
QSOX1,0.553416669368744
RP11-401O9.3,0.553405165672302
RYR2,0.553264498710632
USP45,0.552872896194458
XIAP,0.552519381046295
NQO2,0.552261352539063
TAF13,0.552053570747376
ME2,0.552032649517059
NEK6,0.551726460456848
ADRB2,0.551599323749542
ISCA1,0.551546573638916
C4orf27,0.551234781742096
SGOL2,0.551201462745667
HEATR1,0.550954580307007
TBC1D7,0.550933063030243
UCK1,0.550665140151978
RPA2,0.550495445728302
SCLT1,0.550210416316986
KIF21A,0.550039350986481
MRPL34,0.549978256225586
MAT2A,0.549843788146973
SMAGP,0.549762785434723
G3BP1,0.549639105796814
ADSS,0.549586772918701
PARP12,0.549580454826355
ZMIZ2,0.549306929111481
NSUN2,0.549113035202026
CTDNEP1,0.549090147018433
THOC3,0.549065589904785
COA1,0.548781096935272
POLR2K,0.54875111579895
TP73,0.548732340335846
KPNA4,0.548694014549255
MAX,0.548428654670715
MFAP5,0.548415005207062
PLEKHG6,0.548349261283875
SGK1,0.5481978058815
MICAL3,0.547826945781708
DDX24,0.547721445560455
DDX54,0.547062814235687
HMGN5,0.546346366405487
CHCHD1,0.546258389949799
MPRIP,0.546091556549072
