signature,log2FC
MTHFD1L,0.642252087593079
GINS2,0.641666948795319
SNHG15,0.641464471817017
CCT2,0.641421139240265
AC007246.3,0.641369879245758
RPL22L1,0.640926539897919
MGME1,0.640841424465179
ARRDC1-AS1,0.640760183334351
BIN1,0.640531420707703
KLHL12,0.640027523040772
FARP1,0.639350950717926
SLC2A8,0.639118015766144
TSEN15,0.638862431049347
NIP7,0.638838291168213
WDR3,0.638649106025696
MRPL41,0.638469636440277
SPRYD4,0.638149321079254
AATF,0.637874960899353
RAD51C,0.637454390525818
PPARG,0.637381434440613
LSM10,0.637032210826874
TMLHE,0.636973738670349
C1orf159,0.636775553226471
ITGB3BP,0.636110365390778
FAM107B,0.63607120513916
ADRM1,0.636023879051209
RP11-1094M14.11,0.635284960269928
CCNB1,0.63465142250061
ATIC,0.634474694728851
ATG10,0.634144246578217
PRELID3B,0.634141087532044
LETM1,0.633899867534638
TMEM184A,0.633534789085388
DUT,0.633199095726013
CYC1,0.63293331861496
GLS,0.632408320903778
MRPL20,0.63230574131012
FAM46B,0.63225781917572
MBD3,0.632179737091065
CRIM1,0.632094025611877
EIF4A1,0.631392478942871
NFE2L3,0.630674839019775
LYRM1,0.629924416542053
FMNL2,0.629743993282318
ASXL1,0.629704833030701
FAM173A,0.629236161708832
MTURN,0.629015386104584
ISYNA1,0.628922164440155
UBIAD1,0.628881454467773
ALG6,0.628562271595001
PUSL1,0.627819359302521
BOLA2B,0.627812147140503
SNRPD1,0.627801775932312
DDX54,0.627022445201874
BLMH,0.62692266702652
TP53RK,0.626900255680084
BUB3,0.626662492752075
GEMIN4,0.626022279262543
SMC2,0.626018226146698
MRPS6,0.625884294509888
APEH,0.625522494316101
CCNO,0.625151515007019
ARRDC1,0.62505054473877
NCL,0.624960601329804
PBK,0.6248819231987
IMPDH1,0.624044895172119
HPS6,0.623828887939453
MAX,0.623761534690857
PTRH2,0.623588442802429
ZBTB24,0.622324645519257
RRP12,0.622065484523773
EIF2S1,0.62098091840744
C16orf59,0.62069296836853
PLAA,0.620340943336487
NAGA,0.620338261127472
ZC3H8,0.620302021503449
ALDH18A1,0.619648873806
PPP1R35,0.619154453277588
RASSF1,0.619136512279511
DNAJC9,0.619008958339691
DHRS13,0.618679523468018
KLHDC4,0.618641197681427
RALY-AS1,0.617897272109985
SLC52A2,0.617284595966339
LAMA4,0.617043554782867
NOL7,0.615967035293579
ADPRHL2,0.61592835187912
CENPL,0.615516662597656
MYO19,0.61523574590683
PPIL2,0.61510306596756
COPS7B,0.614709913730621
EFNB1,0.614636421203613
FAM24B,0.614259779453278
INO80C,0.614157140254974
XDH,0.613914728164673
POC1A,0.613029599189758
HOXA11,0.612705528736115
ATP6V1E2,0.61243599653244
CHCHD3,0.612373769283295
COQ6,0.611665487289429
CDC20,0.611224710941315
DUS3L,0.610960900783539
C16orf52,0.610901772975922
SMC4,0.610782325267792
NAA25,0.610723972320557
MIEF1,0.610073029994965
CKMT1B,0.609753549098969
SOHLH2,0.609511256217957
PEX3,0.608682155609131
CASC5,0.608678221702576
MIS18A,0.60866504907608
PHB,0.60858815908432
TTC9C,0.608492314815521
SPDL1,0.608379602432251
CCDC138,0.608229279518127
TIMM10B,0.607801735401154
EXOSC4,0.607617735862732
TKFC,0.607225954532623
C19orf48,0.607096254825592
KNSTRN,0.607034027576447
MCM8,0.606540262699127
C1orf123,0.605385184288025
IKBKAP,0.605094909667969
TBC1D5,0.604912459850311
CPNE2,0.604730010032654
RANGAP1,0.604649186134338
TTK,0.604588150978088
KIAA1715,0.604317843914032
IARS,0.603778660297394
KIF18A,0.603769838809967
CCT6A,0.603174984455109
METTL6,0.603027164936066
DNMT1,0.602875769138336
PFDN2,0.601743280887604
SEH1L,0.600686192512512
DUS1L,0.600242853164673
UTP4,0.599835216999054
CENPT,0.599690854549408
UBE2D4,0.599495589733124
LINC00116,0.599394261837006
CD44,0.599103927612305
PYCR2,0.598922252655029
NTHL1,0.598911106586456
UTP3,0.598901033401489
SURF6,0.598664402961731
HSPE1,0.598616719245911
GPATCH11,0.598404705524445
MAT2A,0.598073422908783
GAR1,0.597962141036987
C9orf116,0.59767472743988
DPPA2,0.597391784191132
REXO1,0.597302734851837
MLX,0.597290277481079
RCC1,0.596591055393219
MRPL4,0.59627628326416
SLC27A5,0.595832407474518
TYMS,0.595817685127258
KIF20B,0.595666229724884
SLC25A33,0.595636248588562
KIF22,0.595575928688049
RCN3,0.594954788684845
PRMT3,0.594910860061646
RMND5B,0.594631552696228
ATP6V0A2,0.594380021095276
BCL2L12,0.594095826148987
DTYMK,0.593995869159699
C6orf1,0.593947649002075
G6PD,0.593942642211914
MRPL27,0.593313038349152
LRWD1,0.593022346496582
NXT1,0.593005955219269
RPGRIP1L,0.592589497566223
VKORC1L1,0.592456877231598
NT5C,0.59234219789505
SDF2L1,0.591795861721039
EMC3,0.591742217540741
CLN6,0.591369986534119
THOC6,0.59099692106247
METTL13,0.590768098831177
SERPINE1,0.590718269348145
RPP25,0.590251922607422
C19orf70,0.590247571468353
COTL1,0.589530467987061
ATOX1,0.588758051395416
UTP23,0.588556826114655
CHCHD7,0.588501155376434
NSUN5,0.588496625423431
TMEM41A,0.588376820087433
FDX1,0.588205516338348
SAPCD2,0.588046252727509
NUDT22,0.587804913520813
CENPN,0.58773148059845
LBR,0.587648928165436
PROSER2,0.587546050548554
FAM120AOS,0.58743941783905
ASNS,0.587008357048035
RPS6KA1,0.586526334285736
DNAJC5,0.586471080780029
CYP20A1,0.586204528808594
GNPNAT1,0.586018204689026
LAD1,0.586002767086029
WRAP73,0.585847735404968
RFX2,0.585766851902008
BCCIP,0.585754215717316
PRELID1,0.585654318332672
FANCI,0.585177004337311
AHCTF1,0.584900498390198
SERPINB2,0.584596216678619
C12orf45,0.58458536863327
LMO2,0.584340929985046
TRIM8,0.58415949344635
LSM4,0.584076464176178
JMJD6,0.584065437316895
TFB1M,0.583646416664124
SLC25A4,0.583621144294739
HABP4,0.583207607269287
NOL10,0.583169400691986
MIF4GD,0.583103537559509
TMEM261,0.583000779151917
ALKBH4,0.582965016365051
TTC32,0.58240282535553
RNF113A,0.582084238529205
TXNDC15,0.58177250623703
ICT1,0.581534326076508
NFKB1,0.581488370895386
ADPGK,0.581173181533814
PREB,0.580467283725739
EXOSC8,0.579732954502106
EMC8,0.579690337181091
LRRC58,0.579430520534515
KHSRP,0.579036295413971
PMPCA,0.578993439674377
NOP2,0.57887864112854
NCBP1,0.578636527061462
PLA2G16,0.578344285488129
BORCS6,0.578134775161743
RBM25,0.578062176704407
MRPS16,0.57795649766922
AFAP1-AS1,0.577874600887299
PTPN1,0.577860295772553
CEBPZ,0.577847242355347
CCDC74A,0.577827453613281
ABCA5,0.577791810035706
ACYP1,0.577609896659851
NR2C2AP,0.57736086845398
EEA1,0.577049374580383
MRPL35,0.576936304569244
AUNIP,0.576652586460114
ITPRIPL2,0.57638144493103
AK1,0.576168119907379
IL7R,0.576124966144562
PIGF,0.575815677642822
ENDOD1,0.575781464576721
TFDP1,0.575704574584961
TRMT10C,0.575635969638825
MPP6,0.575216591358185
TGS1,0.575189054012299
RBP7,0.575140058994293
LRRC59,0.574839890003204
EIF3J,0.574770748615265
RBM15B,0.574474215507507
FMR1,0.574122309684753
VEGFC,0.573983252048492
WBSCR22,0.573165714740753
ESRRA,0.572904527187347
NPDC1,0.572900891304016
NKIRAS1,0.57233601808548
PET117,0.572284281253815
MXD3,0.572170197963715
EEF1E1,0.572163641452789
BNIP3,0.57211709022522
KCMF1,0.571871995925903
GSK3A,0.571755886077881
FERMT2,0.571472883224487
GTF3C2,0.571277856826782
DHX9,0.571128189563751
AK2,0.570971250534058
EZR,0.569992065429688
SYNGR2,0.569939494132996
ELAC2,0.569862365722656
APRT,0.569852709770203
UGCG,0.569436252117157
TMPO,0.569060802459717
RRP36,0.569002091884613
STARD3,0.568974018096924
NDUFAF2,0.568100035190582
RC3H2,0.568052172660828
HMGA1,0.567877113819122
ZNF488,0.567828297615051
LINC00162,0.566699981689453
MRPL24,0.566458344459534
CALM2,0.566006600856781
FOXP4,0.565792739391327
C9orf78,0.564907193183899
EPRS,0.564530670642853
GSPT1,0.564378023147583
DDHD1,0.564021170139313
LRTOMT,0.563835501670837
GALNT1,0.563278436660767
GMEB1,0.563186466693878
H2AFX,0.56315153837204
TMEM141,0.562871277332306
CDK4,0.562702298164368
CFAP97,0.562696278095245
EIF4G1,0.562571227550507
PBDC1,0.562038958072662
RANBP2,0.561209678649902
FAM213B,0.561047434806824
AURKAIP1,0.560835242271423
POLR3B,0.560725748538971
RBMX,0.559684216976166
CNOT1,0.559595704078674
SIGIRR,0.559402644634247
FLAD1,0.559037268161774
ASNSD1,0.558697104454041
GNL3,0.558537423610687
SSFA2,0.558395445346832
CLPP,0.558341860771179
SMYD5,0.558082640171051
PTPN18,0.557738304138184
PPP1R21,0.557723701000214
NCBP2-AS2,0.557238042354584
BDH1,0.557090818881989
TOR1A,0.556869387626648
NPRL2,0.556764125823975
ARHGDIA,0.55670177936554
RPL32,0.556615293025971
GMPPB,0.556585967540741
MRPS23,0.556155741214752
PRMT7,0.556002676486969
MIR4435-2HG,0.555800437927246
HSPA4L,0.554892659187317
MIRLET7BHG,0.554789543151856
HUS1,0.554549098014832
MRPL42,0.553635060787201
TRAF3IP1,0.553318440914154
TIMM8B,0.553209781646729
MRPL32,0.552724659442902
RAB3IP,0.552643299102783
DDX56,0.552611947059631
KIF4A,0.552082598209381
LSG1,0.552000403404236
CRACR2B,0.551965594291687
SRRM2,0.551890850067139
EIF2B1,0.551883935928345
SPAST,0.551695287227631
WDR5,0.551617622375488
C12orf43,0.551597356796265
F3,0.55154550075531
FAM111A,0.550768077373505
NMRAL1,0.550564885139465
SLC5A3,0.550427079200745
TYSND1,0.550417304039002
ADSL,0.550281763076782
FAM126A,0.550116896629334
FZD2,0.550106406211853
SNAPC1,0.550087153911591
CTDNEP1,0.549957156181335
BTBD10,0.549953639507294
LMF2,0.549749493598938
LARP1,0.549512207508087
KIF2C,0.54912793636322
CCDC85C,0.548972845077515
STIP1,0.548919022083283
SUPV3L1,0.548873782157898
TM4SF19,0.548282027244568
STRBP,0.548015177249908
FAM181B,0.547976493835449
AP1B1,0.547863364219666
FUOM,0.546869218349457
MMS19,0.546818852424622
SLC4A1AP,0.54670000076294
CNOT11,0.546621680259705
DPH7,0.546052873134613
STX2,0.545363068580627
YLPM1,0.545186340808868
SRSF8,0.545086264610291
DDX49,0.544943809509277
SLC35A4,0.544923365116119
TCIRG1,0.544887125492096
TPST2,0.544656276702881
MIIP,0.544617056846619
LUC7L,0.544520318508148
MOK,0.544268369674683
ACER3,0.544152319431305
CHRNA5,0.544002294540405
ATG3,0.543313801288605
ORC6,0.543307900428772
UQCC3,0.543193280696869
PARP1,0.542922139167786
COMMD10,0.542742729187012
TOR2A,0.542070508003235
POLR3D,0.541936576366425
CECR5,0.541075110435486
FLT3LG,0.540453374385834
PLEKHA3,0.540387332439423
CHTF8,0.540184378623962
R3HDM1,0.540122330188751
TTLL12,0.539440393447876
TXNL4B,0.539440035820007
LIG1,0.539402544498444
UBAC1,0.538984656333923
TIMM50,0.538483798503876
GATC,0.538213074207306
MCM7,0.538205087184906
DTX2,0.5380939245224
COLGALT1,0.537910103797913
PLIN2,0.537594199180603
ANAPC7,0.537542402744293
NCAPH2,0.537512719631195
ITGAV,0.537352561950684
NDUFAB1,0.53725665807724
C12orf65,0.536821007728577
KXD1,0.536735653877258
PSMD1,0.536716282367706
STK17B,0.536262094974518
LRRC14,0.536193013191223
PYURF,0.535638093948364
SEMA3A,0.535411059856415
ARSA,0.535360276699066
SERINC2,0.535094916820526
PSMG1,0.534913957118988
CHD4,0.534711301326752
NUDT5,0.534180641174316
H2AFZ,0.533969163894653
MPPE1,0.533275842666626
BICD2,0.532406508922577
EIF6,0.532357931137085
KRI1,0.532141745090485
YWHAH,0.531981468200684
HJURP,0.531968772411346
TRIM11,0.531435608863831
OPA3,0.531106412410736
KAT2A,0.531014263629913
MLKL,0.530998408794403
XRCC4,0.530481994152069
CENPK,0.530474722385407
CDADC1,0.530138731002808
DNAJA3,0.529892861843109
CHD7,0.529640734195709
PTPN20,0.529367387294769
PLEKHJ1,0.529311001300812
PEMT,0.529235363006592
TRMT5,0.529171526432037
AMD1,0.52903813123703
POLR2G,0.528721809387207
C7orf55,0.528519630432129
BLOC1S4,0.528342723846436
DRAP1,0.528213560581207
ABCE1,0.528177618980408
MTHFD1,0.527701258659363
PSMG3,0.527419030666351
PISD,0.527337312698364
ZWILCH,0.527259290218353
ZFAND2A,0.527163863182068
FBXW5,0.526275873184204
NFATC2IP,0.526234447956085
PLA2G12A,0.525927901268005
LINC01468,0.525880575180054
NRAV,0.525424957275391
MRPS17,0.52530038356781
CCNT1,0.524662256240845
SBF2,0.523177564144135
KLHL23,0.522918879985809
TMEM120B,0.522669553756714
MRPL54,0.522590041160584
ARL2,0.522554934024811
CNOT10,0.522506237030029
ERLIN1,0.522419810295105
HRH1,0.522361099720001
TMEM185B,0.521645069122315
SLC20A2,0.521640837192535
RABIF,0.521575033664703
RNASEH2B,0.521455645561218
MED16,0.521416366100311
C19orf60,0.520973205566406
NCAPH,0.520861864089966
CDK9,0.520497024059296
NCAPD2,0.520424485206604
SSB,0.520263135433197
HSPH1,0.520233869552612
TUBE1,0.520177841186523
DNAJC2,0.520105302333832
RBM8A,0.520064055919647
GTPBP4,0.519982814788818
COMMD4,0.519959926605225
COA6,0.519874572753906
TBC1D9B,0.519847869873047
TGOLN2,0.519798874855042
C7orf26,0.519629418849945
LRRC45,0.519578456878662
KIF14,0.519133865833283
TCF19,0.519075632095337
GAS6,0.518972814083099
FAM162A,0.51837956905365
SERBP1,0.518266022205353
PLEKHA2,0.518106818199158
PNP,0.517958104610443
PPIP5K2,0.517677545547485
DGAT1,0.51763904094696
ZHX1,0.517544150352478
PITPNB,0.517268002033234
ASAP1,0.517262101173401
MCU,0.517125070095062
SAC3D1,0.517069220542908
SLIRP,0.517035603523254
NIT2,0.516598343849182
IVD,0.516246736049652
UBE2G2,0.516074419021606
CIAO1,0.515742480754852
TPP2,0.515711605548859
QKI,0.515596270561218
PPA1,0.515296995639801
CHD1L,0.515119850635529
SPATA33,0.515042543411255
ITGB1BP1,0.514457404613495
SNAPC2,0.514287769794464
ARL6IP1,0.514090120792389
DNM1,0.513617038726807
PRPF31,0.512958645820618
E2F8,0.512833058834076
BRCA2,0.51256936788559
UTP11L,0.512484550476074
HAGLROS,0.512219190597534
PPP2CB,0.512193322181702
PIDD1,0.511706709861755
PCBD2,0.511405110359192
RNF126,0.51137912273407
PSME2,0.511251270771027
KPNA4,0.511210322380066
SLC25A5,0.511206269264221
PTPMT1,0.511083245277405
ITPA,0.510853826999664
POLR3E,0.510850369930267
NOC2L,0.510761022567749
RAN,0.510147392749786
RPA3,0.509909510612488
CLTB,0.5096156001091
MYOM2,0.509466648101807
POC5,0.509202539920807
RASGRP2,0.508477330207825
SFTA1P,0.508093893527985
MPHOSPH10,0.507889091968536
FADS3,0.507707893848419
RPL39L,0.507151663303375
TRAPPC2L,0.507132053375244
VPS4A,0.506279826164246
TMEM192,0.506190180778503
DENR,0.506064593791962
NAP1L1,0.505877256393433
GFM2,0.505799770355225
PIEZO1,0.504920959472656
FABP5,0.504862248897553
DEGS1,0.504762768745422
SLC25A11,0.504758059978485
B4GALT7,0.504574954509735
RABEP1,0.504452288150787
ZDHHC12,0.504410982131958
C20orf24,0.504134833812714
GNA11,0.50377494096756
TIMM44,0.503641843795776
FAM25A,0.503557980060577
POFUT1,0.503512918949127
SERTAD1,0.503470182418823
CEP295,0.503117680549622
SRSF6,0.503052055835724
RACGAP1,0.502370119094849
TYRO3,0.50231409072876
SNRPE,0.50212299823761
NELFE,0.50191193819046
ARHGEF16,0.501680552959442
SPANXC,0.501661360263825
GCHFR,0.501513659954071
SF3A3,0.501350343227387
MAB21L1,0.501139998435974
MTIF2,0.501137495040894
IMPDH2,0.500813543796539
POLR2I,0.500583052635193
FGD5-AS1,0.499805599451065
RIOK2,0.499428421258926
AAAS,0.499209493398666
MRPL34,0.498919755220413
GADD45A,0.498857885599136
MGMT,0.498749643564224
ARPC5L,0.498733162879944
HN1,0.498716235160828
DLEU2,0.498584568500519
NUBP2,0.498429894447327
ISOC1,0.49807596206665
BMS1,0.497974723577499
SORBS3,0.497639656066895
TIMP1,0.497602432966232
BORA,0.497585028409958
TMA16,0.497293382883072
NCBP2,0.497281134128571
PLK2,0.497161269187927
ELK1,0.497022211551666
KRR1,0.496608078479767
HSPA1B,0.496353656053543
USP36,0.496340334415436
DDA1,0.49620658159256
ZCCHC8,0.495938390493393
LAS1L,0.495727151632309
MELK,0.494970470666885
SNRPG,0.49477618932724
SRSF9,0.493987083435059
LRP5,0.493978321552277
TMEM255B,0.493878602981567
RP11-108M9.4,0.493804097175598
MDFIC,0.493478894233704
CD47,0.493470996618271
ZNF804A,0.493387132883072
MED8,0.493109077215195
HSP90AA1,0.49288135766983
GDA,0.492871254682541
PMF1,0.492618441581726
CDC42EP3,0.49250915646553
MPRIP,0.492331832647324
LINC01615,0.492154121398926
DHX37,0.491839051246643
SMIM4,0.491789311170578
GIPC2,0.491148501634598
CSE1L,0.490931570529938
C11orf58,0.490842789411545
SLC37A4,0.490762561559677
SYNCRIP,0.490464210510254
BRD7,0.490084916353226
METTL2B,0.48997563123703
PDCL3,0.489945292472839
L3MBTL2,0.489918738603592
CYTH3,0.489793866872788
FANCB,0.489439815282822
KMT5A,0.48941045999527
RFC5,0.489351987838745
EMC6,0.489321291446686
MIS18BP1,0.488963127136231
GFER,0.48837873339653
TXNL4A,0.488209158182144
HAUS8,0.48785600066185
PSMD14,0.487836569547653
MALSU1,0.487643539905548
PPRC1,0.48747518658638
MRPL37,0.487290173768997
HAGHL,0.487105309963226
TCEB3,0.487044900655747
C22orf29,0.486848115921021
ANLN,0.486847937107086
PMVK,0.486771494150162
MRPL16,0.486530691385269
TRIAP1,0.486530393362045
TELO2,0.486302375793457
SMC1A,0.486057937145233
COG8,0.485894203186035
CCT4,0.485595643520355
DCAF13,0.485484570264816
MCUR1,0.485354900360107
TIPIN,0.485096365213394
VPS26B,0.484967142343521
SCAF1,0.484816819429398
PIP4K2C,0.484771490097046
PDE6D,0.484637171030045
MROH6,0.484604865312576
GRK5,0.484239399433136
RRAS2,0.484139710664749
SPESP1,0.483889311552048
APBA2,0.483626127243042
RNASEH2C,0.48347070813179
PRR7,0.483437418937683
AKT1,0.483304381370544
KHDC1L,0.483286827802658
MRPL14,0.483176738023758
NUP107,0.483027547597885
WIZ,0.482949644327164
PXDN,0.482537657022476
MPV17,0.482326745986939
ARL2BP,0.482102602720261
FAM192A,0.481338620185852
FEZ2,0.481033265590668
AKR7A2,0.48075795173645
FANCG,0.48075059056282
PLAGL1,0.480574041604996
ARFIP2,0.480370491743088
MTHFS,0.480314314365387
NXF1,0.478976666927338
PRRC2A,0.478747338056564
RHOT2,0.47863432765007
ATP5G3,0.478602975606918
ETFB,0.478308826684952
PFKP,0.477527588605881
COX14,0.477027744054794
DNPEP,0.476629704236984
LAMB1,0.476624071598053
NFYC,0.476489752531052
DCUN1D5,0.476333498954773
ARL8B,0.476325005292893
CUL4A,0.476212412118912
MARS,0.475761115550995
RP11-78C3.1,0.475549310445786
DDT,0.475436389446259
MOGS,0.47490206360817
G3BP1,0.47467178106308
DCTD,0.474409282207489
FUT8,0.47439906001091
PKMYT1,0.474265575408936
ADGRE5,0.474207699298859
GOLGA1,0.474107772111893
MUS81,0.47375425696373
EIF5A2,0.473297834396362
CDC34,0.473050117492676
SIX2,0.472934097051621
MET,0.472878843545914
CARNMT1,0.472762614488602
NIN,0.47273051738739
CHST11,0.471570014953613
EPT1,0.471462100744247
RAD23A,0.471359580755234
TACO1,0.47128027677536
OLA1,0.47112363576889
PRPF4,0.471108824014664
RFK,0.470994830131531
PTPN11,0.470972895622253
TIMM17A,0.470580011606216
CAMKK2,0.470551878213882
EIF2B2,0.470038831233978
DNAJA1,0.470038652420044
SNU13,0.469996124505997
DAZAP1,0.469619303941727
PSMD12,0.469589024782181
TMEM147,0.469586223363876
MAGOHB,0.469247758388519
GART,0.469023108482361
CCNE1,0.468820065259934
GUF1,0.468815952539444
NUP62,0.46879979968071
AASDH,0.468732327222824
APTX,0.468680620193481
TBRG4,0.468678683042526
ACO1,0.46835732460022
ASAP2,0.46821939945221
GSTO1,0.467422068119049
CBR3,0.467387944459915
G2E3,0.467319220304489
BAG1,0.467301934957504
SUZ12,0.467286705970764
CRLS1,0.467227816581726
HARS,0.467190623283386
MKKS,0.46673920750618
CDC23,0.466732412576675
MAPK9,0.466230183839798
AP006222.2,0.46596559882164
EML4,0.465616643428803
IRS2,0.465610355138779
ZNF414,0.465604156255722
KIFC3,0.465269953012466
AFG3L2,0.465091079473496
STARD7,0.464969515800476
MMP24-AS1,0.464924693107605
GEMIN2,0.464912623167038
DMWD,0.464686959981918
NELFB,0.464339852333069
USP1,0.464209616184235
P2RY2,0.464196741580963
ROCK2,0.463726937770844
EXOSC9,0.463616937398911
PORCN,0.463430136442184
BAG2,0.463230282068253
BZW1,0.463181436061859
LRPPRC,0.462768942117691
DLG5,0.462557762861252
PPID,0.462388724088669
PLAC8,0.462010264396668
TMEM97,0.461621433496475
OIP5,0.460788518190384
HOOK3,0.460629403591156
LIN9,0.460607945919037
DRG2,0.460234105587006
COPRS,0.46013879776001
NABP2,0.460112124681473
MAL2,0.460027456283569
PIK3C2A,0.45993036031723
SNRPA,0.459656476974487
CCDC28B,0.459189146757126
SNRPB,0.458735018968582
NEIL3,0.458679914474487
PTGFRN,0.458599030971527
JMJD8,0.45854252576828
KPNA3,0.457946568727493
SNX17,0.457865715026856
MPHOSPH9,0.457812935113907
ZNF511,0.457548797130585
N6AMT2,0.457350969314575
CTNNBIP1,0.457252144813538
WDR46,0.456796139478684
DCXR,0.45674741268158
NUDT3,0.456569254398346
HSPA14,0.456248849630356
ZDHHC24,0.455747336149216
ASPM,0.455711573362351
ELOVL5,0.455615043640137
DOHH,0.455418616533279
PCNT,0.455002963542938
SHMT2,0.45474323630333
TXN2,0.454493701457977
SRSF7,0.454192340373993
SUPT16H,0.454018980264664
ZSWIM7,0.453571319580078
PDRG1,0.453496873378754
NDUFV1,0.453373461961746
SMARCD2,0.45319065451622
UBE2N,0.452757894992828
MTCH2,0.452498644590378
CEP57L1,0.452495187520981
RBM10,0.45235675573349
PURB,0.452219843864441
CAPN7,0.451973736286163
RABGGTA,0.451791912317276
SEPHS1,0.451531261205673
EIF2B4,0.451182335615158
YIF1A,0.451026886701584
RANBP9,0.450912594795227
ELP6,0.450743794441223
C9orf69,0.450637370347977
CHMP4A,0.45049050450325
OGFOD2,0.450094550848007
SLC39A4,0.450035065412521
TMTC4,0.449998646974564
ANXA6,0.449837535619736
U2AF2,0.449206709861755
EIF5,0.448988527059555
RSL1D1,0.448794811964035
FOXM1,0.448639303445816
POLR3A,0.448576211929321
CDC37,0.448326110839844
EIF4G3,0.448170185089111
GJB5,0.447472184896469
PSPH,0.447048753499985
POLR2L,0.446361720561981
ATG101,0.446310639381409
SPC24,0.446168601512909
ANP32B,0.445852071046829
MRPL18,0.445720702409744
GNL2,0.445464193820953
PLP2,0.445407837629318
UCHL5,0.445277333259583
POLA2,0.445274204015732
CLP1,0.444910198450089
HAUS1,0.444657117128372
MAP1S,0.444571524858475
SSNA1,0.444119900465012
RNF220,0.444000244140625
B3GAT3,0.443832844495773
SLC7A1,0.443809509277344
UBA5,0.443749874830246
DDX50,0.443698763847351
SLC25A32,0.443511694669724
GADD45GIP1,0.443398803472519
PELP1,0.443217635154724
HTRA2,0.442834883928299
BCAR1,0.442700803279877
MFSD13A,0.442545592784882
PPP1R37,0.442538589239121
UQCC2,0.442430704832077
RANGRF,0.441665887832642
TRIM37,0.441508710384369
SLC50A1,0.441217720508575
MRPS34,0.440981209278107
EP300,0.440936982631683
GNB1L,0.44090011715889
SLC31A1,0.440850228071213
ISG20L2,0.440499424934387
RRM1,0.440418034791946
PTBP1,0.440417945384979
RHOF,0.44041520357132
CCDC59,0.439771801233292
PRKDC,0.439771711826324
MRPL22,0.439658403396606
ASL,0.438881605863571
TRMO,0.438721060752869
MFSD14B,0.438628941774368
TNIP2,0.438268274068832
RP11-111M22.3,0.438260823488235
ASPH,0.437997817993164
CSTF3,0.437971413135529
POLR2E,0.43796768784523
FZR1,0.43779256939888
DHODH,0.437696933746338
NLN,0.437647759914398
PRPF3,0.437537729740143
AKAP8,0.437166512012482
MRPS26,0.437022566795349
CPT2,0.436981171369553
KPNB1,0.436930745840073
HIST1H1D,0.436728984117508
MLST8,0.436717838048935
MRPS11,0.436702191829681
KIAA0100,0.436691641807556
FDX1L,0.436499148607254
RP11-345J4.5,0.436398029327393
ERI3,0.436377495527267
ATXN2L,0.436340183019638
SRA1,0.436334192752838
TBL3,0.436131209135056
PRMT5,0.436087071895599
APPL1,0.435866951942444
TSSC1,0.435838133096695
EIF1AX,0.435252755880356
TRUB2,0.434933990240097
CTSZ,0.434924125671387
ELP5,0.433880001306534
MAD2L2,0.433877408504486
GIPC1,0.433667689561844
CS,0.433616548776627
NUFIP2,0.433382362127304
SLC35E3,0.432982236146927
NOP58,0.432917445898056
RAB8A,0.432620942592621
RBM26,0.432487994432449
URM1,0.432467550039291
CDK6,0.432150810956955
SVIP,0.431650251150131
PRKAR2A,0.43131160736084
NOL8,0.431213289499283
TSPAN5,0.431120663881302
ARID3A,0.430539190769196
MTL5,0.430377900600433
GMDS,0.429946064949036
MTERF3,0.429825991392136
MRPL3,0.429705411195755
EPHA2,0.429666459560394
DLGAP5,0.429611295461655
MORC4,0.429603755474091
MAFG-AS1,0.429479509592056
AIMP1,0.429340183734894
NUTM2A-AS1,0.429334908723831
OGDH,0.429253429174423
AK6,0.429201692342758
KIAA1551,0.429037183523178
MT1E,0.4289570748806
PRIM1,0.428262680768967
EHD4,0.42806288599968
FRAT2,0.427868247032166
TMEM14B,0.427552759647369
SNRPF,0.427451312541962
PLK4,0.427357017993927
CLSPN,0.427156180143356
SPAG5,0.427079737186432
TRPT1,0.426986336708069
MAPK12,0.426886975765228
ZNHIT6,0.426871985197067
NSUN4,0.426743030548096
DCAF4,0.426693946123123
DRG1,0.426412403583527
GTF2A2,0.426381260156631
TUFM,0.426244139671326
EIF2S2,0.426123648881912
AGFG1,0.425818622112274
COQ4,0.425749719142914
NVL,0.425721168518066
EIF4EBP2,0.425528198480606
MAP7,0.425343066453934
RPL7L1,0.425282180309296
NAPG,0.424888551235199
POLD2,0.424766451120377
YKT6,0.424163341522217
POLE4,0.424042046070099
SMAGP,0.42395293712616
POLDIP2,0.423434913158417
FBXO45,0.42324885725975
HIBCH,0.423230975866318
L3HYPDH,0.423207104206085
PXN-AS1,0.42314013838768
CACYBP,0.423102855682373
GOT2,0.423028975725174
PRSS3,0.422948449850082
ABHD14B,0.422688841819763
MRPL33,0.422389090061188
OSGEPL1,0.422235667705536
BRAP,0.422017693519592
SNRNP70,0.42184317111969
GGCX,0.421284168958664
C1orf122,0.421263068914413
GLA,0.421106189489365
VPS29,0.420892000198364
TCHP,0.420134425163269
PSMD9,0.419835835695267
TMEM8A,0.419734835624695
PRR34-AS1,0.41949075460434
DANT1,0.419463217258453
CHCHD1,0.418963015079498
CLDN7,0.418447405099869
ARHGAP10,0.418010771274567
CRBN,0.417960524559021
CSPP1,0.417837709188461
CMC2,0.417193025350571
PRR14L,0.417179822921753
MTG2,0.416984796524048
PHLDB2,0.416890949010849
USP39,0.416800826787949
HTRA1,0.416781574487686
PEX10,0.416742622852325
NEK6,0.41668501496315
TNFAIP1,0.416417598724365
