signature,log2FC
GPANK1,0.198540464043617
NPC2,0.198469832539558
NAV3,0.198180735111237
SDPR,0.19816429913044
TBCA,0.197805523872376
NFIB,0.197522163391113
OLA1,0.197472617030144
TIPARP,0.197462648153305
ITGAE,0.197130352258682
FAM45A,0.196892887353897
PGK1,0.196639984846115
CASP4,0.1966183334589
LGALS1,0.196518003940582
CTGF,0.196507945656776
RP11-545E17.3,0.196108847856522
ARL2BP,0.196004390716553
CMBL,0.195822492241859
EID2,0.195033937692642
ETS1,0.193719118833542
HSD17B12,0.193700641393662
HERC2,0.193433180451393
JUN,0.193309515714645
CYB561D2,0.192865386605263
TIMP3,0.192739203572273
SP100,0.191643998026848
GMPS,0.191504910588264
STRA13,0.191245466470718
PTPMT1,0.191193655133247
PLEC,0.190738096833229
ISG15,0.190602242946625
ATL3,0.189376085996628
CAPZB,0.188443571329117
TEX264,0.188259571790695
FUBP1,0.188059404492378
CD2AP,0.187900319695473
MYO19,0.187369674444199
SMAD5,0.187040865421295
CENPQ,0.186671510338783
MBOAT2,0.186600223183632
ZNF185,0.186371266841888
RPL23,0.185885027050972
DDX17,0.185531079769135
HMOX2,0.18483392894268
EIF2B5,0.184466540813446
BDNF,0.184369519352913
DNMBP,0.184017330408096
THBS1,0.183969542384148
GADD45A,0.183861270546913
HIGD1A,0.183688521385193
PCNXL4,0.183430522680283
CFL1,0.18332901597023
PHF20,0.183104053139687
TSEN34,0.182602390646935
METTL9,0.182126298546791
VDAC1,0.180914163589478
ATP6V0D1,0.180571913719177
NACA,0.180211380124092
ALDH9A1,0.180086806416512
MMP24-AS1,0.179790765047073
IL6ST,0.17956380546093
LAPTM4A,0.17865888774395
UFSP2,0.178526803851128
MESDC2,0.178504884243011
C1orf35,0.178269401192665
ACLY,0.177718326449394
MTHFD1L,0.17771053314209
ATP5G3,0.177380487322807
VKORC1,0.176498293876648
TRNT1,0.176249906420708
WDR1,0.176230326294899
C1orf122,0.176182851195335
RPS3,0.176071897149086
AOX1,0.175884485244751
EFHD2,0.17551089823246
TWF1,0.175166428089142
PXMP2,0.1749327480793
SGCB,0.17472605407238
PTPRA,0.17413392663002
RPLP1,0.174049153923988
FGFR1OP2,0.173971638083458
METTL12,0.173821046948433
EMC2,0.17362967133522
FEN1,0.173505231738091
SRPK2,0.173416867852211
PTEN,0.17337965965271
YEATS4,0.173187494277954
C11orf31,0.173154175281525
CBX6,0.172815322875977
HNRNPA3,0.172763109207153
EXOSC4,0.172707706689835
TSPAN14,0.172558709979057
RPS29,0.172198727726936
MGAT4B,0.172135412693024
CHCHD7,0.171500235795975
RRAS,0.17104172706604
NSMCE3,0.170604318380356
PPIL4,0.170594111084938
PRDX2,0.170483589172363
LASP1,0.170206055045128
GNB4,0.170101121068001
APPL1,0.169753655791283
TAF6,0.169640406966209
SELT,0.169439703226089
NDUFAF3,0.169211477041245
ACAT2,0.168973848223686
MYEOV2,0.168900787830353
MED28,0.168728575110435
CNP,0.168629065155983
COMMD7,0.168520107865334
TYMS,0.168513238430023
ESD,0.168455466628075
FDPS,0.167621672153473
ECHDC1,0.167536899447441
MPC1,0.167429313063622
UQCRQ,0.167344748973846
BASP1,0.166989773511887
HNRNPF,0.166960567235947
CKAP4,0.16691355407238
AAED1,0.166548132896423
JMJD1C,0.166055724024773
AFG3L2,0.165978342294693
RABGGTB,0.165606915950775
EMP3,0.165470376610756
RTN4,0.165197029709816
HMGA1,0.164681047201157
RTN3,0.164601162075996
OST4,0.164494872093201
C15orf40,0.164443969726563
STUB1,0.163855865597725
POLR1D,0.162866592407227
PNKD,0.162756711244583
RPS8,0.162692710757256
SEC31A,0.16268153488636
NASP,0.162644669413567
ERH,0.162473231554031
PTTG1,0.162335813045502
JAK1,0.162104725837708
TIMP1,0.162082508206368
WBP5,0.161969944834709
NME7,0.161175757646561
ZNRF1,0.161014229059219
RPA1,0.160949692130089
MRPL57,0.160815373063087
C5orf24,0.159784585237503
SPG20,0.159759417176247
SLC25A11,0.159110754728317
RAI14,0.159008622169495
PKM,0.158728614449501
RBFA,0.158612430095673
TIMP2,0.158367574214935
SNHG7,0.158296585083008
IGF2BP2,0.157968521118164
PDHB,0.157925650477409
CDC42EP3,0.157923102378845
U2AF2,0.157607153058052
ABHD5,0.157195821404457
NDUFC1,0.156779572367668
TAX1BP3,0.156061425805092
LIMS1,0.155632480978966
MT1E,0.155529752373695
FKBP1A,0.155395522713661
ZEB1,0.155350044369698
CCND3,0.155251279473305
REEP3,0.15493069589138
DSTN,0.154812917113304
CAST,0.154771149158478
ZNF428,0.154759615659714
PSMG1,0.154545083642006
POLR3G,0.153825387358665
SPATS2L,0.15351627767086
NDUFB4,0.153389841318131
RAB8B,0.153358295559883
TUBB6,0.153277397155762
HLA-E,0.153000757098198
ARPC5,0.152874678373337
IFT20,0.152848288416863
DKK1,0.152527824044228
PALLD,0.152521133422852
PSMG4,0.152070611715317
CTNNAL1,0.152034476399422
ACTN4,0.151999086141586
ACTR3,0.151989653706551
LAMTOR4,0.151884734630585
NDUFAF4,0.151718199253082
DNAJC3,0.151540815830231
DUT,0.151471689343452
PTPN14,0.15125185251236
DYNLRB1,0.150881409645081
YWHAQ,0.150577053427696
POLR2E,0.150482892990112
HSPA4,0.149285480380058
MTRF1L,0.149032801389694
PRKAG2,0.14854808151722
FADS1,0.148120582103729
PLP2,0.147938713431358
NME3,0.147590115666389
GPX1,0.146847069263458
COX8A,0.146844372153282
DUSP5,0.146329671144485
GOLGA4,0.145991861820221
NOC3L,0.145939737558365
PHF3,0.145635515451431
ATPIF1,0.145541056990623
CLSPN,0.145498126745224
SIKE1,0.145474344491959
MT1X,0.145463675260544
DDX24,0.145201846957207
ZNF330,0.14479324221611
ZRANB2,0.144616097211838
NDUFB3,0.14452962577343
SNX2,0.144402876496315
NUDT5,0.14436537027359
SEPT11,0.143778964877129
ALKBH5,0.143689468502998
EIF3E,0.143442526459694
TCEAL3,0.143135830760002
UQCRB,0.142568483948708
HSPA5,0.142218247056007
GNG5,0.141641780734062
RWDD1,0.141622543334961
MPG,0.141245543956757
SCO2,0.141136199235916
FRMD6,0.1409542709589
SMCHD1,0.140916213393211
SERF2,0.140833780169487
RPL26,0.140646666288376
NDUFA11,0.140542268753052
RBBP7,0.139427199959755
C17orf89,0.139131084084511
CAPRIN1,0.13898728787899
CAPG,0.138822093605995
CUEDC2,0.138499483466148
ATP1B1,0.138442248106003
HSPA14,0.138303130865097
TMBIM6,0.138273879885674
CUX1,0.138099655508995
BTF3,0.138065755367279
RPS15A,0.137882202863693
SLC25A5,0.137740954756737
ARL3,0.137540385127068
RPS24,0.136413276195526
RBBP8,0.136079296469688
MAPK1IP1L,0.135863736271858
PNN,0.135841354727745
NDUFB8,0.135683685541153
EID1,0.135679632425308
CITED2,0.135642245411873
UHMK1,0.135248601436615
ZC3H15,0.135157078504562
MZT2A,0.135055184364319
CCT4,0.134723752737045
TRAM1,0.134532555937767
ARPC5L,0.134025365114212
RPL35A,0.13382776081562
EIF5B,0.133486375212669
CDC123,0.133047387003899
SERPINB6,0.132960394024849
LMNA,0.13264998793602
DDT,0.132496058940887
EIF2AK2,0.132492452859879
GNPNAT1,0.132123053073883
DCXR,0.131996124982834
RTF1,0.131760090589523
SRP9,0.131452158093452
NDUFA6,0.130596056580544
ATP5C1,0.130567163228989
RPS3A,0.130518078804016
C8orf59,0.130364909768105
GGH,0.130176171660423
SFXN1,0.130077198147774
RPS14,0.13006155192852
ZNF106,0.129872709512711
ITM2B,0.129495292901993
PSMD6,0.129127383232117
RNF8,0.128761366009712
NDUFA1,0.128516003489494
CMTM6,0.128290981054306
ARL16,0.128231644630432
IQGAP1,0.127681642770767
ERP29,0.126785606145859
SAP18,0.126664191484451
RGMB,0.126545906066895
CEBPZ,0.1263637393713
TMEM165,0.125882670283318
RAB13,0.1241774559021
NELFCD,0.123753942549229
LDHB,0.123273484408855
MPHOSPH6,0.12313424795866
PRDX6,0.122789718210697
GAS6,0.122440777719021
YWHAE,0.122420199215412
RP11-14N7.2,0.122294411063194
NEDD8,0.122133113443851
SLK,0.121598243713379
H3F3A,0.121479414403439
RPS7,0.121056959033012
HNRNPK,0.120968542993069
RPS15,0.120943330228329
SFXN4,0.120249725878239
MYH9,0.120076633989811
KDM1A,0.120039165019989
SOD1,0.119979381561279
RPL19,0.119198173284531
VDAC3,0.119132809340954
SUMF2,0.119097694754601
NBN,0.11882322281599
UQCR10,0.118524566292763
RPL34,0.118190094828606
APEX1,0.118074722588062
ATP5E,0.118070468306541
MRPS25,0.117978021502495
SRSF2,0.117937341332436
COTL1,0.117841050028801
MTCH1,0.117705591022968
CMIP,0.117490135133266
RPS4X,0.117268808186054
FKBP3,0.117045372724533
AP2S1,0.116589106619358
RPS18,0.115842059254646
THOC3,0.115783371031284
SDF2L1,0.113397642970085
DTD1,0.113383494317532
DEK,0.112442813813686
MAP4,0.112262561917305
MRPL33,0.111625149846077
RPL37A,0.111606270074844
RPL12,0.111541636288166
NKTR,0.111280739307404
ARL6IP6,0.111245758831501
FUCA2,0.111052930355072
RPL9,0.111015103757381
KIF2A,0.110608257353306
KTN1,0.110509298741817
SNRPD3,0.110269792377949
AKR7A2,0.11005562543869
COPRS,0.109901122748852
KRT18,0.10902550816536
NDUFA8,0.109013110399246
RPL24,0.108534254133701
C9orf78,0.107684426009655
RAB18,0.10763343423605
PSMD2,0.10748777538538
NDUFA2,0.107305243611336
LSM3,0.10678056627512
GPX8,0.106390379369259
TMA7,0.106346316635609
IMPDH2,0.106125183403492
RPL31,0.105771258473396
ABCE1,0.105744510889053
DCTN2,0.105536572635174
CNIH1,0.105486422777176
OAZ1,0.105164363980293
REXO2,0.104746527969837
GAPDH,0.104450657963753
RPL37,0.103527992963791
SSR2,0.103353448212147
CHCHD10,0.103065319359303
PTRHD1,0.10277359187603
ICK,0.102534435689449
RPS23,0.102355465292931
SLC25A3,0.102260410785675
PRKAR2A,0.10195080935955
SIVA1,0.101809844374657
USP34,0.101596936583519
PFN1,0.101361878216267
ATP5L,0.100801467895508
HCFC1R1,0.100622802972794
TFRC,0.0991315990686417
USP1,0.09901013225317
SUMO2,0.0987195074558258
C14orf166,0.0985621213912964
PRPF4B,0.0983719676733017
DUSP14,0.0982814356684685
GLTP,0.0980528965592384
MRPS12,0.0973087698221207
RPL13,0.097082108259201
HIGD2A,0.0964768305420876
EIF3H,0.0964295566082001
COPS6,0.0958726704120636
HSPB11,0.0955362692475319
NDUFA12,0.0955315604805946
RPS10,0.0954141914844513
POLE4,0.0947280302643776
C4orf48,0.0944654494524002
RPL39,0.0935854092240334
PARL,0.0933253541588783
HMGN3,0.0931645557284355
XRN2,0.0926060155034065
BANF1,0.0923733487725258
TPM3,0.0923306718468666
RBM39,0.0921696498990059
GRPEL1,0.0917038694024086
ACTN1,0.0916742011904716
SNX6,0.0915790200233459
COMT,0.0913928747177124
UBE2V2,0.0911537855863571
RPS17,0.090553343296051
RCN1,0.0903214812278748
ARPC2,0.0900108143687248
ADI1,0.0884362980723381
RPS26,0.0883990824222565
BRK1,0.0883761495351791
RPL38,0.0882329866290093
DNAJB6,0.0871108025312424
TK1,0.0863597318530083
HNRNPAB,0.086105965077877
MEA1,0.0860479176044464
RPL15,0.0860216096043587
PTRF,0.0857929587364197
DDX46,0.0856022089719772
RPL29,0.0851940214633942
TAF7,0.0846453011035919
RPL14,0.0842200815677643
RPL36A,0.0840266719460487
RWDD4,0.0835561007261276
IMP3,0.0834890007972717
MDH1,0.0826472863554955
MRPL9,0.0814255699515343
RABAC1,0.0805545449256897
ADH5,0.0803183317184448
GTF2H5,0.0801038667559624
EIF3D,0.0797024071216583
RPS9,0.0786766484379768
RPL27,0.0785919353365898
RPL11,0.0766044333577156
C20orf27,0.076476626098156
HMGN1,0.0764652714133263
CCT6A,0.0763744786381722
ENY2,0.0763102546334267
FAM136A,0.0760761350393295
PAPOLA,0.0753185749053955
PABPC1,0.0750321820378304
STRAP,0.0745446532964706
HN1,0.0743667706847191
PIN4,0.0742853581905365
ARPC1B,0.0735188126564026
UBA2,0.0733355134725571
ALDOA,0.0727633088827133
RPL32,0.0725625306367874
RPL13A,0.0724363625049591
RPS27,0.0714944005012512
HNRNPH1,0.0705811530351639
SSR3,0.0690309703350067
HM13,0.0689602047204971
PDIA3,0.0689534991979599
RPL7,0.0685207918286324
SRP14,0.0681922882795334
MZT2B,0.0681553035974503
PDCD5,0.0678893253207207
FAU,0.0671836957335472
THOC7,0.0667460709810257
PSMA7,0.0666791126132011
COA3,0.0657999739050865
NAA38,0.0653473138809204
AP3S1,0.0645127519965172
SNRPG,0.0637812986969948
NDUFB11,0.0637264773249626
MAP7D3,0.0634919404983521
CUTA,0.062578558921814
UQCRFS1,0.061248030513525
PRDX1,0.0610394962131977
HADHA,0.0604656524956226
PPM1G,0.0602770671248436
MT-CYB,0.0602743551135063
CALM2,0.0602654069662094
RPL18,0.0596174150705338
ALYREF,0.0593064576387405
MYL12A,0.0590050257742405
METAP2,0.0581353455781937
RPS2,0.0569401271641254
SEC61B,0.0566710345447063
GNAS,0.0543163567781448
GNB2L1,0.054244227707386
CSNK1A1,0.0540657974779606
H2AFZ,0.0536368973553181
RPL7A,0.0527703352272511
RPS27A,0.0500418469309807
USMG5,0.0498715229332447
SNRPD1,0.049756832420826
RPSA,0.0486189126968384
LSM2,0.0484657883644104
NOP10,0.0479883924126625
RPL23A,0.0479044318199158
HSPE1,0.0475838594138622
MT-ND5,0.0469983667135239
RHOA,0.0460169315338135
NPM1,0.0459690466523171
RPL36,0.0451828576624394
RPL3,0.0429604910314083
RPL35,0.0421020016074181
COX7C,0.0411822982132435
RPL21,0.0410660244524479
RPS19,0.0409365519881248
RPL41,0.0405653491616249
NDUFC2,0.0405569188296795
RPS11,0.0379801541566849
SERBP1,0.0372267216444016
ATP5G1,0.0353866778314114
HINT1,0.0348693616688252
RPS21,0.0348326973617077
RPL28,0.0331237725913525
EEF1A1,-0.0372263267636299
YBX1,-0.038513507694006
RPLP0,-0.0418884381651878
HSP90AB1,-0.0427171736955643
AURKAIP1,-0.0490187220275402
TPM4,-0.0545114576816559
CHCHD2,-0.0572019293904305
NME1,-0.0575670525431633
RPS12,-0.0589960366487503
ANXA1,-0.0592365004122257
RPL30,-0.0608997717499733
MORF4L1,-0.0629469752311707
ATP5J,-0.0648089647293091
TXNDC17,-0.0648941844701767
SNRPF,-0.065412849187851
PPP1R14B,-0.0661140456795692
PSMB5,-0.066897839307785
UQCRH,-0.0672193616628647
SNRPD2,-0.0679665356874466
PSMB6,-0.0724978446960449
VAPA,-0.0743859633803368
CCNI,-0.0752370283007622
RPS20,-0.0756769999861717
HMGN2,-0.0767022147774696
PTGES3,-0.0770843476057053
PA2G4,-0.0777857750654221
NAP1L1,-0.0778360888361931
TUBB,-0.0785675421357155
GSTO1,-0.0798850432038307
SPCS1,-0.0820013731718063
PDIA6,-0.083396427333355
RPL10,-0.0855241864919663
TOMM40,-0.0866669192910194
HNRNPR,-0.0867806449532509
USP14,-0.0874762237071991
CFDP1,-0.088470496237278
LRRC59,-0.0887825563549995
EIF3K,-0.0893307402729988
RPL7L1,-0.0900478363037109
PSMC1,-0.0910215973854065
ATOX1,-0.0916210785508156
TUFM,-0.0923305004835129
CSNK2B,-0.0941431149840355
MMADHC,-0.0947392359375954
RPL8,-0.0951212048530579
SSRP1,-0.0955527722835541
CNIH4,-0.0961149781942368
TBCB,-0.0966943129897118
KDELR1,-0.0972267612814903
COX5B,-0.098530501127243
DDX21,-0.098717525601387
RPN2,-0.0990532264113426
MRPS23,-0.100509651005268
PRELID3B,-0.101686000823975
YBX3,-0.10190961509943
NUCKS1,-0.102210260927677
RARS,-0.102873623371124
CKLF,-0.103531233966351
PSMB1,-0.104030214250088
PSMG2,-0.104091294109821
CIB1,-0.105095684528351
EXT1,-0.105675607919693
CD59,-0.106474421918392
YWHAH,-0.106788910925388
STIP1,-0.108028933405876
EMC6,-0.108714036643505
COPS3,-0.110114052891731
PRPF6,-0.110723845660686
PTS,-0.111785523593426
POLR2I,-0.111920461058617
SSNA1,-0.113005988299847
SEPT10,-0.113556362688541
GSPT1,-0.11378138512373
TMEM50A,-0.114732392132282
RPL39L,-0.115067534148693
PPP1CB,-0.115189924836159
LSM7,-0.115734487771988
TPRKB,-0.115770533680916
PSMB2,-0.116066090762615
GTF3A,-0.117503948509693
SRSF10,-0.11752412468195
ZNRD1,-0.117759689688683
PSMC6,-0.117911212146282
HNRNPDL,-0.119989119470119
SSR4,-0.119992323219776
EZR,-0.120335586369038
IARS,-0.120657958090305
SFT2D1,-0.120692029595375
KARS,-0.121266387403011
NCEH1,-0.121892340481281
ACTL6A,-0.121916458010674
MRPL21,-0.121950335800648
TGFBR2,-0.122357353568077
PCBP2,-0.122415103018284
VPS35,-0.123026862740517
METTL5,-0.123032949864864
JTB,-0.123439371585846
NOP56,-0.123670473694801
UQCRC1,-0.124700166285038
SSU72,-0.125072702765465
CCDC47,-0.125449985265732
RPS5,-0.125647068023682
PSMC3,-0.126092523336411
NUDCD1,-0.126613050699234
PTP4A2,-0.126759231090546
PSMB4,-0.127437382936478
C1D,-0.127625152468681
PTPN11,-0.128345519304276
PSMB3,-0.128564745187759
DAP,-0.129273802042007
PAFAH1B1,-0.12941101193428
RHEB,-0.129439651966095
ZNF706,-0.129545465111732
TAOK3,-0.130028128623962
NDUFV2,-0.130329325795174
SRRM2,-0.130558043718338
SEC11C,-0.130621552467346
RAB32,-0.130649447441101
HSBP1,-0.130724057555199
TOMM20,-0.131028056144714
TPD52L2,-0.131479129195213
PRMT1,-0.131930336356163
SF3B2,-0.132079541683197
RAD23B,-0.132444337010384
ARIH2,-0.132547602057457
TRMT6,-0.132687285542488
TOMM34,-0.132829174399376
COX20,-0.132885649800301
NMT1,-0.133120283484459
TMEM167A,-0.133385136723518
LY6E,-0.133939206600189
SNX17,-0.134214609861374
TRAPPC4,-0.134421333670616
KIAA1524,-0.1366126537323
UBR4,-0.136673003435135
ERGIC3,-0.136715918779373
PIH1D1,-0.136836156249046
PDCD10,-0.136977568268776
COMMD3,-0.137309312820435
NFE2L2,-0.137763872742653
ATIC,-0.138042122125626
NOP58,-0.138352677226067
CHMP2A,-0.138590589165688
CDV3,-0.139466032385826
C19orf24,-0.139518916606903
ZNF511,-0.139765709638596
SF3B5,-0.139970719814301
EXOSC7,-0.140128046274185
NCAPD3,-0.140491768717766
MT-CO2,-0.141135111451149
PCMT1,-0.141188710927963
NEIL3,-0.141728088259697
SPAG9,-0.141736090183258
EMC7,-0.141993135213852
UBE2I,-0.142273560166359
PHLDA1,-0.142364010214806
H3F3B,-0.14263516664505
TOR1AIP2,-0.14289715886116
RTFDC1,-0.143202975392342
NPM3,-0.143417030572891
GMPR2,-0.144018620252609
EMG1,-0.14425702393055
TMED9,-0.144662126898766
SDF2,-0.144863724708557
TMED2,-0.145125135779381
COPS8,-0.14520263671875
MOCS2,-0.14521649479866
EEA1,-0.145427778363228
MRPL47,-0.145680814981461
DDOST,-0.146671682596207
RPP30,-0.146677806973457
ISCA2,-0.146944850683212
GPN1,-0.147099316120148
LSM1,-0.14753320813179
DDX10,-0.148221150040627
ENC1,-0.148361161351204
C7orf73,-0.148518025875092
RNF7,-0.14896023273468
APRT,-0.14939846098423
RAB22A,-0.149429798126221
HDAC1,-0.149812549352646
HSD17B11,-0.150024846196175
GTPBP4,-0.150074765086174
MAN2A1,-0.150076344609261
P4HB,-0.150451958179474
TIMM9,-0.150620594620705
VPS28,-0.151131674647331
PTBP1,-0.151466652750969
MRPS33,-0.151625439524651
PRDX4,-0.151855111122131
FOSL1,-0.152282491326332
SELK,-0.152433767914772
ATP6V1G1,-0.152801752090454
TMEM230,-0.15335401892662
LRRFIP1,-0.153463393449783
BRD7,-0.153638064861298
PPP2R3C,-0.154193878173828
TNNT1,-0.154359132051468
DCAF13,-0.154564097523689
SKA3,-0.154650807380676
TRAP1,-0.155219241976738
DYNC1LI1,-0.155289471149445
NIPA2,-0.155387192964554
C19orf70,-0.15558822453022
POLDIP2,-0.155852019786835
GEMIN6,-0.156056970357895
HEXB,-0.156090274453163
UBE2J2,-0.156238034367561
PRPSAP1,-0.156278818845749
SUPT4H1,-0.15644146502018
CCDC12,-0.156469270586967
ANKRD12,-0.156584993004799
DGUOK,-0.156717330217361
UBE2D3,-0.156787842512131
MTX2,-0.157359540462494
MRPL18,-0.15767839550972
CCAR1,-0.157832100987434
TM4SF1,-0.157949194312096
PHLDA2,-0.15811887383461
CDKN3,-0.15835565328598
PSMD3,-0.158638685941696
PRPF4,-0.158895328640938
C11orf73,-0.15909144282341
MRPL45,-0.159123465418816
TUBG1,-0.159126535058022
RPF2,-0.159162357449532
TMEM263,-0.159546285867691
MRPL46,-0.15959994494915
PPP2R2A,-0.159728199243546
RALY,-0.159742087125778
TIPRL,-0.159955829381943
CHCHD3,-0.160127997398376
EIF3A,-0.160455584526062
ID1,-0.160594522953033
UBE2D2,-0.160694152116776
CYC1,-0.160885617136955
XPO1,-0.161116033792496
UBE2Z,-0.161149561405182
MYC,-0.161676615476608
IARS2,-0.162018179893494
KCTD20,-0.162041202187538
CSRP2,-0.162064641714096
PPP1R18,-0.162448674440384
MALAT1,-0.162508174777031
EZH2,-0.162550300359726
DNPH1,-0.162591055035591
MAGOH,-0.162626370787621
TXNRD2,-0.163094162940979
UFD1L,-0.163337558507919
EBPL,-0.163435682654381
MND1,-0.164309173822403
PPIH,-0.164319843053818
EAPP,-0.16458135843277
FUS,-0.164587125182152
YME1L1,-0.164683490991592
RP11-295G20.2,-0.164808809757233
RBM28,-0.165042892098427
PNO1,-0.165524274110794
GAR1,-0.165657177567482
SMIM15,-0.16666305065155
NOC2L,-0.167019605636597
FAM104A,-0.167437463998795
LSM14A,-0.167618498206139
SNW1,-0.167662143707275
FAM96B,-0.167883455753326
SHKBP1,-0.168006643652916
PHC2,-0.168308198451996
METTL23,-0.168511122465134
FTH1,-0.16872338950634
MIS18A,-0.168857991695404
OCIAD1,-0.169345244765282
CCDC82,-0.169943287968636
TES,-0.170725241303444
PET100,-0.171661272644997
DCUN1D1,-0.171831727027893
HAX1,-0.172385171055794
BCL2L12,-0.172581240534782
FAM91A1,-0.172612383961678
PRTFDC1,-0.173146724700928
KPNA4,-0.173239275813103
LARP4,-0.173297911882401
PAIP1,-0.173313811421394
PUF60,-0.173383861780167
SSFA2,-0.173705860972404
CENPK,-0.17371016740799
DAP3,-0.174410432577133
HYI,-0.174558416008949
EWSR1,-0.174897417426109
SF1,-0.175089687108994
SREK1,-0.175502195954323
HSPA9,-0.175561085343361
C1orf43,-0.175600007176399
TMEM170A,-0.175911486148834
PYCR2,-0.176029890775681
AK2,-0.17627289891243
CALR,-0.176960378885269
RAD51C,-0.177125200629234
CD164,-0.177395030856133
WBP11,-0.177585795521736
CMC1,-0.177700340747833
SDHA,-0.177833154797554
WDR12,-0.178021430969238
ARF4,-0.178102090954781
SAP30BP,-0.178187295794487
RNPS1,-0.178866729140282
DYNC1LI2,-0.17919397354126
NIPBL,-0.179261565208435
WNK1,-0.179627925157547
SURF2,-0.180176392197609
MARCH5,-0.180226057767868
ARHGAP5,-0.180263578891754
CCDC59,-0.180503249168396
KRR1,-0.180639788508415
PGD,-0.180901259183884
SYNRG,-0.180929765105248
MT-ND4L,-0.181152760982513
TXNL4A,-0.181537434458733
GNG12,-0.181657582521439
MFF,-0.182023927569389
GOSR1,-0.182033807039261
UBE2B,-0.182276263833046
MRPL48,-0.182483792304993
CCDC25,-0.182581856846809
RAD51AP1,-0.182618916034698
FEZ2,-0.183369427919388
MTHFD2,-0.184130132198334
ATP5D,-0.184272632002831
MT-ATP6,-0.184537783265114
KDELC2,-0.18460051715374
SRSF6,-0.184623882174492
EIF5A2,-0.184626251459122
SAE1,-0.184838145971298
HLTF,-0.186156406998634
STAU1,-0.18631049990654
RPL26L1,-0.186549007892609
FAM111A,-0.186550125479698
ARF6,-0.186605453491211
CMTM7,-0.186615437269211
NT5DC2,-0.186725378036499
YIPF3,-0.186752423644066
SLC16A7,-0.186949536204338
STAMBP,-0.187297821044922
SEC61A1,-0.187396511435509
CNDP2,-0.187730133533478
PRKCI,-0.187852680683136
ZDHHC16,-0.187965422868729
SQSTM1,-0.188264146447182
DICER1,-0.188854217529297
ATG12,-0.188910081982613
PPP2CA,-0.189203321933746
POLR2L,-0.189670115709305
FNTA,-0.190265387296677
RANGAP1,-0.190293610095978
CCDC66,-0.190912410616875
IDS,-0.190965637564659
MCRS1,-0.19111356139183
PRPF3,-0.191222101449966
YLPM1,-0.191964715719223
HSP90B1,-0.192128360271454
ATP11B,-0.19213679432869
EBNA1BP2,-0.192287564277649
EIF2A,-0.192311331629753
NUP155,-0.1923598498106
CRIM1,-0.192742615938187
AKR1B1,-0.193059682846069
SMAP1,-0.193149328231812
C14orf142,-0.19315978884697
RBM23,-0.19319275021553
ITPK1,-0.193356558680534
PPP4R3A,-0.193379744887352
RUVBL1,-0.193449318408966
OAF,-0.193577066063881
CMSS1,-0.193758815526962
C6orf62,-0.193778902292252
PSMB7,-0.193857714533806
LLNLR-245B6.1,-0.194132015109062
TMEM183A,-0.194444060325623
POLR2D,-0.19458869099617
NELFE,-0.194665789604187
ELF2,-0.194694325327873
MKKS,-0.194700792431831
PSMD14,-0.195395663380623
VRK1,-0.195446729660034
PSMD9,-0.195589751005173
MRPS10,-0.195855736732483
HNRNPD,-0.196359038352966
SAR1B,-0.196394681930542
KIN,-0.196689784526825
UPF1,-0.19702336192131
YIPF5,-0.19703234732151
ZBED6,-0.197342216968536
NDUFA13,-0.197771340608597
TRIAP1,-0.197869271039963
DERA,-0.198025763034821
MARCH6,-0.198122948408127
DCBLD2,-0.198236748576164
MDH2,-0.198263704776764
SYNCRIP,-0.198444411158562
MRPL35,-0.198549836874008
GIPC1,-0.198801502585411
ACTB,-0.199024960398674
DDX41,-0.199363768100739
DENR,-0.199446573853493
RIOK3,-0.200020417571068
SNUPN,-0.200223281979561
CCDC112,-0.200289100408554
FAM204A,-0.200775250792503
WDR18,-0.200969502329826
LYPLA1,-0.201040282845497
SCCPDH,-0.201547905802727
GPAA1,-0.201727703213692
LARP1,-0.201772958040237
MRPS18B,-0.201962426304817
ORAI1,-0.202196091413498
ATXN3,-0.20222382247448
MRPS6,-0.202290207147598
ESRRA,-0.202396154403687
TOPBP1,-0.202470004558563
GHITM,-0.202502757310867
PAF1,-0.202544704079628
HSPA4L,-0.202747613191605
RBM22,-0.202891483902931
GTF2A1,-0.20304536819458
NSFL1C,-0.203078150749207
CDC23,-0.203164741396904
WASL,-0.203614488244057
MLEC,-0.204846203327179
ARID4A,-0.204990819096565
OSTC,-0.205067187547684
BAG6,-0.205199360847473
SLAIN2,-0.205793812870979
GABPB1,-0.205805078148842
SBNO1,-0.205953940749168
ARL2,-0.206545397639275
TMUB1,-0.206768795847893
CDK12,-0.206937253475189
SLC52A2,-0.206959024071693
CORO1C,-0.20718489587307
MED13,-0.207249984145165
SUDS3,-0.207457333803177
TRIO,-0.207717522978783
RBM8A,-0.20797935128212
SEH1L,-0.208201706409454
TTC1,-0.208208009600639
LRPPRC,-0.208385109901428
NUS1,-0.209105312824249
ATP2B1,-0.209113031625748
ZSWIM7,-0.209150552749634
C4orf32,-0.209239259362221
CECR5,-0.209825843572617
ERAL1,-0.20986944437027
CHKA,-0.210152968764305
NCOR2,-0.211782813072205
ADORA2B,-0.211873590946198
ARMC1,-0.211914867162704
SH3KBP1,-0.212097495794296
PSMD1,-0.212186515331268
PPP3CB,-0.212970703840256
XBP1,-0.213191583752632
YTHDC1,-0.213381215929985
CTDSPL2,-0.21350659430027
CPSF3,-0.213677242398262
RUNX1,-0.213683292269707
CNOT7,-0.213999077677727
