signature,log2FC
CEBPG,0.587812662124634
TAF6,0.587250053882599
PSMA6,0.586873769760132
POLD3,0.586687922477722
SLC25A5,0.586417376995087
PBK,0.586121261119843
EMC7,0.585650742053986
GARS,0.5855473279953
BIRC5,0.585165858268738
TMEM177,0.585149705410004
C21orf58,0.584949314594269
MED1,0.584825336933136
TMEM40,0.584465205669403
PPP2CB,0.584093868732452
ATP2B1,0.583718776702881
ELP6,0.583603799343109
CDCA3,0.582728564739227
EXOSC1,0.582315444946289
INTS7,0.582119762897492
CDCA7L,0.581943690776825
SLC2A1,0.581282377243042
C1QBP,0.581189334392548
FPGS,0.581133961677551
TMEM33,0.581114709377289
ABL2,0.580405950546265
ADGRE1,0.580192744731903
GDA,0.58003556728363
CCNO,0.579389810562134
NUMA1,0.579312086105347
CCDC93,0.579190850257874
ALYREF,0.578245639801025
DHX9,0.578156173229218
GYG1,0.577975988388062
HSPA14,0.577813029289246
TTF2,0.577359735965729
C20orf24,0.57710474729538
MIB1,0.576977789402008
USB1,0.576858997344971
KRR1,0.576609194278717
TMEM9B,0.576575577259064
ANAPC4,0.576273798942566
MCM5,0.576144576072693
ANKRD9,0.57607513666153
COMMD4,0.576029479503632
METTL2B,0.575643599033356
YWHAH,0.575491487979889
SETD4,0.575277268886566
CWF19L1,0.575271427631378
UROS,0.574988424777985
ADRB2,0.574910819530487
PMS1,0.574864268302918
P4HA2,0.574750900268555
COMTD1,0.574725210666657
SUPT16H,0.574614703655243
RABEP1,0.574541211128235
B3GALT6,0.57394015789032
MRPS16,0.573526620864868
XPOT,0.573029696941376
CASC5,0.572966992855072
NCL,0.572662472724915
C9orf78,0.572510778903961
UXS1,0.572090029716492
CAMK2D,0.571887850761414
TMEM199,0.571883082389832
PSMC2,0.571810126304627
ATAD5,0.571767628192902
UQCC2,0.570882081985474
TMEM161B-AS1,0.570777297019959
SNRPF,0.570685386657715
SIVA1,0.570630431175232
ANP32E,0.570604026317596
PIP4K2C,0.57057923078537
SLC3A2,0.570155262947083
PIEZO1,0.570029377937317
SLC5A6,0.570020437240601
MRPS6,0.569492757320404
SNRPA1,0.569449722766876
BAG2,0.568709850311279
TAP2,0.568383276462555
PXDN,0.568307638168335
ADRBK1,0.567685008049011
DFNA5,0.567608118057251
POLR2G,0.567599952220917
PTGR1,0.567168295383453
SUMO3,0.566705763339996
CHD1L,0.566603422164917
PMPCA,0.566230356693268
RPF2,0.565873861312866
CPSF3,0.565135657787323
TPM4,0.564971446990967
ATL3,0.564878761768341
SFXN4,0.564420402050018
PGAM5,0.564288675785065
SNRPB,0.564104318618774
TNS4,0.562734365463257
EIF3B,0.562466442584992
HSPB11,0.562253355979919
TSEN15,0.562149167060852
CARD19,0.562045812606812
SSSCA1,0.561996638774872
PSMB3,0.560781836509705
LMF2,0.560457766056061
KDELC2,0.560419261455536
PDCD11,0.559794783592224
CDK5RAP1,0.559773921966553
EIF5AL1,0.559772193431854
ACO1,0.559662878513336
MCM4,0.559615910053253
RABL6,0.559602558612824
ISOC1,0.559343278408051
NAE1,0.559304296970367
GPR137,0.559259831905365
ARL6IP6,0.559013485908508
ADSS,0.557643353939056
IL20RB,0.557312190532684
CEP135,0.55721390247345
PCGF5,0.556774973869324
STK17A,0.556692481040955
CFL1,0.556657731533051
LINC00116,0.556103050708771
FAM168B,0.555808305740356
C17orf89,0.554553866386414
GUK1,0.554311037063599
FCHO1,0.554211139678955
GBF1,0.553785264492035
RNF20,0.553491830825806
TACC3,0.552857220172882
PURB,0.552801966667175
COA1,0.55273848772049
CLP1,0.552477777004242
SLC35F6,0.552310705184937
TRIB3,0.55220353603363
MAP9,0.552089095115662
CH17-360D5.3,0.552086770534515
APTX,0.551895558834076
AP1M1,0.55183357000351
FTSJ2,0.551807343959808
STIM2,0.551523745059967
EED,0.551470875740051
CDA,0.550892889499664
CSTF2,0.550844848155975
TRIM37,0.550599157810211
PRSS3,0.550435066223145
SET,0.549816727638245
MRPS9,0.549726665019989
NUDC,0.549554944038391
MAEA,0.549501121044159
CALM1,0.549289703369141
STARD3NL,0.549223601818085
FUCA2,0.548836708068848
ROCK2,0.548669159412384
TMEM14B,0.548651874065399
FGFR1OP,0.548437237739563
HYOU1,0.54831326007843
MGA,0.548262536525726
PCNT,0.548259615898132
C7orf49,0.548065900802612
GFM2,0.547773063182831
STAM,0.547454833984375
ANXA5,0.547316193580627
NUDT9,0.546707689762116
UCK1,0.546613156795502
THOC3,0.546325385570526
PUS7,0.546297013759613
ITGB1,0.545554935932159
AK4,0.545317590236664
RRP1,0.545239806175232
RPS6KB2,0.544404864311218
PTDSS1,0.544345259666443
ISCA1,0.543615996837616
PSMB7,0.5433389544487
SMARCAD1,0.543228089809418
PTBP1,0.543212950229645
TYW1,0.543091773986816
TMEM141,0.542702436447144
DHCR7,0.541690289974213
SNRNP70,0.5411776304245
MVK,0.541091859340668
ABCF2,0.540870070457459
IRAK1,0.540599405765533
MSRA,0.540594398975372
CBWD2,0.540504455566406
XRCC5,0.540428996086121
TRMU,0.539759576320648
TBRG4,0.53961318731308
C4orf32,0.539585411548615
TMEM55A,0.539449095726013
RTKN2,0.538898825645447
RNASEH2C,0.538822114467621
MT2A,0.538444876670837
MRPL27,0.537652492523193
NQO1,0.537564277648926
MCMBP,0.537518620491028
LIN9,0.537421047687531
POLR2K,0.537302970886231
PPCDC,0.537223219871521
OIP5,0.536893010139465
MRPL20,0.53688657283783
SLC2A6,0.53688508272171
PSMA3,0.536749124526978
RIOK2,0.536642789840698
PFDN2,0.535427808761597
ANP32B,0.535117149353027
ACTN1,0.535103380680084
TSEN34,0.535013496875763
NME4,0.534812271595001
FUS,0.534641623497009
MRPL18,0.534637749195099
RBPJ,0.534337937831879
THUMPD3,0.534070670604706
OLA1,0.533598959445953
RASGEF1A,0.533011138439179
G6PD,0.53287136554718
NUP50,0.53222119808197
FAM3B,0.532201826572418
NASP,0.53218001127243
SLC35B1,0.532139003276825
HDHD3,0.531809270381928
INSIG1,0.531649351119995
FAM50B,0.531633615493774
PROSER2,0.531458616256714
SFMBT1,0.530991196632385
HSP90AB1,0.53093296289444
FBXW5,0.530675768852234
NOC3L,0.53056925535202
PHF19,0.529945611953735
RP11-499E18.1,0.529634296894074
DKC1,0.529495537281036
BUD31,0.529063999652863
DNAJC7,0.528745949268341
FAM207A,0.528660297393799
GTF2A1,0.528658092021942
TIMM10,0.528616786003113
RAP1B,0.528186202049255
HSPBP1,0.528039693832398
RBM6,0.527451872825623
CCP110,0.527334868907929
CEP112,0.527328670024872
EZR,0.527325987815857
SYNCRIP,0.527190148830414
UQCRQ,0.526917994022369
BLOC1S5,0.526703059673309
PYGB,0.526662290096283
RBM14,0.526426315307617
PCBP4,0.525978624820709
FSTL3,0.525870978832245
DNAJB11,0.525595009326935
KPNA3,0.524849116802216
MTERF3,0.524628877639771
UTP18,0.523913085460663
LRRC59,0.523884773254395
LAP3,0.523800373077393
SNRNP25,0.522760570049286
MFSD13A,0.522248804569244
RECQL,0.522111773490906
DDX18,0.521405458450317
CRIP2,0.521215498447418
DNAJC2,0.521212875843048
HPSE,0.520136117935181
RBM28,0.520115613937378
PRPF40A,0.519668519496918
KIF5B,0.519589900970459
PRPF4,0.518731415271759
EBP,0.518503844738007
SPRYD7,0.518119275569916
LRWD1,0.517978608608246
DNAJC15,0.517904818058014
KIAA1841,0.517527461051941
DHX16,0.517100930213928
SNRNP40,0.516441226005554
TPI1,0.516420602798462
CEP57L1,0.516362249851227
KLHL18,0.516217410564423
NAPA,0.516152679920197
MIS12,0.515630185604096
MDFI,0.515330135822296
GSKIP,0.515162587165833
PRELID1,0.514826357364655
HK1,0.514558970928192
TUBGCP5,0.514322578907013
TAF15,0.514125227928162
NOL7,0.513673007488251
TBC1D7,0.512793064117432
RNASEH1,0.512786746025085
REXO4,0.512714266777039
GAMT,0.512334883213043
VEGFB,0.511999249458313
TMEM147,0.511828780174255
H2AFV,0.511775732040405
NFYB,0.511733889579773
PSMD2,0.511463761329651
DGKZ,0.510967791080475
ERGIC2,0.510813474655151
THOP1,0.510204195976257
SIGMAR1,0.50999265909195
UBE2N,0.509462475776672
INF2,0.509145557880402
DUSP22,0.509099662303925
NUP214,0.509057819843292
CBR3,0.508860290050507
NIPAL1,0.508239507675171
NQO2,0.508010566234589
BCAP29,0.507527351379395
SSX2IP,0.507435381412506
PSMA4,0.507010877132416
EXOSC5,0.507003784179688
NEK1,0.506915092468262
HMGA2,0.50690758228302
GTF3C5,0.50665956735611
HSPA5,0.506536602973938
MANF,0.506185352802277
SDAD1,0.505165755748749
VIMP,0.504959642887116
BCL2L12,0.504946231842041
FAF2,0.504897832870483
RRP15,0.504891335964203
LIAS,0.504626750946045
TOLLIP,0.504517138004303
TANGO2,0.504460752010346
UTP3,0.504254519939423
SDHA,0.50384122133255
CSNK1G2,0.502823710441589
EPRS,0.502559006214142
TIMM17A,0.502015590667725
PRKRIR,0.502009689807892
RHEB,0.501881957054138
ASUN,0.501726865768433
EGFL7,0.501654267311096
PFKL,0.501538574695587
ZDHHC5,0.501218616962433
SGCB,0.500787019729614
ZNF726,0.500493168830872
GEMIN6,0.500434041023254
CBR1,0.500218391418457
XPNPEP1,0.49982675909996
SPAG5,0.499806076288223
PDLIM7,0.499485671520233
TXNL4B,0.499220013618469
PPIL1,0.499137312173843
CDK5RAP2,0.499083399772644
HMGCS1,0.499068856239319
GPD2,0.499005615711212
DPH3,0.498740494251251
NAA20,0.498659878969193
GSTO1,0.498495042324066
C1orf35,0.497378557920456
GRK6,0.497275084257126
NOL8,0.497022688388825
GHITM,0.497004717588425
H2AFY,0.496731132268906
CD82,0.496122002601624
USF2,0.496075481176376
PISD,0.495840847492218
PUM3,0.495084941387177
SAR1B,0.494725555181503
TOMM5,0.494527250528336
LPXN,0.494435489177704
CLPB,0.493395149707794
UQCRFS1,0.493124634027481
NDUFA8,0.492858290672302
GTF2H1,0.491372674703598
C14orf142,0.490702539682388
TMEM37,0.490423232316971
ACTL6A,0.490101307630539
SELK,0.490061193704605
SRRM2,0.489563971757889
RRAS2,0.489346921443939
PLOD1,0.489202111959457
NARS2,0.48893615603447
HRAS,0.488885968923569
FERMT1,0.488877266645432
SKIV2L2,0.4883813560009
CKLF,0.488359153270721
RAB14,0.488206446170807
PPIH,0.487487077713013
SEPT7,0.487266719341278
DCUN1D4,0.486806094646454
HYLS1,0.486677318811417
MRPS5,0.486503571271896
HRSP12,0.486270308494568
ABCD3,0.486233204603195
NOP16,0.485603004693985
ABCA5,0.48538076877594
CHD1,0.484892785549164
PTGES3,0.484691917896271
TMEM203,0.484553456306458
GADD45A,0.484483569860458
CDKN2D,0.483683496713638
PLA2G12A,0.483556509017944
RPA1,0.482867330312729
PSMD5-AS1,0.482570290565491
CD151,0.482558280229569
SRSF10,0.482339471578598
TSSC1,0.481780588626862
CDKN2AIPNL,0.481664478778839
NT5DC2,0.48089262843132
EIF4EBP2,0.480886220932007
TPM2,0.480678468942642
ALAD,0.480185478925705
LSM12,0.480018705129623
PSMA7,0.479994386434555
MOB1A,0.479930073022842
SEH1L,0.479758262634277
NIFK,0.479495614767075
PARVA,0.479442834854126
PPP2R2D,0.479185611009598
MAD2L2,0.479169309139252
DNAJC21,0.479085296392441
SRSF3,0.479038208723068
CKAP5,0.478426069021225
EMC1,0.478396236896515
FAM35A,0.478377044200897
LMNB1,0.47829070687294
CCDC77,0.478212624788284
CHTOP,0.477724432945252
EXOC6,0.477721035480499
QTRTD1,0.477453917264938
NAP1L4,0.477325111627579
CYB5R4,0.477245569229126
TMEM14C,0.47722202539444
EMG1,0.477091521024704
RP5-1159O4.1,0.47708010673523
YRDC,0.476561486721039
PIBF1,0.476487338542938
GOT1,0.476361721754074
DNAJB6,0.476310580968857
WBSCR22,0.476247638463974
WDR74,0.475357055664063
MALL,0.475342720746994
USMG5,0.47498169541359
RAB21,0.47465381026268
RP11-554I8.2,0.474357724189758
SRRD,0.474262773990631
CKAP2,0.474139720201492
KPNB1,0.474128782749176
DLEU2,0.47400712966919
TMX4,0.473785310983658
RPL26L1,0.473753333091736
FAM126A,0.473589658737183
NSFL1C,0.473587304353714
NDUFS8,0.47345432639122
ERCC4,0.473372012376785
MESDC2,0.473070293664932
FAM129A,0.472841531038284
LACTB2,0.472461462020874
MBOAT2,0.472404003143311
KHSRP,0.47222375869751
SRA1,0.472070127725601
RACGAP1,0.471473097801209
CLSTN1,0.471377462148666
RP11-382A20.3,0.470658510923386
TBC1D9B,0.470565557479858
PXMP4,0.470301061868668
GGNBP2,0.470191985368729
POMP,0.470130860805512
RBM17,0.46965754032135
HOXA10-AS,0.468978703022003
DNAJA4,0.468140661716461
MSL3,0.468103170394898
GTF2A2,0.468043118715286
ARHGDIA,0.467382103204727
ABCC3,0.466995537281036
FOXP1,0.466557055711746
SDHAF3,0.466539800167084
NANS,0.466510057449341
FKBP15,0.46633106470108
RING1,0.466177552938461
KIF22,0.466137379407883
OCIAD2,0.466027587652206
INTS1,0.465842247009277
GANAB,0.465809911489487
PYCR2,0.465743631124497
RAB32,0.465565413236618
FAM210A,0.465325206518173
EEA1,0.465021252632141
ELMSAN1,0.464988201856613
IMP4,0.464987099170685
RAB10,0.464819639921188
ACTB,0.464812815189362
WARS,0.464622884988785
LPCAT1,0.463886260986328
PRKAR1B,0.463471561670303
PUS1,0.463395446538925
GTF2F2,0.463309824466705
BZW1,0.463164538145065
PGK1,0.462686717510223
MXD3,0.46258357167244
UBAC1,0.462249040603638
NUP35,0.462214827537537
DDIT3,0.461820602416992
SUB1,0.461700946092606
TRAP1,0.461587935686112
CTBP1,0.461438238620758
SLC30A6,0.46124529838562
NUDT21,0.461221963167191
ARNTL2,0.460846155881882
SCRN1,0.460372984409332
ARHGAP11A,0.460346639156342
MRRF,0.459766864776611
C9orf114,0.459699034690857
PTTG1,0.459486186504364
FAM188A,0.45945417881012
CHD7,0.459333270788193
HEXB,0.459245264530182
AUP1,0.458968222141266
FTSJ3,0.458834528923035
AAGAB,0.458742737770081
CDK6,0.458497881889343
PLK2,0.458399385213852
FAM50A,0.458332151174545
EIF5,0.458215862512589
PSME2,0.457961320877075
STX12,0.457877457141876
G3BP1,0.457851588726044
NOC2L,0.457785606384277
DESI1,0.457681685686112
RAN,0.457395672798157
SNX13,0.45708155632019
RTN4R,0.456883430480957
MAPK13,0.456075340509415
MET,0.455751895904541
UBXN4,0.455711185932159
ARL2,0.45519694685936
MDH2,0.454801619052887
RAD23B,0.454510629177094
POLR2E,0.454201519489288
ATOX1,0.454174757003784
ATP6V1D,0.453736484050751
SLC7A11,0.453225463628769
SF3B3,0.45319938659668
TMEM70,0.45317417383194
EXOSC10,0.453157335519791
PARVB,0.453053414821625
GNPTAB,0.45276290178299
LINC00467,0.452149540185928
NEDD1,0.452089160680771
ECD,0.452029258012772
LSM5,0.4519182741642
RAD9A,0.451855093240738
ORC4,0.451699584722519
RCOR1,0.451553851366043
GAPVD1,0.45130729675293
SF3B2,0.451156735420227
MIB2,0.451141744852066
UMPS,0.450854927301407
OXCT1,0.450676828622818
ANXA7,0.450208902359009
EMC8,0.450128108263016
NDC1,0.450105667114258
GLE1,0.449880838394165
WDFY2,0.449828058481216
MYEOV2,0.449633061885834
ACTR1A,0.448843717575073
ZPR1,0.448829174041748
PLCB3,0.448485374450684
TUBGCP3,0.448283851146698
SLC39A4,0.447891443967819
PPP1R13L,0.447628647089005
PPP1R7,0.447505086660385
EML4,0.447442293167114
TRMT2A,0.447023004293442
ADORA2B,0.446957588195801
TRAPPC4,0.446820795536041
BOLA1,0.44669845700264
PITRM1,0.446197956800461
MGAT4B,0.446108728647232
RER1,0.446057021617889
GGH,0.445594906806946
AATF,0.445587754249573
NXPH4,0.445490568876267
GMPS,0.445225328207016
PHF1,0.444941759109497
FDX1,0.444917440414429
MED4,0.444900304079056
C16orf52,0.444719403982163
FKBP9,0.444517552852631
PHPT1,0.444241374731064
SNRPD1,0.444067806005478
SRRM1,0.444020748138428
THAP9-AS1,0.443992376327515
TIMM23,0.443963766098022
SUCLA2,0.443737506866455
USP13,0.443435609340668
LUC7L,0.443270117044449
UQCC3,0.44325977563858
FADD,0.443232268095017
TRA2A,0.443141728639603
WDR33,0.442965447902679
SYK,0.442816376686096
C6orf203,0.442279309034348
ARHGEF39,0.442176014184952
THAP7,0.442074060440064
HCFC1,0.44166287779808
YEATS4,0.441539794206619
USP40,0.441312283277512
C3orf14,0.44118458032608
LINC00221,0.440487056970596
CCT4,0.439916431903839
PTMA,0.439662754535675
SIRT6,0.439422011375427
PELP1,0.439410626888275
BACH1,0.439301878213882
QSOX1,0.439284980297089
YARS,0.439257025718689
NVL,0.438914895057678
BRMS1,0.438563376665115
TARS,0.43824115395546
NAA11,0.438066482543945
B3GAT3,0.437146127223969
XPO6,0.436241835355759
DDA1,0.436208546161652
TACO1,0.436116427183151
COX5A,0.435630172491074
GAS6,0.435397267341614
SNF8,0.435319900512695
ERP44,0.435304880142212
WDR12,0.434750646352768
RAB31,0.434651613235474
MRPS11,0.434409588575363
NDUFA6,0.434340387582779
CASP1,0.433812141418457
HPS5,0.433437168598175
EXOSC6,0.433318018913269
GIGYF2,0.433253556489944
FKBP1A,0.433223068714142
PINK1,0.432505816221237
EXOSC3,0.432479918003082
DCTPP1,0.432197540998459
SCO1,0.432078331708908
ADPGK,0.431784510612488
CCDC43,0.431765079498291
THOC5,0.431689202785492
BMS1,0.431372791528702
HSDL2,0.43135467171669
CALU,0.431305885314941
CLDN10,0.431225836277008
AP2S1,0.430999398231506
FSCN1,0.430989325046539
FAHD2B,0.430978387594223
LPAR1,0.430706679821014
CCHCR1,0.430703997612
GRWD1,0.430591583251953
PDAP1,0.430573701858521
CCT3,0.430294424295425
DCTD,0.429124593734741
EIF1AD,0.428860902786255
RMDN1,0.428852558135986
PRR34-AS1,0.428819388151169
HMSD,0.428626447916031
COPS6,0.428579032421112
MPRIP,0.428503543138504
AHSA1,0.428339391946793
SLC37A4,0.428156465291977
MTFMT,0.427589386701584
LYRM4,0.427397221326828
PTPMT1,0.427051931619644
SLC25A11,0.426962077617645
MRPL42,0.426864802837372
DDX59,0.426409661769867
PEX16,0.426326841115952
SH3KBP1,0.4261394739151
PFKM,0.425976395606995
HADH,0.425595700740814
SUZ12,0.425400733947754
COX8A,0.425255924463272
SSNA1,0.425123631954193
UBXN2B,0.425001323223114
MIOS,0.424847453832626
ULBP2,0.424418240785599
NXF1,0.424280911684036
PLEKHJ1,0.424216657876968
INO80C,0.424204587936401
HNRNPDL,0.424059271812439
DENR,0.424050092697144
NUDCD1,0.423921406269074
DPP9,0.423785388469696
HERC4,0.423746824264526
MRPL39,0.423177421092987
COX20,0.423147588968277
DNAH14,0.423119157552719
HNRNPA3,0.42299348115921
IFI35,0.422755658626556
NCBP3,0.422574609518051
RQCD1,0.422106742858887
RHOG,0.421852946281433
C11orf24,0.421311318874359
GNL2,0.421154588460922
UBE2W,0.421023517847061
PACSIN3,0.420917958021164
DDX46,0.420499056577683
MPHOSPH6,0.420329302549362
UBLCP1,0.42027223110199
CDH13,0.420249789953232
TMX2,0.419990807771683
DPP3,0.419981926679611
NMT1,0.419867306947708
CPA4,0.419749110937119
SEC22C,0.419521152973175
C5orf28,0.41944032907486
KIAA0368,0.419408410787582
SSBP1,0.419393181800842
BTBD10,0.418977558612824
TMTC3,0.418631911277771
PSMC6,0.418475985527039
FAM173A,0.418466478586197
EHMT1,0.418401271104813
ANP32A,0.418333470821381
SF1,0.418193757534027
CORO1C,0.417973279953003
FAM98B,0.417900592088699
AURKAIP1,0.417771100997925
ATP2A2,0.417690068483353
PPP3R1,0.417007386684418
PRRC2A,0.416999787092209
MEA1,0.416942983865738
ABHD10,0.416918784379959
MRPS18C,0.416338205337524
PRKD3,0.416190832853317
WAPL,0.416021823883057
PPP3CA,0.415785282850266
RNFT1,0.415597945451736
POLR2H,0.415520370006561
RBMS1,0.415156334638596
C4orf27,0.415109753608704
SEPT2,0.414994537830353
ARPC4,0.414503991603851
JAG1,0.414368003606796
SUPT6H,0.414324313402176
EHD4,0.413983821868897
ARAP2,0.41382172703743
SF3A3,0.413737148046494
TMEM54,0.413514494895935
PMM1,0.41269063949585
TPTEP1,0.412400096654892
TMEM160,0.412280529737473
RFK,0.412082403898239
ADIPOR2,0.41200265288353
NAGK,0.411976903676987
HERC2,0.411947876214981
MLLT4,0.411882370710373
MED31,0.411383986473084
TPP2,0.411347597837448
ARF3,0.410372614860535
DDX24,0.410353183746338
CCDC107,0.40991336107254
ATP5G3,0.409615427255631
OSBPL8,0.409493118524551
LMAN1,0.409460872411728
PPP6R1,0.40834978222847
METTL2A,0.408318907022476
LYRM7,0.408248215913773
LRRC45,0.407966524362564
SHMT2,0.407900601625443
PCSK7,0.407829076051712
GTF2H2,0.407820761203766
PARK7,0.407466918230057
TXNDC9,0.406850814819336
PDCL3,0.406681209802628
MRTO4,0.406523495912552
BAD,0.406393140554428
BEST1,0.406311690807343
RPA2,0.405736327171326
PANK2,0.405359238386154
ORMDL1,0.404910176992416
TFAP2A,0.403235703706741
TRIM28,0.403162449598312
RHBDD2,0.40312922000885
CCDC82,0.402947843074799
YAF2,0.402881234884262
USP14,0.402858585119247
TGFBR2,0.402850419282913
RUNX1,0.402704954147339
GPX8,0.402696937322617
DTNBP1,0.402652233839035
DNM1L,0.402364879846573
RRP8,0.402251094579697
BAIAP2,0.402225703001022
POP5,0.402170419692993
ITGAE,0.401938945055008
SERPINB6,0.401574999094009
DDX50,0.401155799627304
TRMT112,0.401139169931412
TFB1M,0.401068568229675
FRYL,0.401057690382004
MAP4K3,0.40102681517601
SRP19,0.400726795196533
DIMT1,0.400673270225525
PRMT5,0.400320708751678
SULT2B1,0.400143802165985
MACF1,0.399983376264572
STAT1,0.399975419044495
GDI1,0.399968057870865
CYB561A3,0.399892956018448
SERPINH1,0.399864703416824
NDUFAF4,0.399746119976044
VEZT,0.399606376886368
HNRNPU,0.3995161652565
CARS2,0.399337589740753
IFRD1,0.399207383394241
FKBPL,0.398778319358826
SLBP,0.39864394068718
CCDC109B,0.3984634578228
PPP2R1B,0.398214131593704
CCDC58,0.39819324016571
TMEM92,0.398142784833908
CRACR2B,0.397812008857727
LRRC8A,0.397589474916458
LINC01503,0.397241473197937
STRN4,0.397112190723419
NDUFA12,0.397078663110733
CARS,0.397016525268555
KIF18A,0.396644562482834
ATG101,0.396558314561844
FBXO8,0.396538287401199
TIMM13,0.39628791809082
DLD,0.396174430847168
ATM,0.396111309528351
CWC25,0.395909249782562
YWHAQ,0.39581510424614
ACIN1,0.395812034606934
APP,0.395295530557632
MRPL32,0.39503026008606
MCM6,0.394616425037384
C6orf136,0.394589304924011
WRB,0.394540369510651
G6PC3,0.394364386796951
EFCAB11,0.3942731320858
MLX,0.39423593878746
CD59,0.393926382064819
EXOC2,0.393401861190796
UFSP2,0.393376976251602
COQ10B,0.393316745758057
TKFC,0.393089920282364
THRAP3,0.392596423625946
CNP,0.392128556966782
CISD2,0.391785144805908
CASP8AP2,0.391554296016693
DSP,0.391512840986252
SPRYD4,0.391244053840637
COPS8,0.391233831644058
SH3BGRL3,0.390907734632492
SMS,0.390890449285507
ATP6V0D1,0.390432417392731
HDAC3,0.389933705329895
SLC9A3R2,0.389784753322601
HTRA2,0.389380037784576
MYOF,0.389039933681488
HN1,0.388927191495895
EEF1B2,0.388913035392761
ETFB,0.388900578022003
CTSC,0.3887619972229
C6orf1,0.388468831777573
AGPS,0.388213127851486
GOLT1B,0.388094812631607
CDC5L,0.388085842132568
LY6K,0.387828052043915
MYO10,0.387604653835297
MRPS17,0.386633336544037
FKBP11,0.386605352163315
RXRA,0.386586338281631
CGRRF1,0.386342316865921
UBE2K,0.386332780122757
PPP1R21,0.385938733816147
KCNK1,0.385699421167374
NOL11,0.385407596826553
S100A2,0.384853392839432
TOMM34,0.38471046090126
ESYT1,0.38460698723793
MAPKAP1,0.383853614330292
VDAC2,0.38384872674942
DNAJC10,0.383721053600311
RMI2,0.38366374373436
CTDNEP1,0.383479118347168
PRRT3-AS1,0.382952123880386
NAPG,0.38269430398941
VPS26A,0.382603645324707
GPANK1,0.382567167282105
SNAP29,0.382531017065048
PDXK,0.382422178983688
WDR41,0.382310658693314
SLC25A1,0.381902188062668
PPP2R2A,0.381738930940628
COQ2,0.38155671954155
TPM3,0.381349295377731
C7orf50,0.381093353033066
KIF3A,0.381087362766266
BAZ1B,0.380742579698563
SRSF6,0.380220472812653
UHMK1,0.380027830600739
TMEM206,0.379985153675079
DMKN,0.379950940608978
NOL10,0.379810929298401
NT5DC1,0.379798144102097
MRPL37,0.379529446363449
BID,0.379502952098846
CBR4,0.379165768623352
DDX41,0.378933370113373
PHB,0.378812223672867
CHCHD1,0.378533393144608
EXT2,0.378032684326172
ME1,0.377757430076599
KNSTRN,0.377497494220734
KLHL42,0.377395004034042
BUB1,0.377177208662033
SSR1,0.377063304185867
ELP4,0.376889050006866
HAGH,0.376463443040848
EMC6,0.376392602920532
MTHFS,0.376250416040421
CENPA,0.376198202371597
PDPK1,0.376132816076279
SURF4,0.375990450382233
UTP6,0.375846892595291
NAA10,0.375810861587524
SRP72,0.375332981348038
MCU,0.3751340508461
GTF3A,0.375025272369385
PSMB2,0.374986320734024
TXNRD1,0.374914973974228
ZCCHC10,0.374793618917465
RPAP3,0.374544411897659
ZCCHC17,0.374477207660675
MRS2,0.37374684214592
AHI1,0.373586237430573
EIF6,0.37347885966301
RAB5C,0.373195976018906
PCBD1,0.373097211122513
PLOD2,0.373043358325958
MINPP1,0.37300768494606
RBM10,0.372946530580521
RAC3,0.372749656438828
CBX3,0.372337460517883
SETX,0.372223407030106
PSMA2,0.372078090906143
NUP54,0.372011631727219
UBE2D2,0.37162771821022
DIAPH1,0.37159925699234
ALG12,0.37144148349762
NDUFA4,0.371390134096146
PPP1R35,0.371357977390289
FABP5,0.371141195297241
OXR1,0.370608925819397
WDR61,0.370397180318832
SMARCD2,0.370388060808182
NUP37,0.370335966348648
NDUFB8,0.370121896266937
FAM105A,0.370027989149094
LYAR,0.369822710752487
COLGALT1,0.369431227445602
ERH,0.369294941425324
AGTRAP,0.369203954935074
GRPEL1,0.368733674287796
NUP62,0.368708699941635
SLC2A4RG,0.368683040142059
COG4,0.368631720542908
TEX261,0.368581861257553
MRGBP,0.368540674448013
MIIP,0.368454277515411
CCDC47,0.368154555559158
MRPS25,0.368126213550568
METTL5,0.367942273616791
CAPZA2,0.367657482624054
C20orf27,0.367570012807846
PGM1,0.366600334644318
RPGRIP1L,0.366542845964432
TBC1D2,0.366525441408157
AIMP1,0.366474002599716
PSMD3,0.366442143917084
NSUN5,0.366257399320602
SRRT,0.366198867559433
LAGE3,0.366068035364151
TSTA3,0.365831583738327
IMPA2,0.365803956985474
CTSB,0.365701287984848
TMEM14A,0.365543842315674
RANGAP1,0.365407705307007
THUMPD2,0.365288734436035
FAM120AOS,0.365263730287552
RRP1B,0.365196257829666
SARS,0.365019619464874
IL6ST,0.364934653043747
NFU1,0.36458432674408
XPO1,0.364472806453705
PRKAR2A,0.364398539066315
NOL3,0.364348262548447
MINOS1,0.364324390888214
RNF219,0.364261627197266
SQLE,0.364223420619965
CAP1,0.36413985490799
MPZL1,0.364117205142975
SPOP,0.363748759031296
CSNK2B,0.363664358854294
APOA1BP,0.363343387842178
NDUFV3,0.363297820091248
SVIP,0.362921625375748
NIP7,0.362860232591629
MLLT11,0.362214058637619
MED21,0.361850589513779
SLC4A1AP,0.36182764172554
VDAC1,0.361622959375381
SRSF1,0.361529231071472
CTSL,0.361483514308929
COBLL1,0.361482739448547
NXT1,0.360791832208633
ARPC1A,0.360603958368301
PKP1,0.360572040081024
NUPL2,0.360501766204834
PPP6C,0.360352396965027
