signature,log2FC
RUVBL2,1.09643971920013
TMEM62,1.09636700153351
NUP210,1.09616589546204
ERVMER61-1,1.09605836868286
CTDNEP1,1.0957258939743
ADRB2,1.09568250179291
ZNHIT6,1.09531402587891
GAR1,1.09424471855164
TIMM23,1.09399652481079
SLC52A2,1.0932708978653
ASB6,1.09115636348724
CHAMP1,1.09025537967682
CAPN10,1.08987843990326
RMDN3,1.08906233310699
SLC23A2,1.08888471126556
MIR4435-2HG,1.08872044086456
FAM89A,1.08845210075378
MRPL3,1.08839905261993
NAA25,1.08824157714844
PLCXD2,1.08820736408234
YWHAH,1.08702981472015
NAF1,1.08582270145416
PARD6A,1.08552491664886
TCP1,1.08547723293304
QTRT1,1.08504641056061
TMEM206,1.08452594280243
HOXD4,1.08323609828949
NDUFAB1,1.08281779289246
TBRG4,1.08260798454285
FAM46B,1.08203756809235
ACTR5,1.08202874660492
DGKD,1.08194828033447
E2F4,1.08147478103638
AUNIP,1.07963573932648
TIMM8B,1.07937562465668
GAS6-AS2,1.07890892028809
DOHH,1.07836616039276
GNB4,1.07679772377014
CDKN2AIPNL,1.07632994651794
INPP5A,1.07544803619385
LIMK1,1.0744868516922
ZDHHC8,1.07394540309906
NUDT5,1.07389390468597
PSMD7,1.0736198425293
GYLTL1B,1.07197952270508
HSPA1B,1.07144021987915
WDR75,1.07142341136932
HIST1H1A,1.07137882709503
HSPA4L,1.07116508483887
EXOSC4,1.07107484340668
PRR5,1.07009994983673
SNRPA1,1.06964719295502
WWC1,1.06960010528564
UTP18,1.06954681873322
BCL2L12,1.06907904148102
C1orf122,1.06900477409363
MRPL57,1.06899476051331
SLC25A5,1.06768238544464
MAPK9,1.06716251373291
NUDT15,1.06664347648621
PTP4A1,1.06660640239716
RSAD1,1.06650364398956
SMS,1.06621611118317
NDUFV3,1.06577003002167
CCNB1,1.06564033031464
POFUT1,1.06477952003479
ESRP2,1.06464433670044
KCMF1,1.06454110145569
MRPL32,1.06401216983795
SNRPF,1.06355333328247
LSM12,1.06317722797394
TEAD4,1.06278145313263
PSMD9,1.06270897388458
CEBPZ,1.06243753433228
PPP1R14C,1.06229913234711
DOLPP1,1.06182682514191
HMGB3,1.06176435947418
APTX,1.06141066551209
CLPP,1.06119847297668
EIF1AX,1.06108665466309
C9orf114,1.06086349487305
PSMB2,1.06040048599243
GLRX5,1.06032562255859
SPRYD4,1.05979633331299
RP11-180C1.1,1.05978047847748
MRGBP,1.05842387676239
KIAA0100,1.05799746513367
SHCBP1,1.0568186044693
TTLL3,1.05681264400482
THOC2,1.05656480789185
RP11-554I8.2,1.0564147233963
FPGS,1.05614912509918
TRAPPC10,1.05481469631195
DUSP14,1.05479228496552
TOMM34,1.05459666252136
EXOSC8,1.05442106723785
FAM83F,1.05389606952667
RECQL4,1.0537633895874
KPNA4,1.05347192287445
INHBA,1.05284035205841
USB1,1.05277585983276
RBSN,1.05258393287659
AK1,1.05224895477295
TRRAP,1.0521434545517
TMEM167A,1.05203032493591
DHX34,1.05183970928192
RWDD4,1.05135917663574
KLC2,1.05032444000244
MACC1,1.04874444007874
JMJD8,1.04872858524323
IARS,1.04859328269959
DAPL1,1.04823195934296
SNHG21,1.04724729061127
GMPPB,1.04686462879181
NUDC,1.04656302928925
PSMB7,1.04582548141479
PC,1.0457592010498
TCTA,1.04575824737549
LAS1L,1.04565930366516
SERPINB2,1.04491078853607
MRPL14,1.04456210136414
RAP2C,1.044393658638
GCFC2,1.04397034645081
TSEN15,1.04362320899963
CPSF4,1.04249203205109
MRPS10,1.04221844673157
DNAJA4,1.04131484031677
WDR12,1.04019069671631
CCT5,1.03931617736816
FAM20C,1.03913509845734
DKK1,1.03878080844879
BDH1,1.03869271278381
PRKRIR,1.03753757476807
TXLNG,1.03748643398285
MIRLET7BHG,1.03714501857758
TUBB,1.03688764572144
EZR,1.03649604320526
ENG,1.0360232591629
HAGHL,1.03587234020233
RELT,1.03585994243622
MAP2K3,1.03561222553253
CCT3,1.03549528121948
PHRF1,1.03531563282013
MRPL34,1.03479588031769
BCL7B,1.03478217124939
EBI3,1.03467559814453
LARP1,1.03467416763306
STK26,1.03461217880249
UTP11L,1.03427696228027
CYB5RL,1.03389108181
HLA-G,1.0334335565567
FERMT2,1.0332362651825
CISD1,1.03240156173706
FCMR,1.03217363357544
UBE2N,1.03099632263184
COX20,1.0308381319046
POLR2L,1.03063333034515
MPHOSPH10,1.0300464630127
SET,1.0291633605957
THUMPD2,1.02861988544464
ATOX1,1.02828180789948
C12orf29,1.02742695808411
PSEN2,1.02661728858948
SLC35E4,1.02555060386658
NOL10,1.02522528171539
ZNF326,1.02496194839478
MIEF1,1.02456998825073
PRKAR2A,1.0244163274765
ARSJ,1.02394127845764
RNF166,1.02354621887207
MTFR2,1.02349281311035
GTF2A2,1.02299499511719
INPP5F,1.02234494686127
SDHAF3,1.02206933498383
STOM,1.02138793468475
CCDC134,1.02135336399078
CHD1L,1.02072024345398
RBMX2,1.02068066596985
XPOT,1.02049493789673
MPHOSPH6,1.01918172836304
TMEM120B,1.01907956600189
RANGAP1,1.0184223651886
OGG1,1.01827764511108
TLX3,1.01680779457092
FTSJ1,1.01675593852997
MED27,1.01640546321869
UBE2T,1.01620066165924
HSPA14,1.01558196544647
SAMD1,1.01513063907623
NAT6,1.01457834243774
POLE2,1.01403605937958
RPS6KB2,1.013991355896
NARS,1.01386272907257
TRIAP1,1.01364409923553
NUDT1,1.01335442066193
KPNB1,1.01163733005524
SNRPB,1.01093316078186
PSMB3,1.01042771339417
MAL2,1.01005685329437
RASSF8,1.00937449932098
DLEU1,1.0093742609024
HABP4,1.00918245315552
URI1,1.00882005691528
FTSJ3,1.00875186920166
CYB5D1,1.00862169265747
MRPL42,1.00854814052582
ORMDL1,1.00833928585052
DHX9,1.00824654102325
HSP90AB1,1.00784683227539
B4GALNT1,1.00775599479675
C6orf1,1.00747883319855
LRR1,1.00684583187103
KRI1,1.00636696815491
PSMC2,1.0060647726059
C16orf59,1.00559449195862
NR2C2AP,1.00543630123138
SNHG9,1.0051543712616
PRKDC,1.00470197200775
KIAA1715,1.00376176834106
NXT1,1.00346398353577
SMPD2,1.00335609912872
TMEM8A,1.00322997570038
PHLDA1,1.00297880172729
STK11,1.00243675708771
AURKAIP1,1.00214433670044
ZWILCH,1.00158631801605
AARSD1,1.00120079517365
PLK3,1.00045716762543
ME2,1.00024962425232
APRT,0.999973714351654
JMJD6,0.999850749969482
RP11-92G12.3,0.999713659286499
PSMC3,0.999454438686371
INF2,0.999434411525726
MRPS23,0.999153852462769
FASTKD1,0.999065279960632
MST1R,0.999018669128418
CSE1L,0.998935699462891
MEPCE,0.997876346111298
EIF3I,0.997572183609009
DENR,0.997461915016174
SFXN5,0.997332155704498
HACL1,0.997166097164154
AGAP1,0.996147692203522
TATDN2,0.996027410030365
MLLT4,0.995918273925781
PSMB6,0.995764672756195
FMR1,0.995693624019623
C11orf84,0.995598793029785
ABHD11,0.995419085025787
NPLOC4,0.995370507240295
PTS,0.995058059692383
MND1,0.994760692119598
CCT8,0.994480073451996
NARS2,0.993398368358612
RPUSD1,0.992548406124115
KNOP1,0.992440521717072
KAT2A,0.992235720157623
TMEM185A,0.991867303848267
LSM7,0.991791963577271
STYX,0.991678416728973
DENND1A,0.990619599819183
USP14,0.990276515483856
EAF1,0.990062713623047
EIF2B4,0.989997267723083
BRIX1,0.989423513412476
MRPL52,0.988755822181702
GLIPR1,0.988546192646027
TCEB3,0.988127946853638
PCOLCE2,0.988101840019226
RP11-149I23.3,0.98798018693924
B4GALT2,0.987750828266144
CDK4,0.987657248973846
GNA12,0.987620651721954
MRPS6,0.987396419048309
TOP2A,0.986582040786743
GEMIN7,0.985826671123505
HSPA4,0.985770165920258
MRPS26,0.98559957742691
OGFOD1,0.985518872737885
PPP1R35,0.985090017318726
N6AMT1,0.985004067420959
RP11-416N2.4,0.98382443189621
MED8,0.983789443969727
ITGB1BP1,0.983680605888367
NSFL1C,0.982743918895721
MRPS2,0.982145011425018
RNASEH2A,0.981679022312164
NDUFB9,0.981541752815247
DDX28,0.981509923934937
MLKL,0.980922102928162
SRSF9,0.980898916721344
UBIAD1,0.980676651000977
NKIRAS1,0.980415642261505
FADD,0.980149567127228
ABCA2,0.979423344135284
DTD1,0.979218125343323
SMIM12,0.9790940284729
DHFR,0.979059755802155
FBXO45,0.978527843952179
TBL3,0.978508472442627
PFKP,0.978025496006012
RAD23A,0.97787219285965
TPI1,0.977819621562958
MRPL18,0.976957023143768
MRPS16,0.976800262928009
UNKL,0.976689577102661
PSMC5,0.976514756679535
ZNF771,0.975398600101471
RWDD2B,0.975003778934479
PTDSS1,0.974811911582947
TUBB2B,0.974335551261902
FKBP5,0.974100768566132
FAM120C,0.974045038223267
PHF5A,0.973952353000641
POLE4,0.973928689956665
C19orf70,0.973869025707245
VPS4A,0.973609685897827
ARPC4,0.973133325576782
MRPL39,0.972735702991486
HUS1,0.972327589988708
TOR1A,0.971177816390991
STRAP,0.97038072347641
ZFAND2A,0.969911932945251
PRPF4,0.969868004322052
CCDC57,0.969578266143799
MIR222HG,0.969389259815216
ADSL,0.96932852268219
BNIP1,0.969261884689331
GMEB2,0.969217836856842
RAB3B,0.96908974647522
DNAJA1,0.969079256057739
MB21D2,0.968796193599701
CNOT11,0.968631029129028
ADAT1,0.968461751937866
SARS2,0.968399107456207
NSUN5,0.967320442199707
SLC25A11,0.966958165168762
LTBP3,0.966769099235535
METTL3,0.966755390167236
GCN1,0.966565787792206
SETD6,0.966539323329926
TBX1,0.966496288776398
SORT1,0.965555429458618
TRMT2A,0.964699566364288
TOR3A,0.964689433574677
AHCTF1,0.964220881462097
ZNF275,0.964136302471161
ZNHIT2,0.964105248451233
FAM127B,0.96337354183197
NME4,0.963155090808868
BZW1,0.962978065013885
MPRIP,0.962587356567383
UBR3,0.962516069412231
GNA11,0.96251106262207
SGSM1,0.962466597557068
TMEM141,0.961798310279846
TAZ,0.961322903633118
NGRN,0.961009383201599
AK4,0.960530281066895
C19orf48,0.96012008190155
UBE2D4,0.959820508956909
HSPB8,0.959646224975586
MPC1,0.959567010402679
PRKAG2,0.959385633468628
PSMD8,0.959130704402924
MANEAL,0.958996176719666
JMJD4,0.958837985992432
DNAAF5,0.958769023418427
CECR5,0.958686888217926
TMEM41A,0.958628296852112
ZNF48,0.958341300487518
ISOC1,0.958302080631256
MORN1,0.957280397415161
CHTF18,0.957220435142517
KPNA3,0.957156181335449
MAT2A,0.956713676452637
PNPO,0.95647656917572
HSPBP1,0.95643538236618
RHOF,0.956341505050659
MRPL19,0.954833388328552
ZC3H15,0.954550087451935
DDX54,0.954545259475708
AKAP1,0.954475879669189
PCBD1,0.954160273075104
IRF2BP1,0.954104363918304
ERI1,0.953636705875397
VRK1,0.953548789024353
VKORC1,0.953230082988739
RP11-66N11.8,0.953111827373505
RAB17,0.953004121780396
HAT1,0.952970325946808
PPM1F,0.952955186367035
TSEN54,0.952601790428162
MAD1L1,0.952524304389954
DGKZ,0.95202499628067
AP1M1,0.951762914657593
PDZD8,0.951627790927887
FAM104B,0.950750052928925
DBF4,0.950421094894409
ASB1,0.950420558452606
SRSF6,0.950369119644165
MSTO1,0.950368404388428
SLC5A3,0.950259268283844
PYURF,0.950212776660919
PSPC1,0.950099170207977
GALE,0.94979590177536
EIF6,0.949694752693176
MTIF2,0.949306130409241
SIN3B,0.949298739433289
POMP,0.949118375778198
DAP3,0.948742866516113
ANKRD39,0.948139190673828
MALSU1,0.94785612821579
HMGB2,0.947775721549988
RBAK-RBAKDN,0.946942389011383
DCAF17,0.946812808513641
CCM2,0.946461915969849
CCDC124,0.946191787719727
PRC1,0.945619344711304
DNAJC9,0.945566773414612
STEAP1B,0.945340692996979
GCAT,0.944802582263947
RBM8A,0.944632232189178
GLB1L2,0.944447457790375
POLR2G,0.944306671619415
IMPDH1,0.943658471107483
FUNDC2,0.943605244159698
NID2,0.943506300449371
MAD2L1,0.9429692029953
QSOX1,0.942442715167999
TEX261,0.942377507686615
MIS18A,0.942121982574463
PLXNA3,0.941991150379181
EMC6,0.941039323806763
ENOPH1,0.940770268440247
SEC61A2,0.940737307071686
SNX19,0.94043892621994
SPATA5,0.940395593643188
MTG1,0.94014573097229
TSTA3,0.939900457859039
CHST7,0.939894139766693
CDCA8,0.939865171909332
ABCA10,0.939686000347137
ZNF511,0.939554870128632
DDX49,0.939518809318542
ITGBL1,0.939465820789337
WIZ,0.939370930194855
RHBDD1,0.9393470287323
PGAM1,0.939292550086975
SF3A3,0.938459813594818
TXNDC17,0.937735855579376
DNAJC5,0.937732219696045
EFTUD2,0.937422633171082
PTPMT1,0.936588108539581
CCNO,0.936549067497253
TOMM70A,0.936282932758331
CALM1,0.936127305030823
DDX11-AS1,0.936012625694275
EIF4E,0.935751736164093
TBC1D10B,0.935686886310577
FAM162A,0.935598492622375
DDX19A,0.93502813577652
ARHGAP18,0.934595942497253
GOLM1,0.934202551841736
CLTB,0.934123039245605
KIAA1524,0.933446943759918
DRG1,0.933412134647369
HAUS8,0.933243155479431
SLC39A8,0.93302857875824
CACTIN,0.932371318340302
PTPN11,0.93212217092514
CENPM,0.932080209255219
GTSE1,0.931978642940521
EID2,0.931448459625244
TPTEP1,0.931130707263947
RP11-1094M14.11,0.92948991060257
NFE2L3,0.929390966892242
GTF3A,0.929281651973724
PCBD2,0.929239392280579
EPRS,0.928958177566528
GOSR2,0.928950786590576
SERBP1,0.927623510360718
GJB5,0.927420318126678
MIF,0.9272301197052
UCHL5,0.927019357681274
CDKN3,0.926997005939484
PAG1,0.926952481269836
LYRM7,0.926647961139679
PMM2,0.9264235496521
GNL2,0.925991833209991
CENPO,0.925339996814728
MRPS34,0.925063788890839
TGDS,0.924319386482239
UTP23,0.923759579658508
LAMC2,0.923367381095886
MTHFD1,0.923301517963409
MRPS18B,0.922978222370148
ARFRP1,0.922474026679993
PMPCA,0.922101020812988
TMEM261,0.921955764293671
BOK,0.921836376190186
MRPS5,0.921811282634735
SUGT1,0.921714782714844
SLC43A3,0.921705722808838
ETS1,0.921636760234833
FLAD1,0.921136558055878
CDCA5,0.921082615852356
CDIP1,0.920422732830048
MECP2,0.919521689414978
POLR2I,0.919136643409729
PARK7,0.919026792049408
SLC4A7,0.918973922729492
SPC25,0.918846547603607
GOT1,0.918576002120972
NUDT3,0.918295919895172
PPIH,0.917765021324158
EEF2K,0.917532026767731
C14orf169,0.917472004890442
UBE2G2,0.917417109012604
SEMA4F,0.917352199554443
NDC1,0.917147696018219
ZHX1,0.916731297969818
PPA1,0.91667902469635
USMG5,0.916563808917999
RNASEH2B,0.915829598903656
HCFC1,0.915553748607635
UTP3,0.915470838546753
PPIL1,0.915253937244415
TMEM181,0.914957463741302
TMEM126A,0.914287626743317
NCF1,0.913487017154694
GPATCH11,0.9134561419487
SCO1,0.91330760717392
EIF2B1,0.91320526599884
TIMM22,0.913178682327271
POLR1C,0.913118481636047
RWDD1,0.912911772727966
THAP7,0.912832081317902
RFK,0.912753880023956
PTTG1,0.912365198135376
NIPA2,0.911350607872009
MPV17,0.911296486854553
PEA15,0.910748064517975
PSMB1,0.910635828971863
DNAJA3,0.910541117191315
TOP1,0.910438597202301
PSMG3,0.910241067409515
SMARCD2,0.909891426563263
RNASEH2C,0.909707546234131
SNRNP27,0.909311830997467
MKKS,0.908206641674042
CIAPIN1,0.907862365245819
PKNOX1,0.907831132411957
KHSRP,0.907547235488892
ITPA,0.907522320747375
MINOS1,0.907115817070007
BUB3,0.906964361667633
BRMS1,0.905902981758118
DAZAP1,0.905866503715515
SIM1,0.905221521854401
IPO13,0.904881954193115
CRYBB2,0.904547274112701
CFAP97,0.903571724891663
VDAC3,0.903569102287292
SRRM2,0.903506755828857
TRMT10C,0.902953505516052
NUTM2A-AS1,0.902797877788544
MAFK,0.902519524097443
SSFA2,0.90185672044754
IMP3,0.901533842086792
SFN,0.901346027851105
PTPN20,0.901249051094055
XIAP,0.9009969830513
MAFG-AS1,0.900995135307312
SLC25A28,0.900059640407562
PRRC2A,0.900024771690369
TMEM38B,0.900007128715515
NUP93,0.899050176143646
RPGRIP1L,0.899026095867157
CDC34,0.898876309394836
IQSEC1,0.898820281028748
MRPL1,0.898112058639526
HARS,0.898021280765533
PITRM1,0.897964954376221
SAC3D1,0.897933840751648
TADA3,0.897563278675079
F8A3,0.897069036960602
EIF5A2,0.896827638149262
UBQLN1,0.896596014499664
MIIP,0.896518170833588
ACAT1,0.896473109722138
CCNF,0.896424233913422
YIF1A,0.896301686763763
CIAO1,0.896220684051514
ADA,0.896162331104279
RP11-660L16.2,0.896160364151001
OXCT2,0.896145462989807
NUP205,0.896051287651062
THNSL1,0.895982801914215
HYI,0.895929276943207
POLR3B,0.895584166049957
CDV3,0.895408987998962
SNRNP40,0.895039737224579
CDC123,0.894885301589966
DEGS1,0.894866108894348
POMGNT1,0.894337296485901
TIPIN,0.893782019615173
MLX,0.893378436565399
POLRMT,0.892786264419556
OXCT1,0.891955852508545
DIEXF,0.891943037509918
NAPA,0.891847133636475
SIVA1,0.891498863697052
PEG10,0.891172289848328
RBM25,0.891011238098145
FEN1,0.890817642211914
NEK3,0.890740275382996
ORC6,0.890390336513519
SERPINB8,0.890271544456482
OPA3,0.889689385890961
SDHB,0.889437258243561
MAGEA9B,0.88911908864975
WDR34,0.888622760772705
RPL7L1,0.888472616672516
DIAPH3,0.888105094432831
STAM,0.888087153434753
ASNS,0.888057947158814
U2AF2,0.88804417848587
LARP4,0.887902438640595
FUOM,0.887690722942352
NDUFB2,0.887661218643189
PPCDC,0.887470602989197
SRA1,0.887068867683411
GFOD1,0.886512696743012
KNSTRN,0.885986387729645
H2AFX,0.885956823825836
CSNK1G2,0.885873198509216
SNU13,0.885828912258148
HSD17B10,0.884770691394806
PDCL3,0.884371042251587
IL1A,0.884115755558014
FASN,0.883980929851532
TGS1,0.883440792560577
TMEM161A,0.882789373397827
GINS2,0.882117450237274
ASAP1,0.88211590051651
MYO5B,0.881674468517304
MISP,0.881537556648254
AIF1L,0.881171584129334
FAM83D,0.880240261554718
ATG3,0.87984436750412
NOTCH1,0.879508078098297
ARL2,0.879451274871826
EFCAB1,0.879272162914276
NDUFAF6,0.878218770027161
AGFG1,0.878026485443115
TNPO2,0.877754867076874
NCBP1,0.877446293830872
SPDL1,0.877014517784119
ZFP57,0.876792907714844
EIF5AL1,0.876312375068665
COX8A,0.876294434070587
LUC7L,0.876227617263794
EMC1,0.876136541366577
KTI12,0.875995934009552
SSNA1,0.875976145267487
TRIM28,0.875696897506714
AKT1,0.875676214694977
TRIM3,0.875383973121643
CYB5A,0.874799311161041
TCF19,0.874725043773651
ATP6V1E2,0.874624013900757
LRWD1,0.87459123134613
FDX1,0.874562621116638
BANP,0.873946249485016
SMC2,0.873880743980408
DLEU2,0.873652577400208
PBDC1,0.873388409614563
VEGFC,0.873231530189514
MRPL2,0.873169660568237
MRPS7,0.872933804988861
LINC00467,0.87226527929306
L3MBTL2,0.872192561626434
C5orf28,0.872111856937408
PPP1R12C,0.872082412242889
NUSAP1,0.871875584125519
SETD7,0.871756851673126
HAUS6,0.871743381023407
CDK5RAP1,0.871666371822357
PFN1,0.871419668197632
BORCS5,0.871170699596405
DUSP9,0.87100225687027
SERPINE1,0.870642900466919
TPX2,0.870307862758637
CEBPG,0.870222330093384
NDUFS7,0.870175004005432
SUV39H2,0.870169699192047
CMC2,0.870111882686615
ADPRHL2,0.870093762874603
AUP1,0.869597136974335
GSK3A,0.869171977043152
CENPF,0.869157493114471
PPP5C,0.869128704071045
PSMD6,0.869070708751679
CTC-459F4.3,0.868842363357544
CENPN,0.868829429149628
SRBD1,0.868757903575897
EIF2S2,0.868544816970825
URGCP,0.868350625038147
COPS3,0.868327617645264
AIM1L,0.868218541145325
FADS3,0.86749279499054
RDH13,0.866915881633759
NEK6,0.866523861885071
SYNGR2,0.866414129734039
ADI1,0.866239011287689
TROAP,0.866120755672455
SLC25A51,0.866098284721375
NLRP1,0.866095960140228
ETFB,0.865626037120819
GGCT,0.865461945533752
NACC1,0.865452289581299
INO80E,0.865433812141419
SRFBP1,0.864508390426636
WDR92,0.86447012424469
SEPHS1,0.864242434501648
MEN1,0.863811612129211
RPS6KA1,0.863803327083588
THOC6,0.863706648349762
ATXN2L,0.863338649272919
DCXR,0.86220121383667
TAF9,0.861912727355957
NOTUM,0.86173802614212
POGLUT1,0.861026465892792
GTF2H3,0.860912144184113
NDUFS8,0.860478162765503
TXNL1,0.860208094120026
DFFA,0.860108911991119
CARD10,0.859906792640686
CBR3,0.859867811203003
RTKN2,0.85883492231369
PSMC6,0.85858565568924
NAT14,0.858465373516083
FOXD3-AS1,0.857907116413117
FSCN1,0.857825815677643
PDDC1,0.857214212417603
SSBP1,0.856880903244019
PRELID3B,0.856454730033875
HOMER1,0.856257081031799
AKAP8,0.856161177158356
SNAPC1,0.855991184711456
COLGALT1,0.855481684207916
FAM210A,0.855160593986511
BTBD6,0.854981958866119
DCAF4,0.854920089244843
SLC4A1AP,0.854883372783661
C19orf53,0.854807853698731
DPP9,0.854577302932739
NUP98,0.854576349258423
TEX2,0.85436075925827
RHOG,0.854265928268433
ASXL1,0.854261338710785
CHMP7,0.854150295257568
PTCD1,0.853817939758301
TMA16,0.853665173053742
MCCC2,0.853407919406891
KIF18B,0.853350818157196
PSMA3,0.853309035301209
MTFR1,0.853155076503754
VPS37A,0.852021932601929
EFNA3,0.851727545261383
TRMT112,0.851599216461182
RHOB,0.851588547229767
RPP30,0.850763857364655
TMEM70,0.850549399852753
PDRG1,0.849819302558899
RHEB,0.849710583686829
CLN6,0.849576711654663
HES6,0.849061191082001
BCR,0.847698628902435
PSMA4,0.847448110580444
CETN2,0.847419083118439
KLK5,0.847326576709747
UTP6,0.847193777561188
DNAJC25,0.847111940383911
WDR18,0.847108006477356
MRPL37,0.846972346305847
LONP1,0.846559882164002
ABCB10,0.845776736736298
HRSP12,0.845546662807465
ACSL4,0.8444983959198
RAD51C,0.844328284263611
UPF1,0.843931317329407
TPD52L2,0.843646824359894
PIGL,0.843195855617523
NCBP2-AS2,0.84279328584671
PWP1,0.842651307582855
MIF4GD,0.842618346214294
FTSJ2,0.842552542686462
DEXI,0.842080354690552
NDUFAF7,0.841322958469391
DIABLO,0.841289281845093
ECHS1,0.841099381446838
GPI,0.840857803821564
TRAF3IP1,0.840685784816742
GTF3C6,0.840616703033447
GIPC1,0.840164422988892
GADD45G,0.840001344680786
PARS2,0.839212119579315
REXO1,0.838927447795868
NDUFAF3,0.838763535022736
ATP2A1-AS1,0.838704168796539
RGS2,0.838613152503967
LHX1,0.838264644145966
IKBKAP,0.837644279003143
RCCD1,0.837566494941711
ANXA7,0.837489664554596
FURIN,0.837202548980713
NPDC1,0.836702704429627
OSBPL10,0.836626410484314
ADAM8,0.835677683353424
DCTN5,0.835641503334045
CARNMT1,0.835427701473236
MRRF,0.834544360637665
ANAPC1,0.834465622901917
CTSZ,0.83420866727829
FBXO22,0.833806395530701
NOL11,0.83363538980484
INO80B,0.833295583724976
CTBP1,0.833267569541931
TEAD1,0.832975447177887
COL27A1,0.832535564899445
EBP,0.831987380981445
SHMT2,0.831966876983643
GEMIN2,0.831794083118439
AURKA,0.831790030002594
CLCN2,0.831782221794128
PELI3,0.831530272960663
ERCC6,0.831522703170776
ANKRD33B,0.831510782241821
SEC13,0.831444978713989
WRNIP1,0.830605924129486
BLOC1S2,0.830464959144592
EHD4,0.830397009849548
MTDH,0.829987347126007
DSCC1,0.829433858394623
PLK1,0.829091668128967
APEH,0.829016327857971
TTF2,0.828642964363098
CHUK,0.82862001657486
COQ3,0.828491926193237
FOXJ1,0.828362166881561
GFM1,0.828009963035584
SKI,0.827997863292694
SUCLG1,0.827945709228516
NOP10,0.82756769657135
BRK1,0.827395021915436
NCEH1,0.827255725860596
BAK1,0.826484382152557
SMC4,0.826237142086029
PSMC1,0.826084613800049
TAF5L,0.825712025165558
ENO2,0.825171053409576
C9orf69,0.825112223625183
RGS14,0.824965059757233
NT5DC2,0.824797093868256
SNRPE,0.824439108371735
MYBL2,0.823793172836304
PCMT1,0.823621988296509
FSD1,0.823192298412323
CKAP2L,0.822663366794586
TRAK2,0.821862936019898
UBA6-AS1,0.82184225320816
ARPC1B,0.820485055446625
HDGF,0.820280015468597
DYNC1LI1,0.820203125476837
GPN1,0.820188820362091
HIST2H2AC,0.820038497447968
FAM120AOS,0.819846332073212
RAF1,0.8190957903862
POLR2K,0.818879067897797
MZT1,0.818377315998077
BRPF1,0.818329334259033
BRD7,0.818077921867371
RBM15,0.817905485630035
HIST1H1E,0.817726016044617
LANCL2,0.817704260349274
JAGN1,0.817530870437622
CHKB-AS1,0.816918611526489
THRB,0.816862404346466
SLC35B4,0.816458225250244
GPS1,0.816005945205689
SCARB1,0.815470218658447
EML4,0.815323114395142
LYPLA1,0.815282583236694
SIX2,0.815259993076325
CCND1,0.815182030200958
UBP1,0.814854443073273
CSTF2,0.814577758312225
PARVA,0.814246892929077
CDCA4,0.814159631729126
NPRL3,0.813172519207001
USP10,0.812831223011017
MRPL33,0.811923742294312
TRIM37,0.811498641967773
NR2F6,0.811399102210999
SMIM10,0.810654580593109
PRRX2,0.810562431812286
METTL2A,0.810427069664002
NUBP2,0.81028139591217
MOB1A,0.810070335865021
STEAP3,0.809865653514862
HAGLROS,0.809642732143402
AFG3L2,0.809585750102997
CENPT,0.809262156486511
PIP4K2C,0.808977127075195
NCAPH,0.808532655239105
MTR,0.808365821838379
MYO19,0.808301746845245
C12orf4,0.808166682720184
APBB2,0.808160126209259
C1orf198,0.80796205997467
SNX17,0.807945430278778
RFC5,0.807886719703674
UBFD1,0.807689130306244
ELK1,0.807344436645508
LACTB2,0.806987464427948
IRS1,0.806508302688599
GCLM,0.806265950202942
MED16,0.80612725019455
NUDT8,0.805781126022339
PHF6,0.805419743061066
TUBE1,0.805363833904266
LBR,0.805256605148315
THAP11,0.805160939693451
NUDCD1,0.804543793201447
ZNF595,0.80449390411377
ATP6V0B,0.804395139217377
DNAJC7,0.803483545780182
SF3B5,0.803390026092529
RTN4IP1,0.803020298480988
POLDIP2,0.802779793739319
ST20,0.802728176116943
VCPKMT,0.802717804908752
RNF138,0.802691698074341
MUTYH,0.802610218524933
BRMS1L,0.801452100276947
SMG9,0.800888121128082
BTF3L4,0.80077451467514
NIF3L1,0.800414025783539
CCNA2,0.800395369529724
TRAPPC4,0.799938261508942
MFAP5,0.79922491312027
FAM213B,0.798551857471466
PITPNB,0.798425853252411
G3BP1,0.798079669475555
TAF13,0.797503113746643
VAMP7,0.797396957874298
ATP13A2,0.796882152557373
MCTS1,0.796542644500732
NAA50,0.796212017536163
PYCR2,0.796211779117584
RUNX3,0.796171963214874
C16orf70,0.79615592956543
TMEM160,0.795989751815796
PRDX4,0.795930802822113
CCDC85C,0.795824766159058
PDLIM7,0.795738875865936
MLST8,0.795707046985626
FANCI,0.795302450656891
KLHDC4,0.795269250869751
TMLHE,0.795212209224701
MDH2,0.795105457305908
ANKHD1,0.794894933700562
RPL39L,0.794801354408264
PCGF5,0.794618785381317
ASPH,0.794280230998993
BAX,0.793981969356537
AMD1,0.79388964176178
EXOSC9,0.793819904327393
NCAPH2,0.793746948242188
RAB21,0.793592274188995
PITX1,0.793349206447601
ZSWIM7,0.793333530426025
DLG3,0.79293954372406
C1orf35,0.792790234088898
BLMH,0.792687833309174
RNMTL1,0.792473375797272
RPA3,0.792374193668366
TARBP1,0.791948974132538
C2orf47,0.791871726512909
TYW1,0.791393399238586
DHCR24,0.79131031036377
TACO1,0.790847420692444
MYCBP,0.790470063686371
MCM7,0.790318131446838
TMEM251,0.79012006521225
CDC37,0.789952993392944
FAM129B,0.789713203907013
