signature,log2FC
FAM134C,0.936136722564697
CD68,0.935930967330933
BHLHE40,0.935851156711578
CLASRP,0.935845792293549
ZDHHC9,0.935052871704102
ZFP57,0.934727549552917
MRPL15,0.934231340885162
ZNF26,0.934070765972137
CH17-189H20.1,0.933376610279083
C1orf159,0.93259459733963
TMEM121,0.932546377182007
C1orf35,0.931290328502655
ZNF12,0.930969476699829
KRBOX1,0.93023282289505
VRK2,0.930109918117523
TMEM52,0.929558455944061
HIST3H2A,0.92943000793457
CIRBP,0.929237425327301
EDEM1,0.928662061691284
POLR1E,0.928270578384399
DAPK3,0.928216159343719
AXIN1,0.928117275238037
ARFRP1,0.927305400371552
AHR,0.92729640007019
TADA2A,0.927067041397095
SNHG9,0.926955461502075
SPANXD,0.925802648067474
WDR12,0.925594389438629
HSDL2,0.925411939620972
NLE1,0.925237059593201
C22orf29,0.924846112728119
TSC22D2,0.924771189689636
EIF2S1,0.924474775791168
CCND3,0.924304962158203
TTC27,0.924269318580627
ZNF593,0.924005568027496
PIDD1,0.923764586448669
RPP25,0.922037899494171
URGCP,0.921458661556244
TFPI2,0.9212965965271
SELM,0.920605778694153
PPRC1,0.92024552822113
ZNF140,0.919602930545807
VBP1,0.91955840587616
FLJ20021,0.919492781162262
C9orf9,0.919322967529297
POLR2M,0.919213473796844
RECQL4,0.919199824333191
CCDC117,0.918045282363892
JMJD4,0.91782134771347
BLOC1S4,0.91772586107254
TRIM27,0.91686624288559
CYSTM1,0.916301548480988
ING1,0.916249871253967
WDR43,0.915970265865326
BFAR,0.915850758552551
SNAPC2,0.915420949459076
C9orf114,0.915378630161285
RRS1,0.915185570716858
C12orf4,0.914905846118927
RPP40,0.914570987224579
LDLRAD3,0.914550304412842
TMEM159,0.91413402557373
CCDC112,0.913591384887695
ZNF720,0.913448810577393
CCDC28A,0.913390159606934
PTK6,0.913136780261993
INTS7,0.913122057914734
DUS4L,0.912889659404755
CAAP1,0.912858903408051
EIF5A2,0.91275817155838
DDX10,0.912547647953033
EXOSC2,0.912221789360046
SFMBT1,0.912175595760345
FBXO11,0.912144422531128
ING3,0.912073910236359
TMEM184A,0.911971807479858
CARKD,0.911664009094238
SLC25A33,0.911162257194519
KMT5A,0.911124169826508
TERF2IP,0.910015940666199
ZNF721,0.909654319286346
MCM5,0.908757984638214
RABGGTA,0.908472537994385
CNPPD1,0.90803587436676
HCCS,0.906914949417114
RELL2,0.906732797622681
FTSJ1,0.906453192234039
ATF5,0.90599125623703
FBXO45,0.905794858932495
ATAD3A,0.905525624752045
RNASEH2A,0.905365943908691
TRMO,0.905257642269135
AP006222.2,0.904595851898193
SGK1,0.904507517814636
SERPINB1,0.903707563877106
KRR1,0.903615593910217
UBL4A,0.903437793254852
SERTAD2,0.903248250484467
MDFI,0.902806401252747
IL7R,0.900680184364319
CEP68,0.900400698184967
NUPL2,0.900256752967835
PTP4A1,0.899961352348328
NOC3L,0.899856925010681
PRIM1,0.899317920207977
TIMM10B,0.899147629737854
PUS1,0.899132668972015
GNA12,0.898860096931458
UBAP1,0.898148655891419
ESCO2,0.895986437797546
LGALSL,0.895632565021515
SLC31A2,0.895529687404633
TRAPPC11,0.894841611385346
GDI1,0.894595205783844
FASTKD2,0.89402437210083
OGFOD2,0.893606662750244
BUD31,0.893603205680847
FARSA,0.893457233905792
LRR1,0.893225967884064
DBR1,0.892997086048126
MAGEA10,0.892408132553101
ABHD10,0.892002522945404
CSNK1G2,0.891775965690613
PYCR1,0.891535401344299
HHEX,0.891477882862091
ZNF134,0.891375780105591
ATG101,0.891266703605652
NFATC2IP,0.890839338302612
PRIMPOL,0.890785694122315
COG8,0.890785157680512
FLAD1,0.890457808971405
RCHY1,0.889766097068787
CENPQ,0.889606654644013
SLC50A1,0.888872265815735
AP1B1,0.888681411743164
CYP20A1,0.888127088546753
MTX2,0.887871026992798
UTP4,0.887280642986298
NOC4L,0.887184083461762
AAAS,0.886002242565155
C10orf35,0.885551393032074
AC013461.1,0.885524332523346
PTRH2,0.885377526283264
UBE2H,0.884984731674194
RNF25,0.884695768356323
FJX1,0.883148908615112
TRMU,0.882848381996155
LONP2,0.88198059797287
DOLPP1,0.881904602050781
PYCR2,0.881801605224609
ZNF581,0.881721317768097
ARHGEF16,0.881648004055023
ZNF232,0.8815096616745
FRMD8,0.881096124649048
SLC35G1,0.880998313426971
SLC25A32,0.880868554115295
ZNF787,0.87992125749588
TMEM222,0.879849553108215
C3orf17,0.87976211309433
CAPN7,0.879600822925568
TMEM55A,0.87937206029892
MITD1,0.878522157669067
GYG1,0.877783060073853
PPP1R35,0.87584924697876
C6orf203,0.875772297382355
LCA5,0.875283658504486
FBRS,0.874233186244965
ZNF598,0.873258113861084
POLR3A,0.8731409907341
DPH5,0.873009383678436
NHLRC2,0.872969806194305
RPA2,0.872711539268494
ISG20L2,0.872586131095886
PPP1R2,0.872533738613129
METTL3,0.872236609458923
SBDS,0.871444165706635
CCT7,0.871054530143738
NOP58,0.870556831359863
MPPE1,0.870455205440521
BTG1,0.869601786136627
VPS37A,0.869515955448151
MRPL10,0.868833899497986
ZFP91,0.867937028408051
SETD4,0.867916166782379
CDT1,0.867493510246277
TBC1D23,0.86727511882782
POC5,0.867223262786865
TMLHE,0.866505146026611
SMPD1,0.866177678108215
RFC2,0.865638196468353
TRIM26,0.865345597267151
RAB28,0.865126192569733
CHEK1,0.864770948886871
ATG4D,0.864711105823517
ARMC7,0.864522874355316
CHD1,0.863895952701569
LRIF1,0.86340206861496
TMEM255B,0.862855732440949
DNAJB9,0.862617313861847
DNAJC5,0.862499356269836
ITGAV,0.862487494945526
BIN1,0.862024128437042
MIEF1,0.862013697624207
EMP3,0.861472308635712
MGME1,0.861076533794403
SAMD8,0.860406994819641
TMEM120B,0.858752846717835
CCDC189,0.8583083152771
TRIML2,0.858211815357208
PLEKHA3,0.857996225357056
MAP1LC3B,0.857879519462585
GOSR1,0.857829511165619
THUMPD3-AS1,0.857464671134949
SOCS4,0.857112526893616
SSR4,0.856850564479828
CCDC66,0.856721639633179
NSDHL,0.856705546379089
TIMM8A,0.856109321117401
CDK11B,0.85504561662674
MORC3,0.854800879955292
PCGF1,0.854634821414948
ZNF277,0.854470551013947
XDH,0.85441255569458
LYST,0.853973686695099
TIA1,0.853414416313171
NAPG,0.853301167488098
RNF19A,0.853065431118012
TOM1L1,0.85293185710907
PAPD5,0.852274179458618
BTBD1,0.850697159767151
GLA,0.85068690776825
DCP1A,0.850377678871155
ARID4A,0.850241363048554
FAM216A,0.850208640098572
FAM8A1,0.849997401237488
CENPU,0.849978029727936
DHFR,0.849757969379425
MIEF2,0.849641978740692
WBSCR27,0.849126577377319
HSF2,0.848708152770996
TIMM44,0.848543524742127
NFYB,0.848329246044159
BTG3,0.84815925359726
SLC35F6,0.847809553146362
CDYL,0.847634196281433
GALE,0.847357451915741
THEM6,0.847283005714417
MTHFD2L,0.846958637237549
MKLN1,0.84687066078186
NFKB1,0.846705794334412
TACO1,0.846392810344696
AKIRIN1,0.845957577228546
HRH1,0.845627307891846
LIN9,0.845582365989685
RDH13,0.844894349575043
HOOK3,0.844563066959381
CDK6,0.84425151348114
RCC1,0.843946814537048
BRD4,0.843782067298889
GPATCH11,0.843764245510101
UBR7,0.843255281448364
SLC4A1AP,0.842712461948395
PPCDC,0.842659711837769
RANGAP1,0.842308282852173
SLC7A6OS,0.842303812503815
SLC7A1,0.842177450656891
GPATCH4,0.842061281204224
RP11-111M22.3,0.842032849788666
L3MBTL2,0.841799557209015
IQCG,0.841790020465851
ST6GALNAC4,0.841627180576325
MED13,0.841597735881805
KLHL23,0.841234922409058
FAM103A1,0.841090083122253
AK2,0.841067552566528
CCDC82,0.84084290266037
CHD2,0.840755701065064
YTHDF1,0.840633094310761
FBXW2,0.840450882911682
PICK1,0.840317487716675
STK17B,0.840196669101715
CTU2,0.839825391769409
MCM7,0.839620709419251
PSTK,0.839209735393524
ERCC4,0.838325440883637
MRPL35,0.837773382663727
CIAPIN1,0.837677121162415
LINC00511,0.837535738945007
POLR3G,0.837170481681824
PIBF1,0.836247324943543
MAGEA4,0.835538864135742
RALY-AS1,0.835174024105072
NBPF14,0.83509361743927
RDH14,0.834946155548096
NAT10,0.834858894348145
AGPAT5,0.83455353975296
STK19,0.834135115146637
PRMT7,0.834129214286804
FAM120C,0.834090948104858
ITPRIPL2,0.833204209804535
POLR3K,0.833171129226685
MIIP,0.832976937294006
UCK1,0.832585573196411
MCM10,0.83227413892746
BIRC2,0.831982910633087
NEDD4L,0.831581294536591
SLU7,0.831577658653259
UTP18,0.830973088741303
BCAS2,0.830793082714081
CAP2,0.830457925796509
POGZ,0.830171942710877
TJP2,0.829854428768158
METTL2A,0.829610943794251
SCO2,0.828906536102295
PLEKHJ1,0.828755676746368
SLC9A1,0.828607797622681
PHF5A,0.828404366970062
CHUK,0.828296720981598
VARS,0.828264176845551
MARC1,0.827896118164063
NIPA1,0.827714562416077
SRA1,0.827653825283051
RNF41,0.82741242647171
CCDC59,0.827266454696655
EPT1,0.826698541641235
LDLRAP1,0.826655387878418
SGF29,0.825863599777222
UPF2,0.825657308101654
RP11-490M8.1,0.825299561023712
PHF6,0.82508659362793
ING2,0.824559807777405
DNAJC18,0.8244908452034
EXOSC3,0.823346138000488
GOLT1B,0.822093009948731
FAM122B,0.821825444698334
NMD3,0.821800291538239
BTAF1,0.821705758571625
MBIP,0.821608543395996
PARP2,0.820550799369812
MCM2,0.820433974266052
EIF2B2,0.820239782333374
ILF3-AS1,0.81889408826828
VAMP2,0.818460702896118
GAR1,0.818019211292267
NXF1,0.817616164684296
MBD1,0.817025423049927
CPSF4,0.816645562648773
DNAJB2,0.816508591175079
METTL23,0.816464722156525
RINT1,0.816355288028717
ZNF622,0.815863370895386
C6orf141,0.815077424049377
RMND1,0.814211189746857
ODF3B,0.814125716686249
WARS,0.813931226730347
OPA3,0.81387597322464
NOL8,0.813186645507813
MRTO4,0.812957108020783
ZNF586,0.812269330024719
C6orf136,0.812009990215302
MYEF2,0.811909556388855
RGS20,0.81122636795044
TMEM186,0.8110631108284
STK32C,0.811059594154358
TRIM8,0.809995472431183
GPATCH2L,0.809216856956482
TRPT1,0.809134304523468
HAUS6,0.808077931404114
PKMYT1,0.807434797286987
RNF187,0.806129395961762
TSEN15,0.804927229881287
KIN,0.80491840839386
NGLY1,0.804707646369934
CDC34,0.804085731506348
POLE3,0.803895473480225
GAPVD1,0.803825914859772
RBM48,0.803485155105591
C19orf52,0.803448498249054
MSX1,0.803397059440613
C12orf45,0.803011536598206
AHCTF1,0.802969813346863
ORAI1,0.80267345905304
TMEM199,0.802432894706726
BIK,0.802383363246918
RRP1,0.801007270812988
SOHLH2,0.800242602825165
PDE6D,0.80023318529129
ITPR3,0.800204753875732
LRRC40,0.800189554691315
SGMS1,0.800172388553619
MRE11A,0.799768924713135
FASTKD3,0.797246158123016
WDR45B,0.797192454338074
NDUFAF1,0.796991765499115
RABEP2,0.795901358127594
POLR3F,0.795550465583801
MAP1S,0.795544505119324
SLC25A10,0.795075118541718
HTATSF1,0.794560313224793
TPP2,0.793853282928467
NCBP2-AS2,0.793258607387543
THAP3,0.79307633638382
TNIP2,0.792689144611359
WDR75,0.792663991451263
BAG1,0.792474448680878
ZC3HC1,0.792312324047089
PDCD11,0.792276263237
NOL10,0.792051136493683
EPHA2,0.791959702968597
DDX11,0.791865050792694
PGAM5,0.791224420070648
SMNDC1,0.791219830513001
EAPP,0.791077136993408
GFPT1,0.790960311889648
RBM22,0.790651202201843
XPC,0.790363430976868
C1orf50,0.790231168270111
GOPC,0.790019690990448
TYSND1,0.789845585823059
NSMF,0.789447069168091
MLX,0.788968324661255
CBR4,0.78837376832962
OARD1,0.787554621696472
MIB2,0.786792755126953
SETD6,0.786614120006561
C2orf49,0.78615128993988
TAF1A,0.786131203174591
ANAPC4,0.785533726215363
ANGEL2,0.785211801528931
GTF3C5,0.785075604915619
EPC2,0.784658670425415
ZMAT5,0.784641623497009
DVL1,0.784322917461395
MIRLET7BHG,0.784304022789002
DDX56,0.783920049667358
TRAM2,0.783759772777557
DEDD,0.783315479755402
PLEKHM2,0.783133089542389
RRP15,0.782845199108124
DCTPP1,0.782474935054779
PI4K2A,0.781878650188446
B4GALT7,0.781871676445007
ASCC1,0.781730175018311
FAM84B,0.780667364597321
RFK,0.780585289001465
FAM133B,0.78045392036438
RCE1,0.780435085296631
RIT1,0.78028792142868
TELO2,0.780132591724396
PFDN2,0.779970288276672
IDS,0.779236316680908
PEX16,0.778996646404266
AVPI1,0.778688490390778
SHMT2,0.778329968452454
PIM1,0.778168618679047
ARIH1,0.777952790260315
RRP36,0.777738332748413
E2F8,0.777719974517822
NCBP1,0.777611315250397
RAD50,0.777485549449921
DCAF10,0.777384340763092
TYMP,0.777320146560669
TRMT2A,0.775619387626648
SMYD5,0.775465846061707
PPP2R2A,0.775348782539368
CXXC1,0.77517294883728
ZCCHC7,0.775116086006165
LDOC1,0.775062441825867
USP15,0.774671137332916
HSPA4L,0.774538457393646
CPTP,0.774413764476776
WAPL,0.774387717247009
CENPV,0.774259388446808
DLST,0.774129748344421
PPP6R3,0.773728609085083
C12orf73,0.77364856004715
RHOT2,0.773646771907806
CCDC125,0.773501574993134
ATG7,0.773446142673492
RLF,0.773368120193481
UGCG,0.773012697696686
ALKBH2,0.772862851619721
FIP1L1,0.772564888000488
PPP1R37,0.772534668445587
PET117,0.772144496440888
BRMS1,0.771913170814514
ALKBH4,0.770878612995148
SLC2A4RG,0.770826578140259
RNF144B,0.770562291145325
TBX1,0.770381331443787
LRRC37B,0.769436001777649
ARFIP2,0.769338428974152
TMEM234,0.769266963005066
DDHD1,0.769165754318237
PSMG1,0.769155144691467
OSGEP,0.768632054328919
SH3BP5,0.768315970897675
RP11-357H14.17,0.768067479133606
MRPL17,0.767835378646851
ZNF562,0.767432808876038
ERVMER34-1,0.767027318477631
MBD6,0.766802668571472
EIF5,0.766726493835449
CD3EAP,0.766322016716003
TGFA,0.766185343265533
UBA5,0.765921890735626
PTAR1,0.765601277351379
KCMF1,0.765107452869415
KIAA1524,0.764570534229279
ZNF324,0.764355897903442
TCF7L2,0.764289557933807
ZFYVE19,0.764258861541748
FOSL2,0.764089047908783
ORMDL1,0.764058649539948
CSTF2T,0.763562142848969
NECAP2,0.763522505760193
THAP1,0.76330840587616
ATAD2,0.761929214000702
PROSER2,0.761700391769409
UIMC1,0.761248469352722
REEP6,0.76041442155838
ZNF330,0.760239064693451
MPHOSPH10,0.759325683116913
NAA35,0.759074568748474
PPIG,0.758869290351868
S100A14,0.758781254291534
RBSN,0.758684158325195
PHF20L1,0.75844544172287
TEX30,0.758238554000855
ARID4B,0.758126258850098
BACH1,0.75754314661026
CDC42EP5,0.757487893104553
RCOR3,0.757286489009857
IARS,0.756408870220184
EP300,0.756392240524292
MRPS25,0.755820631980896
BRD2,0.755733907222748
PMS2,0.755668580532074
ENO2,0.75561910867691
LINC01611,0.755461156368256
SLC35F2,0.755057096481323
AKAP8L,0.753801703453064
CGGBP1,0.753714084625244
HACD1,0.753167688846588
FDX1L,0.753063797950745
COMMD5,0.752928555011749
N4BP1,0.752547740936279
NFE2L1,0.75227826833725
MLH1,0.752177894115448
SCNM1,0.752017319202423
ECD,0.751864433288574
PRR3,0.751845419406891
GMPS,0.751114964485169
TIMM9,0.750197052955627
JUND,0.750144004821777
DDX42,0.750114500522614
TYW1,0.749661028385162
CHAF1B,0.749263823032379
PPIL4,0.748944699764252
OGFOD1,0.748921632766724
RP5-1159O4.1,0.748261690139771
ALDH18A1,0.747927486896515
NOLC1,0.747657954692841
CYTH2,0.747367978096008
GRB7,0.747206687927246
KRI1,0.747072994709015
STRBP,0.746934950351715
MARCH2,0.746715068817139
RPUSD3,0.746386349201202
KANSL2,0.746386051177979
AKAP11,0.746259212493897
FO538757.2,0.746166169643402
PEX11A,0.745901942253113
LYPLAL1,0.745779395103455
REV3L,0.745494782924652
ZNF7,0.745192289352417
FKBP15,0.745175719261169
ECE2,0.744744420051575
SCAMP3,0.744490683078766
RPP25L,0.744373202323914
MAPKAPK3,0.743957936763763
EED,0.743801116943359
PSMD5,0.743692278862
DNTTIP2,0.743219792842865
MIB1,0.742883622646332
DPH2,0.742606103420258
ESF1,0.742315053939819
NRBF2,0.742132127285004
MPP5,0.74182003736496
EPRS,0.741510093212128
MBNL1,0.741445243358612
ZBTB25,0.74142062664032
FAM98A,0.741286158561707
DUSP11,0.740017831325531
SLC7A11,0.739543855190277
PHF11,0.739240884780884
MFSD13A,0.739087104797363
SDHAF3,0.73891419172287
PYCRL,0.738767564296722
RRNAD1,0.738265633583069
MAP7D3,0.738056778907776
VPS52,0.737642228603363
NFYC,0.73762971162796
COMMD10,0.737536191940308
PRPF4,0.737310707569122
SLC35B3,0.736870408058167
HDDC3,0.735807240009308
RPAIN,0.735599040985107
PXDC1,0.735424816608429
HAUS1,0.735206604003906
YDJC,0.73486328125
SEC23B,0.734802007675171
FAM192A,0.734058618545532
PRAF2,0.733664035797119
MTIF2,0.733543515205383
PRELID3B,0.733391344547272
QTRTD1,0.733305335044861
DXO,0.733157694339752
LRWD1,0.732631683349609
CLIP4,0.732085704803467
NKAP,0.731760680675507
SYS1,0.731695473194122
IDH3G,0.73167896270752
LIN7B,0.73162829875946
SOX7,0.731558680534363
DDX52,0.731505155563355
ZNF770,0.73105776309967
DUS3L,0.730933666229248
CTU1,0.730824649333954
HIRIP3,0.730774104595184
CRYBB2,0.730260729789734
LTN1,0.730116069316864
SPRYD7,0.729796290397644
NT5C,0.72953063249588
TADA3,0.729418039321899
RAB3B,0.729295909404755
RNF219,0.728689670562744
GALNT14,0.728451013565064
ZFAND3,0.728331685066223
METTL2B,0.728301644325256
BANP,0.728235065937042
METTL8,0.728205740451813
TTC17,0.728200912475586
PUSL1,0.727993667125702
RAD54L,0.727807700634003
UBLCP1,0.727505505084992
NKTR,0.7271928191185
CASP8AP2,0.727155089378357
TMEM161B-AS1,0.72601443529129
FOXP1,0.725983917713165
FAM25A,0.725652992725372
POLR2D,0.725275576114655
KPNA4,0.72463583946228
MYOM2,0.724473714828491
CD58,0.724301993846893
WDR53,0.724265396595001
AHSA2,0.724200665950775
PPAN,0.724104881286621
BOLA1,0.724044263362885
ESRRA,0.723363339900971
RBM7,0.723241984844208
PATL1,0.722774803638458
NAMPT,0.722617387771606
RAB35,0.722094476222992
COA7,0.722052991390228
ZNF414,0.722039043903351
CCDC85B,0.721698522567749
VEZF1,0.721358835697174
ZNF264,0.720851898193359
PUS7,0.720059275627136
TMEM25,0.719652116298676
PES1,0.719635188579559
ZNF675,0.719301402568817
TP53RK,0.719165921211243
SLC38A2,0.718585848808289
FAHD1,0.718420326709747
TEAD1,0.718417286872864
CENPP,0.718159973621368
C19orf25,0.718005478382111
NFE2L2,0.717925786972046
POC1A,0.717763900756836
RRM2,0.717476487159729
APPBP2,0.71737152338028
JMJD6,0.717298746109009
DDRGK1,0.716921806335449
POLDIP3,0.716704785823822
SMPD2,0.71665370464325
GDA,0.716371715068817
HYLS1,0.716192781925201
RAD51C,0.715927720069885
FXN,0.715476155281067
CLEC2L,0.715451776981354
GFM2,0.715387165546417
CRNKL1,0.715261518955231
ADNP,0.714666187763214
CERS2,0.714469909667969
MTERF2,0.714368999004364
HRSP12,0.713991641998291
MTR,0.713739633560181
PRIM2,0.713689684867859
PRPF18,0.713661789894104
MAML2,0.713638246059418
DEGS1,0.713466465473175
PPM1G,0.712812006473541
CLN5,0.712802708148956
PPP4R3A,0.712738752365112
RNF14,0.712573349475861
MRPS2,0.712539792060852
STAMBP,0.711686193943024
ZNF480,0.711565911769867
EFNB2,0.711356341838837
DNTTIP1,0.711017429828644
MRRF,0.710465431213379
KIAA0368,0.71012556552887
CD44,0.709996044635773
ZRSR2,0.709992289543152
WWC2,0.709952473640442
IWS1,0.709821045398712
TMUB1,0.709599494934082
FAM168B,0.709349632263184
ACD,0.708756804466248
BICD1,0.708751797676086
TMEM11,0.708475887775421
ATF4,0.707868933677673
CRACR2B,0.707464933395386
SUZ12,0.707379877567291
SLC25A17,0.707003653049469
SGTA,0.706956744194031
CDC42EP3,0.706824779510498
HIST1H2AC,0.706558644771576
SRSF8,0.706390976905823
WRAP53,0.706219792366028
RITA1,0.705889940261841
HSCB,0.705662727355957
RABIF,0.705096900463104
SRM,0.705084681510925
MLPH,0.705041110515595
PSME3,0.70495742559433
EIF2S2,0.704889059066773
CNOT10,0.704878449440002
LUC7L2,0.704305768013001
LTBP3,0.703993380069733
H2AFJ,0.703318238258362
EZH2,0.703315019607544
FAM91A1,0.703233122825623
KLHL42,0.702769875526428
RNF115,0.702624320983887
GNL2,0.702383518218994
RUVBL1,0.70155930519104
RBM26,0.701506316661835
TCAIM,0.701370596885681
CHD7,0.700778067111969
HSPB8,0.700628340244293
GRWD1,0.700591802597046
FANCB,0.700566172599793
CHAF1A,0.700218915939331
ID4,0.700168132781982
NUP85,0.699986040592194
PLAGL1,0.699455499649048
NUDT16L1,0.699264883995056
SRFBP1,0.699110865592957
SP3,0.69804310798645
MMS22L,0.697680771350861
GART,0.697500586509705
PTPN12,0.697462677955627
GTF2A1,0.697233140468597
USP12,0.69688880443573
CREM,0.696698129177094
PBX2,0.696208596229553
GRINA,0.695613861083984
CNBP,0.695509314537048
SLC3A2,0.695172309875488
MARCH5,0.695071458816528
PRKRIP1,0.694961369037628
SERGEF,0.69480437040329
IMP4,0.694531679153442
BTBD10,0.694470524787903
ZDHHC24,0.694319069385529
RC3H1,0.694214761257172
KLK5,0.6942058801651
GATAD2B,0.693990349769592
IFRD2,0.693658232688904
CEP95,0.693310856819153
OSGIN1,0.692780554294586
ZNF451,0.692585289478302
BRCA1,0.692446231842041
CYCS,0.692237794399262
ANKRD54,0.691489636898041
TCOF1,0.691177845001221
MDM4,0.690824866294861
LGALS8,0.690449237823486
ICE2,0.690201640129089
TLCD1,0.690048158168793
PMEPA1,0.689990520477295
PPARG,0.689567625522614
BLZF1,0.689386010169983
VWA9,0.689061343669891
RP11-108M9.4,0.688932001590729
POLR2C,0.688625872135162
GPR137,0.688434481620789
RP11-792A8.4,0.688419759273529
PAWR,0.688377022743225
PANK2,0.688355207443237
IPO4,0.687842488288879
IFT52,0.687483668327332
TTBK2,0.687397539615631
C7orf55,0.687207937240601
MRPL32,0.687203943729401
BOP1,0.687016487121582
AGA,0.687005400657654
ATP6V0B,0.686858117580414
RFC4,0.686837077140808
MED8,0.686762928962708
BRMS1L,0.686544477939606
ATP6V1H,0.686369180679321
DRG1,0.686345279216766
ASF1A,0.686138451099396
LINC00152,0.686071932315826
RNF126,0.685908496379852
YIPF4,0.685767590999603
HK1,0.685654222965241
UROS,0.685377240180969
DNAH14,0.685012698173523
PLEK2,0.684950351715088
DCUN1D5,0.684846818447113
PHLDA2,0.684745788574219
NAA60,0.684640228748322
RNF34,0.684566199779511
LENG1,0.684404015541077
ZC3H15,0.684238076210022
CSNK1G3,0.683915317058563
PSMG3,0.683830916881561
GBA,0.682524740695953
NOP56,0.682422399520874
CCDC84,0.68145740032196
MED19,0.68133419752121
TSTD2,0.681295454502106
UVRAG,0.680494785308838
OGDH,0.680413544178009
TARS,0.680376827716827
AGFG1,0.6801717877388
GAL,0.680129766464233
C8orf76,0.679827868938446
GNL3,0.679645240306854
STXBP3,0.679007589817047
ESCO1,0.678975760936737
DHRS7B,0.677889108657837
FAM207A,0.677870631217957
GATAD1,0.677309036254883
LRCH4,0.677131474018097
FEZ2,0.676494002342224
PBDC1,0.676260054111481
MND1,0.676075518131256
SMIM13,0.676051795482636
GULP1,0.67529296875
SCO1,0.674414873123169
RBM3,0.674374341964722
EXOSC8,0.674365043640137
HCFC2,0.673807322978973
ATP6V1D,0.67360532283783
IMPDH2,0.673067033290863
STX12,0.672780096530914
PRSS3,0.672638416290283
RPUSD2,0.672537326812744
BLMH,0.672436356544495
POLR3E,0.672408580780029
NEDD1,0.672315835952759
IFIT5,0.672078490257263
FNBP4,0.671857237815857
EIF1B,0.671778321266174
RANBP2,0.671759605407715
NFX1,0.671497702598572
RP11-366H4.1,0.6714146733284
COL6A2,0.671277701854706
PIGQ,0.670696794986725
IFNGR1,0.67063295841217
FBXO34,0.670430958271027
SEC23IP,0.670052587985992
MOB2,0.669759631156921
PPP1R14C,0.669582843780518
RPS19BP1,0.669447064399719
QTRT1,0.669350683689117
RP11-140K17.3,0.669331848621368
MLH3,0.669164001941681
CLCC1,0.669039309024811
MGEA5,0.668984830379486
LNPEP,0.668958961963654
ACER3,0.668956995010376
PODXL,0.668566226959229
WDR4,0.668521702289581
VPS4A,0.668345808982849
NEU1,0.668260753154755
OGG1,0.667944967746735
JAG1,0.667921185493469
SREK1,0.667900860309601
SNX24,0.667202770709992
HAGHL,0.667103588581085
PPP2R3C,0.666167676448822
MED6,0.666124939918518
EMC3,0.665333390235901
C11orf58,0.665127813816071
GTF2H2,0.664876639842987
CEP63,0.664869844913483
SMC2,0.664620816707611
RFC3,0.664406895637512
CCT8,0.66431075334549
MRPL21,0.663752675056458
DRG2,0.663228809833527
CT83,0.663182973861694
NDUFAF7,0.66313362121582
JMJD1C,0.66239732503891
MOCS2,0.662111341953278
PARVA,0.661985039710999
FAM160A2,0.661888897418976
DCK,0.661818027496338
TERF1,0.661816895008087
SELO,0.661357462406158
CDC73,0.661277651786804
FBXL12,0.661104679107666
CBWD5,0.66098165512085
GATAD2A,0.660413503646851
RXRB,0.660302937030792
WTAP,0.659969031810761
FPGS,0.659959077835083
DESI1,0.659904837608337
SRSF7,0.659563601016998
SART3,0.659482419490814
ANKRD10,0.659459054470062
SSSCA1,0.659133493900299
DNAJA4,0.658544600009918
DCAF15,0.658027708530426
YEATS4,0.657275259494782
CENPM,0.656884551048279
CD55,0.656881332397461
ATP6AP1,0.656852304935455
USP3,0.65670520067215
MAD2L2,0.656362950801849
STPG1,0.656126081943512
ATL2,0.65533173084259
NGDN,0.65504914522171
OSER1,0.654678523540497
BCAP31,0.654229044914246
PKP2,0.654008984565735
ABCF2,0.653907060623169
HERC5,0.653889298439026
WDHD1,0.653612434864044
CMSS1,0.653261959552765
METTL12,0.652605295181274
FAM175B,0.652450382709503
AAR2,0.652410089969635
ZBED5,0.652374029159546
FRA10AC1,0.651773691177368
LAGE3,0.65137791633606
DDX18,0.651010453701019
ZDHHC6,0.650787115097046
PPP2R5E,0.650628566741943
NSMCE2,0.650437891483307
C11orf57,0.650138974189758
THG1L,0.649614334106445
BCL2L12,0.649608790874481
MLKL,0.649608671665192
RNF121,0.649492502212524
CDK2,0.649245202541351
TBC1D15,0.648671984672546
SMCHD1,0.648601293563843
FOXO3,0.648493468761444
FHL2,0.648407578468323
MSANTD4,0.64836311340332
NUFIP2,0.648278117179871
YKT6,0.648246705532074
C18orf21,0.647613227367401
RP11-197K6.1,0.647503018379211
WBP4,0.647486984729767
PA2G4,0.647268772125244
AASDHPPT,0.647137820720673
MFN2,0.647115170955658
C6orf89,0.647108018398285
BUD13,0.646823763847351
SQSTM1,0.646458327770233
MAP4K3,0.645758330821991
MED31,0.644647359848023
FBXO8,0.644408702850342
POMGNT1,0.644305348396301
MMS19,0.644184052944183
WAC,0.643437564373016
PTDSS1,0.643271565437317
SCAMP2,0.643154621124268
SLC20A2,0.642934858798981
ARPC4,0.642844557762146
RAB21,0.642248809337616
PITPNA-AS1,0.641814112663269
XRRA1,0.641549050807953
GMNN,0.640557646751404
DNAJC9,0.640491187572479
EIF2B4,0.640238285064697
LSM10,0.640184640884399
NUP155,0.639771163463593
HYI,0.638499617576599
SLFN5,0.638164401054382
SEC14L1,0.638091802597046
FYTTD1,0.637910783290863
WRAP73,0.637853682041168
XPOT,0.637610673904419
RNFT1,0.637452065944672
