signature,log2FC
ATRAID,0.320320665836334
MLX,0.320005297660828
MT-CO1,0.317884802818298
RGS10,0.317414462566376
MCM4,0.317225337028503
SNHG9,0.317095994949341
OGFRL1,0.316768735647202
MRPS16,0.316558063030243
ERRFI1,0.315669775009155
KIF23,0.31538063287735
STIP1,0.314955979585648
TIMM9,0.313893496990204
PGD,0.313841193914413
RPS25,0.31355944275856
AHNAK,0.313533306121826
LY6E,0.313338279724121
RNF126,0.312115490436554
TMEM138,0.311873972415924
CPSF3,0.311287701129913
MRGBP,0.311237514019012
UTP18,0.311071455478668
NR3C1,0.310559272766113
RPS3A,0.310504585504532
RNASEH1,0.310195326805115
PPP1R35,0.310100585222244
MAPKAPK5-AS1,0.309129506349564
TIMMDC1,0.308776140213013
BRD9,0.308311492204666
RBM8A,0.308311372995377
GABPB1-AS1,0.307467520236969
ACYP1,0.307179808616638
SPCS3,0.306547969579697
TMEM141,0.306485652923584
SERTAD2,0.305926144123077
TMEM18,0.305508852005005
GPS1,0.305339395999908
RER1,0.304915606975555
SUMO3,0.304835736751556
DCTN1,0.303829699754715
USP10,0.303423166275024
EPHA2,0.303374916315079
C19orf70,0.303330153226852
KPNA2,0.303201079368591
PRPF19,0.301942884922028
CPNE1,0.301832616329193
CCDC12,0.301759451627731
FLII,0.301346659660339
HELLS,0.30070698261261
H1FX,0.300361931324005
RFC4,0.300346583127975
TMEM223,0.299756944179535
COIL,0.299644529819489
CNOT7,0.299254566431046
CTNNBL1,0.298770844936371
BMI1,0.298734128475189
ACTN1,0.298585116863251
PABPN1,0.298293948173523
NME1,0.298280358314514
PRKDC,0.297954499721527
GALNT7,0.297629594802856
RPL29,0.29705798625946
PFKP,0.296729981899261
IAH1,0.296562641859055
HCFC1R1,0.296474128961563
HINT2,0.29600065946579
SMC4,0.295969158411026
PRPSAP2,0.295253902673721
JADE1,0.294533461332321
CCDC43,0.294235110282898
SNHG15,0.293972462415695
PRKAR2A,0.293817967176437
DERA,0.293353050947189
RAD51C,0.29264110326767
PSMG2,0.292069524526596
ERLIN1,0.291454762220383
POLD2,0.291248619556427
PPDPF,0.291198164224625
DPM3,0.290921896696091
MRPL27,0.290321797132492
MPRIP,0.290146559476852
OTUD4,0.289275079965591
FBXO45,0.289170742034912
CTSA,0.288611143827438
STRA13,0.288100570440292
CHCHD1,0.286565989255905
RPL12,0.286549061536789
GNL3,0.286289125680923
KIF22,0.2861707508564
HGS,0.285130709409714
MRPL22,0.285071223974228
SERINC3,0.284795582294464
TMED10,0.284293860197067
PAPOLA,0.284200876951218
EIF3L,0.284083515405655
C19orf60,0.283606439828873
LRP10,0.283477246761322
TUBA1C,0.282446384429932
EEF2,0.282445251941681
HADHA,0.28182926774025
VIMP,0.281794607639313
ABCD4,0.281466901302338
DDX56,0.280834704637528
TXNL4A,0.279850542545319
AHCY,0.279795140028
PDSS1,0.279527813196182
SSR3,0.279466390609741
MGLL,0.279228001832962
RPL26,0.27866742014885
NOP56,0.278562694787979
SUMF2,0.278496712446213
TRMT112,0.278255969285965
AMZ2,0.278025954961777
PSMC3,0.277592897415161
MT-ND6,0.277380973100662
SUPT16H,0.277239114046097
ATAD5,0.276801556348801
FEN1,0.276683062314987
ANXA7,0.276133626699448
MYH9,0.275930166244507
CDCA7L,0.27579003572464
NOC2L,0.274990260601044
NAA20,0.274796783924103
GPX1,0.274369835853577
MINOS1,0.274112194776535
CCDC124,0.273262470960617
COMT,0.272758066654205
SNX5,0.27229905128479
NGDN,0.27226248383522
UFM1,0.271796762943268
CWC25,0.271446794271469
IVD,0.271284520626068
SEC11C,0.271187037229538
FOSL1,0.271125555038452
RPL27,0.270675867795944
PXDN,0.270499527454376
YBX3,0.270434230566025
PDIA3,0.269547343254089
TMED7,0.269183754920959
RPL23A,0.268961101770401
ARHGAP21,0.268365919589996
BUD31,0.267616629600525
EXOSC5,0.265962690114975
LYRM2,0.265516996383667
TUFM,0.265270441770554
PRPF8,0.265233188867569
C4orf27,0.264960616827011
C19orf48,0.264769107103348
P4HA1,0.26472419500351
CDK6,0.264383971691132
LAMP1,0.263798505067825
PCBD1,0.263486862182617
CCDC47,0.262862980365753
LMAN1,0.262701213359833
MRPL52,0.262504369020462
MRPL21,0.262152403593063
BCAP29,0.262060225009918
LETM2,0.261959701776505
CD47,0.261486560106278
DLGAP5,0.261353611946106
MRPL33,0.260453879833221
TKT,0.260310173034668
CALU,0.260001063346863
MRPL11,0.259061902761459
CD9,0.259046733379364
NDUFA13,0.258371442556381
RPL15,0.257758915424347
PRDX3,0.257563799619675
PSMC4,0.257285118103027
GPS2,0.256999611854553
CCNB1,0.256980776786804
ERGIC3,0.256960660219193
SDHAF3,0.256554633378983
RPL32,0.256193518638611
TRAPPC2L,0.25586012005806
P4HB,0.254581570625305
MRPL15,0.25418296456337
PLK2,0.253607928752899
LARP4,0.25293093919754
CPSF2,0.252867102622986
EIF3K,0.252854883670807
PYCR1,0.252801775932312
NKTR,0.252565026283264
TUBB4B,0.25250306725502
POLR2E,0.251133918762207
RDH11,0.250814974308014
RPL36,0.249568909406662
ATP5D,0.249154344201088
HNRNPDL,0.249072268605232
CLIC4,0.2481879144907
IFRD2,0.247197389602661
RTN4,0.247166693210602
CKAP5,0.246229633688927
DCXR,0.246118724346161
ISOC2,0.245342746376991
PCBP2,0.244603201746941
EIF2AK1,0.243891477584839
MTHFD1L,0.243296712636948
AURKAIP1,0.243052765727043
RP11-879F14.2,0.24302376806736
EMC4,0.242968901991844
PPP1R14B,0.242790594696999
MYDGF,0.242217108607292
FTH1,0.242065474390984
DIAPH1,0.241550967097282
RPS21,0.241150990128517
WBSCR22,0.240090310573578
PSMC1,0.238710269331932
EIF3D,0.238498881459236
SLC4A7,0.238431170582771
FTL,0.238318979740143
LGALS1,0.238302931189537
SMC1A,0.237671166658402
CEP55,0.237610474228859
MT-CO3,0.237275749444962
MRPS30,0.237254664301872
CTNNAL1,0.235748916864395
YIPF4,0.235510870814323
ZFAS1,0.235110953450203
RPS23,0.234607741236687
CCNY,0.233146980404854
ROCK2,0.232841014862061
IFI27L2,0.232625886797905
RAB34,0.232354402542114
RPL23,0.232124894857407
FAM204A,0.231822356581688
GNAI2,0.230851918458939
SLC7A5,0.230844438076019
GMPR2,0.230215951800346
CAPNS1,0.229962289333344
SRPRA,0.229889944195747
RPS24,0.229714393615723
MRPL43,0.2292600274086
VPS28,0.228047922253609
SUCLG2,0.228017449378967
TRAPPC4,0.22698138654232
PSMD6,0.226365730166435
PALLD,0.226172283291817
YWHAB,0.225610017776489
AP1S1,0.225523620843887
FAM96B,0.225159078836441
ERLEC1,0.225038304924965
TGOLN2,0.225036546587944
DAD1,0.224653273820877
ZWINT,0.224575951695442
EIF4G1,0.223277598619461
TMA7,0.222714930772781
SRA1,0.221579074859619
ATP5G1,0.221560552716255
RPN2,0.22145365178585
RPS7,0.22142131626606
PFDN1,0.221342235803604
CCT7,0.221200868487358
AK6,0.221022263169289
CCT4,0.220474109053612
ARHGDIB,0.219903722405434
TMEM50A,0.219043105840683
MTRNR2L12,0.218324407935142
TCP1,0.217576295137405
RHOA,0.217540413141251
NEDD8,0.217444524168968
PRC1,0.217346355319023
TPX2,0.217273995280266
TXNDC17,0.217093616724014
DDOST,0.216693505644798
RPL41,0.216102674603462
TRAM1,0.215665087103844
MPLKIP,0.215043276548386
PSMA7,0.214901506900787
SEC62,0.214236482977867
CDC42EP3,0.21396915614605
LARP1,0.213446050882339
RTFDC1,0.213438794016838
KPNB1,0.213375836610794
PSMC6,0.211638331413269
PPP1CA,0.210787147283554
SELK,0.210022181272507
LRPPRC,0.209262564778328
FKBP3,0.209140092134476
ESD,0.209078893065453
DDX50,0.208984479308128
RNF115,0.208962857723236
TSPAN4,0.2088852673769
C19orf33,0.20796562731266
SLC25A4,0.207473069429398
CNPY2,0.206690639257431
TMEM258,0.206442937254906
TIMM10,0.206170231103897
SOD1,0.206001400947571
CBR1,0.205980822443962
SURF2,0.205804243683815
BIRC2,0.205659180879593
RANBP1,0.205565616488457
ITGB1BP1,0.204987406730652
ENO1,0.204746454954147
MLEC,0.204615190625191
PCBP1,0.204114615917206
MT-ND4,0.204015523195267
ITM2B,0.203105553984642
ALG5,0.202927023172379
C12orf57,0.202636361122131
PPP1CB,0.201701492071152
SLC25A6,0.201018869876862
SS18L2,0.200897768139839
POLR2G,0.200817406177521
KTN1,0.200127482414246
RNPS1,0.199957430362701
DAZAP1,0.199323073029518
BUB3,0.198987379670143
NUDC,0.198682978749275
STAMBP,0.198126018047333
BSG,0.197993129491806
PRDX5,0.197455674409866
TOMM34,0.197422236204147
TUBA1B,0.197387889027596
DCBLD2,0.197180137038231
TAOK3,0.196748182177544
GLRX3,0.196508005261421
IGF2BP2,0.194289535284042
C1orf174,0.193984925746918
XRCC6,0.193130016326904
KIF5B,0.193022206425667
SON,0.192885592579842
MLF2,0.192874401807785
POLR2I,0.191773563623428
TRAPPC1,0.191655606031418
TAF9,0.191254928708076
THOC7,0.19114425778389
MT-CO2,0.190678671002388
GDI2,0.190350160002708
DDX1,0.190176337957382
DCTD,0.189616799354553
NDUFAB1,0.1893380433321
RPS15,0.189283072948456
SRSF6,0.189163029193878
PPM1G,0.188947662711144
SET,0.188455387949944
SF1,0.187332928180695
HMGN1,0.187085792422295
LSM7,0.187082350254059
AIMP1,0.186994761228561
SMS,0.186883762478828
MZT1,0.18518790602684
MRPS35,0.184483721852303
ATPIF1,0.182729870080948
PIGT,0.182418510317802
ATOX1,0.181344330310822
LSM5,0.181000471115112
PARK7,0.180616453289986
AP2M1,0.180426493287086
TMX2,0.18042428791523
MT-ND3,0.179303005337715
BDP1,0.178458347916603
UBXN1,0.178107559680939
HM13,0.177626624703407
MRPS34,0.175479218363762
RPS15A,0.174777761101723
NDUFB10,0.174216017127037
OAZ1,0.173700392246246
VDAC1,0.173581525683403
UBE2D2,0.173204123973846
VPS35,0.171524658799171
ARL6IP4,0.171157628297806
RPS14,0.170908942818642
SMIM15,0.170809790492058
METTL23,0.170751422643662
TMEM208,0.169825166463852
SSNA1,0.16922701895237
OST4,0.168241679668427
MOCS2,0.166583493351936
RPS12,0.16607566177845
TPT1,0.165587484836578
COMMD6,0.165346056222916
C11orf31,0.164890468120575
RAC1,0.164592310786247
EGFR,0.164500623941422
NDUFB8,0.163122072815895
TSR1,0.16201089322567
NDUFB11,0.161623075604439
YWHAE,0.161495357751846
TBCB,0.160507947206497
PTRHD1,0.160439386963844
CMTM6,0.160011366009712
LDHB,0.159580409526825
DST,0.158611416816711
EIF4A1,0.15779285132885
HACD1,0.155497387051582
PPA1,0.152826592326164
RPL19,0.152618601918221
NDUFB5,0.152378305792809
TMX1,0.151646718382835
PFN1,0.151420429348946
EMC6,0.151228547096252
MT-ND1,0.149509400129318
UQCR10,0.148011490702629
RPL24,0.146880462765694
MT-ND2,0.146455675363541
CCDC50,0.146127328276634
UFD1L,0.145716354250908
SERF2,0.14282138645649
ARHGDIA,0.141288563609123
RPS26,0.141092225909233
LRRC59,0.140018224716187
LSM3,0.139612063765526
HMGB1,0.136250361800194
KRT10,0.134915590286255
CDV3,0.134818896651268
NDUFV2,0.134336724877357
NSA2,0.133069723844528
EIF5,0.132057666778564
ACTN4,0.131443902850151
RPL38,0.13025738298893
SDHD,0.129303216934204
ATP5J,0.128565385937691
MRPL57,0.12727290391922
SNAPC1,0.122383683919907
DDX21,0.121218010783196
GHITM,0.119071632623672
RPL7,0.117283128201962
CCT6A,0.116807214915752
TFAM,0.114014372229576
PSMA3,0.113627769052982
FXYD5,0.113375045359135
ERP29,0.112836256623268
SRP14,0.111756198108196
SNRPG,0.10781867057085
UQCRQ,0.107385002076626
GPX4,0.107186771929264
CALM2,0.107142210006714
RPL21,0.107060469686985
PDCD5,0.103705644607544
CFL1,0.101810209453106
UQCR11,0.100732952356339
PGAM1,0.0960277765989304
RPL14,0.0935885086655617
RPS27A,0.0927197486162186
ATP5E,0.0913585498929024
CD63,0.0892519727349281
EIF1,0.0884757488965988
RPL6,0.0878366231918335
C12orf75,0.0857707932591438
NACA,0.0839207395911217
RPL35A,0.0838220044970512
ALYREF,0.0836312472820282
PPIA,0.0833374187350273
RPL8,0.0828643888235092
RAN,0.0792539194226265
RPS29,0.0707106292247772
RPL22,0.0638639554381371
BTF3,0.0543286241590977
ACTB,0.0519473254680634
RPLP1,0.0515313744544983
