signature,log2FC
CENPE,0.713418543338776
SMURF2,1.11448669433594
GTF2H5,0.756483912467957
ATG3,0.87984436750412
TALDO1,0.340899616479874
PMPCA,0.922101020812988
UBE2D2,0.693681240081787
GINS2,0.882117450237274
OST4,0.243973538279533
FTSJ1,1.01675593852997
TEAD4,1.06278145313263
STX2,1.36821508407593
KARS,0.757220506668091
VDAC1,0.56183123588562
TPM2,0.593766510486603
MZT1,0.818377315998077
ISCU,0.682661592960358
ZWILCH,1.00158631801605
MRPL19,0.954833388328552
MRPL39,0.972735702991486
FAR1,1.1054847240448
PROSER2,1.56250274181366
NDUFAF3,0.838763535022736
SLC25A33,1.80915701389313
G3BP1,0.798079669475555
MLF2,0.647453308105469
GNPNAT1,1.09713757038116
KHSRP,0.907547235488892
SURF6,1.35003411769867
AURKA,0.831790030002594
SNHG9,1.0051543712616
PPAT,1.5301650762558
UCHL5,0.927019357681274
LAYN,1.3709397315979
FANCD2,1.28531777858734
MEA1,0.704897344112396
ILF2,0.63052624464035
SMC4,0.826237142086029
SEC11C,1.123406291008
RPL39L,0.794801354408264
TSR3,0.7703697681427
SEPHS1,0.864242434501648
MRPL47,0.70138955116272
AVEN,1.77976179122925
SHMT2,0.831966876983643
FTSJ3,1.00875186920166
B3GALT6,1.32464158535004
UBQLN1,0.896596014499664
EIF2B1,0.91320526599884
WDR18,0.847108006477356
MLX,0.893378436565399
HAGHL,1.03587234020233
SMIM12,0.9790940284729
MLLT11,0.767443120479584
CEBPG,0.870222330093384
ENOPH1,0.940770268440247
HIRIP3,1.22698557376862
HNRNPDL,0.55992329120636
TRMT61A,2.03912973403931
PRDX6,0.401046723127365
RPP25,1.29056179523468
AP1S1,0.733915746212006
CKAP2L,0.822663366794586
DDX55,1.16072046756744
GOT1,0.918576002120972
FOXM1,1.10881507396698
IDH3A,1.21204173564911
MARS,1.15867495536804
NDUFA12,0.649780035018921
BCL7B,1.03478217124939
MIS18A,0.942121982574463
ORC6,0.890390336513519
PDAP1,0.623872637748718
MRPL50,0.752766966819763
PPP5C,0.869128704071045
ABCF1,0.649360775947571
PDLIM7,0.795738875865936
EMC7,0.731219172477722
PBDC1,0.873388409614563
TRIM47,1.2580748796463
GEMIN7,0.985826671123505
PIN1,0.698624491691589
MAPRE1,0.72654139995575
ADAP1,1.1474107503891
ITGAE,0.663966059684753
WDR75,1.07142341136932
NUP88,1.20716547966003
RITA1,1.12019491195679
LSM5,0.682659447193146
UBAC1,0.760616421699524
TBL3,0.978508472442627
GPN1,0.820188820362091
DFFA,0.860108911991119
AXL,1.7622218132019
QSOX1,0.942442715167999
FAM83D,0.880240261554718
ANAPC7,1.16255414485931
GPATCH11,0.9134561419487
HMMR,0.717243671417236
PRPF4,0.969868004322052
PARVA,0.814246892929077
SFPQ,0.648690164089203
FTSJ2,0.842552542686462
ANKRD1,2.65329504013062
DPH7,1.42082500457764
SLC35F6,1.23284041881561
C9orf78,0.752238810062408
DDX50,0.7674281001091
ROMO1,0.461379617452622
ANAPC5,0.764712989330292
SUCLG1,0.827945709228516
CDCA4,0.814159631729126
APOO,1.20032322406769
HSPA14,1.01558196544647
CDV3,0.895408987998962
COPS6,0.611119627952576
C1orf35,0.792790234088898
THOP1,1.16417133808136
SLC4A1AP,0.854883372783661
SGOL2,0.740889668464661
KPNA3,0.957156181335449
IDS,1.19187605381012
CHTOP,0.741490602493286
PCGF5,0.794618785381317
FUCA2,0.759685456752777
EIF2B2,1.18965411186218
NOP2,1.70753026008606
EIF3A,0.574582457542419
COX6A1,0.307473182678223
SMIM4,1.16812252998352
TMA16,0.853665173053742
NSUN5,0.967320442199707
LSG1,1.25147199630737
GAS6,0.634353637695313
THUMPD3-AS1,0.738538324832916
PSMD9,1.06270897388458
DUS1L,1.14858317375183
CHCHD7,0.77452951669693
SVIP,0.659810423851013
MRPL22,0.685751736164093
MRRF,0.834544360637665
NETO2,1.44735014438629
NELFB,1.14022052288055
BCL7C,0.679508149623871
SRA1,0.887068867683411
NCBP2-AS2,0.84279328584671
IMPDH1,0.943658471107483
DDX49,0.939518809318542
NOL11,0.83363538980484
SPRYD4,1.05979633331299
KPNA4,1.05347192287445
DUSP4,1.70922136306763
SF1,0.727560877799988
RABIF,0.782977283000946
GPS1,0.816005945205689
ADORA2B,1.14741158485413
TRNT1,1.39730715751648
ERLIN1,1.10598230361938
NPDC1,0.836702704429627
CUTC,1.22700941562653
KIF20B,0.657565355300903
GMNN,0.717849254608154
ACP1,0.520660102367401
NF2,1.20810401439667
MPHOSPH6,1.01918172836304
NDUFS3,0.629684090614319
NAA50,0.796212017536163
TP53RK,1.24215793609619
CENPK,0.770984351634979
GFER,0.76067441701889
RAD51C,0.844328284263611
LSM2,0.554381728172302
ACTR1A,0.78025758266449
NOL10,1.02522528171539
SDHAF3,1.02206933498383
GGCX,0.729013502597809
SLC39A10,0.782740414142609
EXOSC7,0.748798191547394
ARRDC1,0.763844192028046
NFU1,0.759749174118042
AMD1,0.79388964176178
RTKN2,0.85883492231369
MPRIP,0.962587356567383
LLPH,0.730765521526337
PNP,1.11729264259338
DIAPH3,0.888105094432831
XRCC6,0.494326025247574
RNASEH2B,0.915829598903656
NDUFB3,0.569141149520874
GHITM,0.492908239364624
PRKAR1B,1.37070775032043
CSTF3,0.705470502376556
DYNC1LI1,0.820203125476837
SMAGP,1.25479316711426
MTHFD1,0.923301517963409
FADD,0.980149567127228
SRGN,3.02883315086365
CCDC59,0.786311745643616
COX7A2,0.345462620258331
RBX1,0.462649673223496
TMEM70,0.850549399852753
PDHA1,0.720680475234985
ERI3,0.774027526378632
MMP1,1.67124426364899
EDF1,0.275158524513245
ECI1,0.676777780056
COA7,2.144935131073
SAPCD2,1.36324858665466
HNRNPM,0.564627647399902
CTSZ,0.83420866727829
CBX3,0.472359001636505
PRR13,0.605822384357452
RTN4,0.465178161859512
C12orf29,1.02742695808411
SPDL1,0.877014517784119
C7orf50,0.546418905258179
NAA25,1.08824157714844
SAE1,0.738022327423096
DNPEP,0.77408230304718
U2AF2,0.88804417848587
MMAB,0.763480305671692
ELP5,0.788624167442322
DSCC1,0.829433858394623
MRPL43,0.53923636674881
ACAT2,0.702930688858032
KIF23,0.632272005081177
PRPF31,0.774486064910889
FAM122B,1.17405843734741
SIX1,1.53003358840942
KRBOX1,1.36052417755127
RMDN3,1.08906233310699
VPS4A,0.973609685897827
ARFIP2,0.751702725887299
H2AFY,0.600453555583954
EXOSC1,0.68311357498169
POLDIP2,0.802779793739319
EIF3G,0.54360044002533
FAM120A,0.762783288955689
GOLM1,0.934202551841736
DAZAP1,0.905866503715515
JMJD8,1.04872858524323
COQ2,1.31764280796051
DUT,0.689794003963471
ATP6V1F,0.478761404752731
LSM1,0.766066670417786
GARS,0.784644782543182
PPIG,0.673693478107452
MISP,0.881537556648254
NUSAP1,0.871875584125519
CFAP97,0.903571724891663
NBL1,0.744653344154358
AP3S1,0.494763612747192
C19orf43,0.401878982782364
FAM104B,0.950750052928925
PIGF,0.776908040046692
RPIA,1.69431161880493
MAD1L1,0.952524304389954
NT5E,1.67088651657105
MAPK13,0.689025342464447
CPSF3L,0.714994728565216
RPUSD1,0.992548406124115
TRMU,1.32269203662872
MYBBP1A,1.88813662528992
GCLM,0.806265950202942
CCDC34,0.676864683628082
CCDC107,1.23922383785248
DUSP6,1.34130966663361
RAD23B,0.691698253154755
EREG,1.53168070316315
PRKRIR,1.03753757476807
DNTTIP2,0.786067664623261
C4orf32,1.35465347766876
NUF2,0.618200361728668
TPD52L2,0.843646824359894
SF3B2,0.474593758583069
REXO2,0.570624530315399
HYI,0.895929276943207
AAMP,0.709689080715179
ABHD10,1.143195271492
EEF2KMT,2.27146148681641
TGS1,0.883440792560577
GPAA1,0.623567700386047
HARS,0.898021280765533
CCND3,1.41822481155396
OCIAD2,0.677193343639374
APTX,1.06141066551209
INHBA,1.05284035205841
RPS2,0.183438435196877
CAMTA1,0.594834506511688
URM1,0.763122797012329
TTC1,0.702315866947174
SEC14L1,1.2580269575119
GTF2H3,0.860912144184113
RHOG,0.854265928268433
DNPH1,0.691781640052795
ADRB2,1.09568250179291
DEPDC1,0.694684863090515
CDKN2AIPNL,1.07632994651794
SUPT16H,0.647348642349243
RHOD,0.533856153488159
TXLNG,1.03748643398285
FIBP,0.588433921337128
EIF2AK4,0.619732916355133
NOP14,1.5904461145401
IER3,0.541503190994263
MICAL2,2.44599032402039
HGH1,1.88042032718658
RBM14,1.1050728559494
NELFE,0.525688111782074
RAD18,1.20466840267181
MRGBP,1.05842387676239
LTBP3,0.966769099235535
SRP72,0.573585629463196
ADSS,0.68121862411499
TOR1A,0.971177816390991
TOMM34,1.05459666252136
NUP35,1.27298939228058
PPP1R14A,1.69392859935761
TRPM2,1.94554758071899
MRPS11,0.708154737949371
SLC29A1,1.61076211929321
LARS,0.752448856830597
ILKAP,0.777055323123932
ATAD3B,1.97259473800659
BIN1,1.44157898426056
PACSIN3,0.718304634094238
HAUS8,0.933243155479431
MIIP,0.896518170833588
BMS1,0.734667122364044
CKLF,0.638272345066071
WDR3,1.66140937805176
KIF22,0.653196334838867
DPH6,1.13362121582031
ARMC6,1.37441730499268
C19orf60,0.708062767982483
TMEM54,0.580299198627472
ZSWIM7,0.793333530426025
GOT2,0.771641135215759
RFC5,0.807886719703674
GLA,1.28475320339203
TMEM177,1.60814893245697
HNRNPR,0.57769113779068
RFC3,0.714176714420319
STAG2,0.69329047203064
PPP1R35,0.985090017318726
DBNL,0.774288892745972
RBAK-RBAKDN,0.946942389011383
ANP32E,0.665893316268921
DLEU1,1.0093742609024
EIF4A3,0.662285268306732
NABP2,0.723912358283997
DPM1,0.681912779808044
SH3BP5,1.39697206020355
TUSC2,0.768316566944122
PLA2G12A,0.788997530937195
BAIAP2,0.783289968967438
AFG3L2,0.809585750102997
TBCA,0.3769591152668
WDR61,0.724228799343109
HIST1H1E,0.817726016044617
TRAPPC2L,0.655738592147827
PYCR2,0.796211779117584
ZNHIT2,0.964105248451233
TMEM255B,1.34268724918365
RPL26L1,0.669770061969757
CNOT11,0.968631029129028
SMARCD2,0.909891426563263
ANXA3,0.693131804466248
EML4,0.815323114395142
MECP2,0.919521689414978
USB1,1.05277585983276
SAMD1,1.01513063907623
MTFR2,1.02349281311035
TTF2,0.828642964363098
SMIM10L1,0.683244347572327
CDCA5,0.921082615852356
RAC1,0.205202221870422
RCCD1,0.837566494941711
FBXO22,0.833806395530701
PWWP2B,1.27473247051239
BAD,0.658779621124268
LRR1,1.00684583187103
EMC4,0.506193459033966
TAF5,1.35648190975189
CHST11,1.33668434619904
PEA15,0.910748064517975
BRE,0.766077518463135
C9orf114,1.06086349487305
LUC7L,0.876227617263794
MLST8,0.795707046985626
ACYP1,0.772420883178711
HIST1H1D,0.696832120418549
SCO1,0.91330760717392
ATP6AP1,0.725563704967499
GTSF1,0.519285380840302
PEMT,0.727985978126526
ARPC1A,0.503280639648438
LYRM7,0.926647961139679
TUBB6,0.617148339748383
PSMD6,0.869070708751679
MAK16,1.54052531719208
GNL2,0.925991833209991
TOR3A,0.964689433574677
CRIM1,1.1528491973877
MPDU1,0.672116637229919
TJP1,0.697522222995758
DSEL,2.05846238136292
METTL5,0.67877596616745
CORO1C,0.732991397380829
TOMM70A,0.936282932758331
DDX24,0.640330910682678
SAR1B,0.708982169628143
PYCRL,1.67511701583862
MRPL16,0.742057144641876
CDK5RAP1,0.871666371822357
CAV2,0.408057540655136
HACD1,1.15047550201416
RFK,0.912753880023956
TELO2,1.20207643508911
MED27,1.01640546321869
NUFIP1,1.12541794776917
ASNS,0.888057947158814
UTP6,0.847193777561188
RPL12,0.174412593245506
ACADVL,0.52771532535553
FAM120AOS,0.819846332073212
GNB2,0.5959552526474
NUP37,0.696356773376465
KLHL18,1.6002699136734
PRR7,1.27707326412201
TPM3,0.486879080533981
PTPN1,0.732881724834442
TMEM41A,0.958628296852112
HIST2H2AC,0.820038497447968
VKORC1L1,1.21735560894012
MLLT4,0.995918273925781
MCFD2,0.653009057044983
ARMC10,0.708793997764587
PHB2,0.601035535335541
NOL8,0.687174677848816
EFTUD2,0.937422633171082
ATP5O,0.431599825620651
UBE2I,0.463751792907715
NAE1,0.700341701507568
USP10,0.812831223011017
ZHX1,0.916731297969818
SZRD1,0.730345964431763
TCERG1,0.718790709972382
NUP93,0.899050176143646
NMT1,0.665987014770508
SMARCA4,0.705167949199677
S100A14,1.30770599842072
SERP1,0.478167355060577
JMJD6,0.999850749969482
DPH2,1.88368248939514
DEGS1,0.894866108894348
ITGB3BP,0.690329074859619
PTBP1,0.659229397773743
UBE2D4,0.959820508956909
TXN2,0.59141618013382
PKN1,1.19473242759705
MGME1,0.714441180229187
SGOL1,0.643805861473084
USP47,0.649486303329468
SNRPA,0.630209982395172
LPAR1,1.27522039413452
LMO2,1.56159734725952
MTHFD2L,1.3675799369812
NQO2,0.642617106437683
MTPN,0.565315544605255
VPS25,0.6771000623703
GMDS,0.693597316741943
PTP4A2,0.658640742301941
HMGB2,0.947775721549988
CMC1,0.714185476303101
ANKRD39,0.948139190673828
DDIAS,1.37919890880585
SIKE1,0.716644525527954
NEK6,0.866523861885071
TRAPPC3,0.630847573280335
CHMP4A,0.636176466941834
FDX1L,1.32126700878143
POP1,1.79010093212128
PRRC2A,0.900024771690369
WRNIP1,0.830605924129486
ZDHHC12,0.483740568161011
OIP5,0.663259923458099
JOSD2,0.597737908363342
ADPRHL2,0.870093762874603
CIAPIN1,0.907862365245819
HEATR1,1.20783317089081
SMC1A,0.647406101226807
CFAP20,0.676318943500519
C12orf65,0.645209968090057
XPO1,0.738710999488831
CLSPN,0.677569210529327
DNAJC21,0.658919811248779
PELP1,0.723485589027405
ANP32A,0.617444634437561
CECR5,0.958686888217926
TMEM138,1.12594556808472
TSEN2,2.00471949577332
COX6C,0.301884561777115
SEPT11,0.622005879878998
NUDT22,0.692131817340851
CYB5A,0.874799311161041
NR2C2AP,1.00543630123138
CHTF18,0.957220435142517
UBA2,0.651620149612427
VCL,0.70905601978302
PDDC1,0.857214212417603
NUPL2,0.787505209445953
USP1,0.593573272228241
ACTN1,0.638206124305725
DNM1L,0.65932685136795
IL1B,1.32468116283417
SCARB1,0.815470218658447
ARHGAP18,0.934595942497253
ILF3,0.607552647590637
DDA1,0.743659436702728
PARL,0.705830991268158
SDCCAG3,1.86879694461823
NUTM2A-AS1,0.902797877788544
TMEM251,0.79012006521225
OXCT1,0.891955852508545
RRP1B,0.77021723985672
THOC3,0.783919334411621
PLK1,0.829091668128967
EMC9,0.715468525886536
ERO1A,0.677409708499908
MAGEA10,0.688029944896698
PTDSS1,0.974811911582947
NFIC,0.640253663063049
TRMT1,1.2632976770401
MSRA,1.44982707500458
PCID2,0.702513694763184
TMPO,0.594749808311462
TMEM38B,0.900007128715515
MCAT,1.16489195823669
TPTEP1,0.931130707263947
SLC35B1,0.656093597412109
YWHAE,0.420464247465134
WDR1,0.701884090900421
RAB8A,0.63929694890976
CS,0.772408127784729
PITX1,0.793349206447601
PITPNB,0.798425853252411
GJB3,0.688831508159638
SNX10,0.760309219360352
TMOD3,0.648230493068695
MPP1,1.61965847015381
SS18L2,0.627566277980804
POFUT1,1.06477952003479
TPM4,0.526769101619721
HAX1,0.594211995601654
PRDX1,0.210384517908096
MAPK12,1.22963833808899
ALG8,0.674136340618134
GTPBP6,1.11012673377991
SRSF6,0.950369119644165
C16orf52,1.27454888820648
CEP83,1.56356990337372
POLR1C,0.913118481636047
PELO,0.749734401702881
INF2,0.999434411525726
UQCRH,0.262012243270874
TARS,0.583322525024414
AK6,0.738468050956726
HNRNPU,0.519676685333252
C8orf33,0.751588404178619
DRG2,0.696455657482147
PRKAR2A,1.0244163274765
PHF6,0.805419743061066
TACO1,0.790847420692444
CCM2,0.946461915969849
XIAP,0.9009969830513
SQLE,0.618911445140839
FUS,0.522713482379913
CDC34,0.898876309394836
FDPS,0.580531239509583
MAGOH,0.568073689937592
ELAVL1,0.66539466381073
FH,0.611069977283478
LRFN4,1.62082386016846
PKMYT1,0.732511639595032
MIF4GD,0.842618346214294
MRPS21,0.434891074895859
SAFB2,0.71729987859726
MARC1,1.28284287452698
PSPH,1.31271862983704
RAB5C,0.529538333415985
WRAP73,0.76427686214447
POLR1E,1.11893332004547
P2RX5,2.20290231704712
NARS2,0.993398368358612
CARM1,1.1433390378952
ZFR,0.642542123794556
CARD19,0.680509269237518
SHCBP1,1.0568186044693
PEF1,0.763693988323212
PRPF40A,0.55952000617981
SLC27A4,2.54368996620178
UXS1,0.782182335853577
TMEM11,0.645001173019409
UBE2J2,0.623831987380981
FBXL6,1.50919461250305
CWC15,0.526414096355438
RHOT2,0.717564582824707
TIGAR,1.94242715835571
EEA1,0.638066411018372
TMEM161A,0.882789373397827
HS3ST1,2.34550428390503
METTL2A,0.810427069664002
CLIC1,0.246309608221054
MELK,0.704138875007629
MYBL2,0.823793172836304
IMPAD1,1.29888331890106
SLC19A1,1.99263095855713
KRR1,0.655527830123901
CDC45,0.709817051887512
DNAAF5,0.958769023418427
ZDHHC16,0.684479296207428
SNF8,0.598211467266083
SAP18,0.52427065372467
GJB5,0.927420318126678
DDX46,0.523710548877716
APITD1,0.725372731685638
MLEC,0.441233515739441
PBK,0.644380271434784
SUZ12,0.686476111412048
LBR,0.805256605148315
LY6D,0.625069797039032
RALA,0.600639641284943
DHX29,0.649925470352173
UMPS,0.785999894142151
MT1E,0.615651488304138
TBCB,0.620573580265045
KIFC1,0.556345224380493
MAPKAP1,0.665600776672363
ZNHIT6,1.09531402587891
PLEKHB2,0.693185806274414
ACTL6A,0.585792362689972
COMT,0.455988019704819
IER5,0.737427651882172
COPS5,0.605242252349854
SPCS3,0.557242810726166
RABL6,0.720421135425568
EXOSC9,0.793819904327393
FAM210A,0.855160593986511
MRPS30,0.650480270385742
DUSP5,1.26139545440674
ABHD11,0.995419085025787
PHPT1,0.399369418621063
THAP7,0.912832081317902
FBL,0.617874085903168
TUBB2B,0.974335551261902
AKT1S1,0.599853754043579
PUS7,1.52773690223694
NDUFB6,0.572326838970184
SLC9A3R1,0.65995854139328
SLC39A3,0.716198325157166
TSEN34,0.565454006195068
ASPM,0.407291144132614
CCDC57,0.969578266143799
TATDN1,0.59498530626297
UBL5,0.294058263301849
LAS1L,1.04565930366516
INO80C,0.73939061164856
ESPN,0.757294833660126
RPUSD2,1.10872960090637
TCF19,0.874725043773651
DNAJC10,0.713496327400208
NCAPH,0.808532655239105
PLOD1,0.683361291885376
HTRA2,0.635690867900848
BTBD10,0.625396132469177
CDK11B,0.69339793920517
LRWD1,0.87459123134613
SLC25A37,0.748569488525391
ABCF2,1.52972149848938
BDNF,2.49015545845032
RBMX,0.522392511367798
RFC4,0.593075335025787
DNAJB11,0.460687875747681
EMC3,0.586215615272522
APEH,0.829016327857971
MRPS28,0.738692045211792
MRPS35,0.562513470649719
NCAPH2,0.793746948242188
MAP2K2,0.614150702953339
STARD7,0.757775127887726
INO80E,0.865433812141419
MRPL54,0.561944663524628
KIAA1524,0.933446943759918
CENPU,0.645252883434296
METTL8,1.91209840774536
TMEM208,0.58432811498642
DESI2,0.604414165019989
SAP30,1.14495265483856
IPO4,1.64812445640564
DYNLL2,0.681751132011414
RALY,0.408611744642258
BAG3,0.627230048179627
TSR2,0.781184196472168
MEST,0.660175263881683
DIAPH1,0.682305574417114
TNFRSF21,0.611032128334045
PITRM1,0.897964954376221
STRN,0.74102383852005
NAA15,1.10972857475281
TRAF2,1.19124698638916
PABPN1,0.683059096336365
TIMM17B,0.609153926372528
CD2BP2,0.618749976158142
CPSF4,1.04249203205109
RTCA,0.720202147960663
COX19,0.572292387485504
NFE2L3,0.929390966892242
CEBPB,0.522560060024262
RAF1,0.8190957903862
LRRFIP2,0.604692280292511
MTX2,0.666895270347595
C2orf47,0.791871726512909
EGFL7,0.517870366573334
CINP,0.678296566009522
TAP2,0.702404320240021
DDX27,0.585361421108246
PDRG1,0.849819302558899
SRP19,0.618556916713715
SRRT,0.707741677761078
CKAP2,0.4990513920784
CCNA1,2.68551850318909
PEG10,0.891172289848328
NSMCE4A,0.651378214359283
PDXK,0.537091672420502
NCAPG,0.56521487236023
TRUB2,0.646030247211456
NDUFAF7,0.841322958469391
FBXW5,0.600829899311066
WDR12,1.04019069671631
DHX33,1.18291687965393
CCDC58,1.17011344432831
CNBP,0.558754742145538
RBBP7,0.563261926174164
ZBTB8OS,0.595458984375
CD151,0.413103938102722
PLCXD2,1.08820736408234
SELK,0.594571948051453
TIAL1,0.603990077972412
NOL3,0.647233605384827
UQCC3,0.593650698661804
LARP1,1.03467416763306
RHOA,0.469001144170761
TRAPPC1,0.351192653179169
ARHGAP27,1.27694118022919
ESF1,0.627092778682709
CASC5,0.58979594707489
PDCD2,0.579156994819641
HAUS2,0.646776556968689
RPE,0.768238484859467
CTBP2,0.56589013338089
EPT1,1.53577554225922
TMEM206,1.08452594280243
TAF15,0.577287554740906
NGDN,0.680607795715332
PDZD11,0.567930102348328
QDPR,0.642418801784515
RFT1,1.20569825172424
PAWR,0.571521461009979
FBRSL1,1.8849219083786
SERPINB8,0.890271544456482
KLC2,1.05032444000244
REEP5,0.410429567098618
VPS9D1-AS1,3.7110002040863
GLS,0.779695153236389
CYSRT1,1.16669487953186
UBE2V2,0.57727038860321
HSPB8,0.959646224975586
ERVMER34-1,1.68944013118744
TIMP1,0.47573533654213
CHPF,0.647597908973694
TMED9,0.418430685997009
GAMT,0.57531201839447
CHD4,0.580287039279938
NCAPD2,0.625140726566315
MET,0.640910863876343
R3HDM1,1.13212883472443
MFAP5,0.79922491312027
CCDC25,0.624025046825409
ZCCHC17,0.558125674724579
NSA2,0.502933382987976
NSMF,1.52213132381439
ENY2,0.418045610189438
PQBP1,0.61089414358139
CBR3,0.859867811203003
ZC3H8,0.772857487201691
F8A3,0.897069036960602
PRPS1,1.30042409896851
PDLIM2,1.65277171134949
TEX261,0.942377507686615
SLC6A8,2.18667006492615
GANAB,0.593918263912201
QTRTD1,1.37235176563263
RPS21,0.14924131333828
ATAD2,0.508001685142517
ERAL1,0.603836596012116
C19orf52,0.780160963535309
ADAM15,0.59762167930603
CNIH4,0.445019066333771
HCFC1,0.915553748607635
NUP62,0.605595529079437
SDAD1,0.634971559047699
POLR2C,0.681688189506531
THOC7,0.572651505470276
UAP1,0.783123731613159
BOD1,0.55959415435791
CENPP,1.45279359817505
APMAP,0.531056463718414
GMPPB,1.04686462879181
NUDCD1,0.804543793201447
MAPK1,0.679043531417847
DHCR24,0.79131031036377
UBE2G2,0.917417109012604
METAP2,0.479821562767029
MTERF3,1.1179895401001
WBSCR16,1.22354316711426
AHCTF1,0.964220881462097
HNRNPC,0.329267829656601
MMGT1,1.14818906784058
MEAF6,0.561383962631226
COPS8,0.593512773513794
CRLS1,0.779314041137695
XPOT,1.02049493789673
TIPIN,0.893782019615173
TCHP,0.694682836532593
TXNDC9,0.584581136703491
TARDBP,0.608420014381409
ISCA1,0.59256649017334
RSRC1,0.575480580329895
PLA2G16,0.466761350631714
NDUFS1,0.65071439743042
MPC1,0.959567010402679
DCTD,0.661404967308044
DPAGT1,0.651440262794495
AP3D1,0.559566736221314
KIAA0100,1.05799746513367
IVD,0.61719411611557
SPC24,0.708820044994354
BCAT2,0.601794004440308
PLEKHA3,0.597921133041382
FASN,0.883980929851532
KIAA1143,0.598041713237763
CEP78,0.67148756980896
TFAP4,1.13021469116211
HSPA4L,1.07116508483887
CYB5R1,0.694424688816071
SRSF8,0.599691808223724
ITPK1,1.43882763385773
BIRC6,0.652574121952057
ANKS6,1.70733535289764
DEXI,0.842080354690552
RBM18,0.57690703868866
DCPS,0.779333591461182
TOPBP1,0.755851030349731
RRBP1,0.536199808120728
SH2D3A,0.590415775775909
HYLS1,0.60645717382431
CHID1,0.461733222007752
STK32C,1.1927056312561
GTF2H2,0.654789865016937
RPP38,0.57495504617691
UBE2K,0.557838022708893
SOD2,0.59223210811615
CYB5B,0.569601237773895
CLN6,0.849576711654663
TBC1D7,0.545781910419464
LHFP,0.693716943264008
NDC80,0.480552464723587
PDZD8,0.951627790927887
RP11-783K16.5,0.683042943477631
FANCI,0.795302450656891
UBN1,0.625696897506714
NIF3L1,0.800414025783539
GRB2,0.559642136096954
EHD4,0.830397009849548
ABHD17A,0.771087050437927
PSMF1,0.5600705742836
WRAP53,0.746565103530884
TUBGCP4,0.703273415565491
DNAJB1,0.554124414920807
KIF2C,0.581459045410156
RPF1,0.566505372524262
PPP1R14C,1.06229913234711
LYRM4,0.506076455116272
MPP6,1.21832489967346
MORC4,0.716511487960815
FLAD1,0.921136558055878
SRSF1,0.58837354183197
FAIM,0.561531066894531
HINT2,0.556467592716217
COPS4,0.577635407447815
KEAP1,0.615211844444275
MCMBP,0.603955864906311
POLR3E,1.40790140628815
XPO6,1.19490325450897
KHK,0.74633115530014
GOSR2,0.928950786590576
VGLL1,0.636311590671539
THAP11,0.805160939693451
SUV39H2,0.870169699192047
C21orf59,0.596687078475952
TYMP,0.562217950820923
BRI3,0.448954731225967
RRM1,0.587726533412933
HYOU1,0.617144167423248
NR2F6,0.811399102210999
TMEM126B,0.549569606781006
TMEM205,0.556936621665955
TEX40,1.84121060371399
ATG101,0.591339111328125
KLF2,1.62840700149536
ETV5,2.56599068641663
MRS2,0.738889217376709
LY6K,0.54085111618042
PPIA,0.190983638167381
DPP3,0.5690638422966
IL6ST,0.77269059419632
PPME1,0.605674564838409
C16orf59,1.00559449195862
ME1,0.613760828971863
SNAPC1,0.855991184711456
TEAD1,0.832975447177887
PPRC1,1.56273746490479
SRSF10,0.520331859588623
C6orf136,0.712585985660553
ENG,1.0360232591629
NUP188,1.56853401660919
TRIP13,0.630695462226868
PRMT3,1.40965032577515
OGG1,1.01827764511108
SLC7A5,0.530960559844971
SNRPC,0.415684580802918
ANLN,0.487741827964783
CCDC47,0.51312130689621
LIMA1,0.494559109210968
TXNDC12,0.524798810482025
PLOD3,0.684407830238342
SPATC1L,0.627739906311035
MRPS9,0.633440613746643
C7orf55,0.719332277774811
BRCA2,0.535577595233917
DDX42,0.568631231784821
SOHLH2,1.60809695720673
PPA2,0.556671977043152
TMEM183A,0.520562648773193
ILK,0.452434062957764
LINC00467,0.87226527929306
DNTTIP1,0.651636779308319
PPIE,0.557604491710663
NMT2,0.767604947090149
SLC16A3,0.532630980014801
PPARG,0.525223553180695
HELLS,0.48169207572937
PRPF38A,0.569207072257996
SMDT1,0.486923545598984
MROH6,1.17696344852448
SMIM20,0.571945011615753
RBM42,0.530523002147675
VCP,0.448429316282272
MOSPD1,1.14422154426575
LETM1,1.85889041423798
CENPT,0.809262156486511
FKBP3,0.42915490269661
C22orf39,0.543462812900543
MBNL1,0.611232101917267
B3GAT3,0.655063509941101
MOK,0.591751575469971
TSSC1,0.708891928195953
USP36,1.89822697639465
C12orf49,0.654407024383545
DHODH,1.61126410961151
APEX2,0.728895783424377
BRD4,0.593882739543915
MRPL23,0.607155621051788
FKBP1A,0.358476400375366
LACTB2,0.806987464427948
MED31,0.552691698074341
NXN,1.27052974700928
HDAC3,0.614262223243713
AKAP8,0.856161177158356
ITGA3,0.636236011981964
RNASEH1-AS1,1.65976476669312
RQCD1,0.704933166503906
ANAPC15,0.525289475917816
TMEM5,1.13463521003723
TMEM203,0.585906445980072
SNX3,0.330759406089783
ZFYVE21,0.571710526943207
PTRF,0.471920996904373
MYCBP,0.790470063686371
CMTM7,0.648262679576874
SSBP4,0.785378098487854
ENTPD6,0.781523883342743
CDK16,0.578896999359131
UCP2,0.625177800655365
MSANTD3,0.586107492446899
MINA,1.2346316576004
ORMDL2,0.520275473594666
PPP2R2D,0.73726087808609
NDUFA9,0.519204676151276
LARP4,0.887902438640595
ATL2,0.632419347763062
