Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of hematopoietic stem cell differentiation (GO:1902036),0.27641653905053604,137.97596144756088,0.2,0.18516812528788576,77,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;KMT2A;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;KMT2A;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.27662835249042267,128.69195418169397,0.0,0.18547428951620568,78,23,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;RPS7;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;RPS7;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11
NIK/NF-kappaB signaling (GO:0038061),0.1854406130268219,130.42582835302395,0.3333333333333333,0.1906926886966807,81,23,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;BIRC2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;UBE2M;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;BIRC2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;UBE2M;CUL1
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.16924369391851196,106.03280271419581,0.75,0.19996198080030417,89,27,PSMB5;PSMD12;PSME2;UBA52;RAC1;RPS27A;PSMC3;AP2M1;PSME1;PSMD3;PSMB6;PSMC1;PFN1;PSMD7;PSMC5;CLTC;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;AP2A1;AP2S1;PSMA2;PSME4;PSMD11;AP2B1,PSMB5;PSMD12;PSME2;UBA52;RAC1;RPS27A;PSMC3;AP2M1;PSME1;PSMD3;PSMB6;PSMC1;PFN1;PSMD7;PSMC5;CLTC;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;AP2A1;AP2S1;PSMA2;PSME4;PSMD11
antigen receptor-mediated signaling pathway (GO:0050851),0.19152144269513754,107.2855860824248,0.75,0.201254354037024,258,27,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RBCK1;RPS27A;PSMC3;SPG21;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;RFTN1;PSMA2;PSME4;PSMD11;CUL1,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RBCK1;RPS27A;PSMC3;SPG21;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;RFTN1;PSMA2;PSME4;PSMD11
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.27641653905053565,108.18797192723598,0.0,0.20262505292445412,73,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.1855828220858899,108.92612692354666,0.6666666666666666,0.2075640385894877,125,24,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
RNA processing (GO:0006396),0.20677940534608175,111.36818575587432,0.4444444444444444,0.2077887236280128,194,26,SNRPD3;SFPQ;PRPF6;PABPC4;HNRNPU;AURKAIP1;PRPF4B;LSM5;SUPT4H1;HNRNPA2B1;SYNCRIP;SNRPB;DHX29;DDX54;PPP2R1A;SNRPD2;DHX15;SRSF1;PRPF8;LSM4;HNRNPUL1;SUPT5H;SNRPG;TSEN34;PNPT1;THOC1,SNRPD3;SFPQ;PRPF6;PABPC4;HNRNPU;AURKAIP1;PRPF4B;LSM5;SUPT4H1;HNRNPA2B1;SYNCRIP;SNRPB;DHX29;DDX54;PPP2R1A;SNRPD2;DHX15;SRSF1;PRPF8;LSM4;HNRNPUL1;SUPT5H;SNRPG;TSEN34
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.2764165390505361,112.98226422661936,0.16666666666666666,0.20802838766910622,79,22,PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;CUL2;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11,PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;CUL2;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.1914650791399488,95.73303873182032,0.45454545454545453,0.21760864236439403,83,26,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;RAB1A;UBE2S;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;RAB1A;UBE2S;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
regulation of establishment of planar polarity (GO:0090175),0.16924369391851196,96.11398696920743,0.5,0.22288755821689954,90,27,PSMB5;PSMD12;PSME2;UBA52;RAC1;RPS27A;PSMC3;AP2M1;PSME1;PSMD3;PSMB6;PSMC1;PFN1;PSMD7;PSMC5;CLTC;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;AP2A1;AP2S1;PSMA2;PSME4;PSMD11;AP2B1,PSMB5;PSMD12;PSME2;UBA52;RAC1;RPS27A;PSMC3;AP2M1;PSME1;PSMD3;PSMB6;PSMC1;PFN1;PSMD7;PSMC5;CLTC;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;AP2A1;AP2S1;PSMA2;PSME4;PSMD11
cellular response to interleukin-1 (GO:0071347),0.1857146533971411,93.23499332914182,0.45454545454545453,0.22345906477643004,151,24,IKBKB;PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;USP10;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;UPF1;PSMA2;PSME4;PSMD11;CUL1,IKBKB;PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;USP10;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;UPF1;PSMA2;PSME4;PSMD11
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.276628352490422,96.53940023335434,0.0,0.22660235085384786,78,23,PSMB5;PSMD12;PSME2;UBA52;PDCD2;RPS27A;PSMC3;KMT2A;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11,PSMB5;PSMD12;PSME2;UBA52;PDCD2;RPS27A;PSMC3;KMT2A;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.1855828220858899,83.64423663117574,0.7,0.22744662190769976,122,24,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,IKBKB;PSMB5;UBE2D2;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PAK2;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.27662835249042267,81.73418561155988,0.058823529411764705,0.22982183780586973,114,23,PSMB5;PSMD12;PSME2;UBA52;RPS27A;RUVBL1;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;DDX3X;PIN1;PSMA2;PSME4;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;RUVBL1;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;DDX3X;PIN1;PSMA2;PSME4;PSMD11
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.18593816139331804,84.42711288961364,0.5454545454545454,0.23169939191384673,88,24,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.18529862174578765,85.45507386976433,0.5454545454545454,0.23350125146532333,70,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;BABAM1;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;BABAM1;PSMA2;PSME4;PSMD11;CUL1
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.40418755806104495,88.0540748818581,0.045454545454545456,0.23681803060545575,113,21,RPS28;RPS2;UBA52;UPF3A;GSPT1;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;RPS19;RPL18A;ETF1;EIF4G1;PPP2R1A;RPS7;RBM8A;RPL28;UPF1,RPS28;RPS2;UBA52;UPF3A;GSPT1;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;RPS19;RPL18A;ETF1;EIF4G1;PPP2R1A;RPS7;RBM8A;RPL28
regulation of stem cell differentiation (GO:2000736),0.27662835249042206,85.95606671976935,0.058823529411764705,0.2370218911769956,89,23,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;KMT2A;HNRNPU;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;KMT2A;HNRNPU;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;EIF2AK2;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.2770529547198782,75.508770995813,0.17647058823529413,0.24849591596947948,80,25,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;UBE2S;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;CUL3;PSMC4;PSMA2;PSME4;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;UBE2S;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;CUL3;PSMC4;PSMA2;PSME4;PSMD11
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.18529862174578848,73.75852310017545,0.46153846153846156,0.25121285207363053,80,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BRD7;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BRD7;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.18515684774292337,75.69426953706802,0.46153846153846156,0.253413462929214,63,21,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.24770642201834864,68.41624520863196,0.0,0.2732601463739188,111,20,YWHAE;YWHAB;TOMM7;ARIH2;RUVBL1;LEPROT;UBL5;NMT1;WDR46;CSNK2A2;BAD;PMAIP1;YWHAQ;NRG1;PSMD8;TP53;BID;PPP3R1;HTRA2;SAE1,YWHAE;YWHAB;TOMM7;ARIH2;RUVBL1;LEPROT;UBL5;NMT1;WDR46;CSNK2A2;BAD;PMAIP1;YWHAQ;NRG1;PSMD8;TP53;BID;PPP3R1;HTRA2;SAE1
positive regulation of mitochondrion organization (GO:0010822),0.24751718869365866,68.91310693158366,0.3125,0.2747430309449129,129,19,TOMM7;ARIH2;RUVBL1;LEPROT;UBL5;PARK7;WDR46;CSNK2A2;BAD;FIS1;PMAIP1;PLAUR;NRG1;PSMD8;TP53;BAX;BID;HTRA2;SAE1,TOMM7;ARIH2;RUVBL1;LEPROT;UBL5;PARK7;WDR46;CSNK2A2;BAD;FIS1;PMAIP1;PLAUR;NRG1;PSMD8;TP53;BAX;BID;HTRA2;SAE1
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.27641653905053565,65.5208992014276,0.047619047619047616,0.28319830926382533,72,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;BUB3;PSMC1;PSMD7;ANAPC7;PSMC5;ANAPC15;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSMD11
viral transcription (GO:0019083),0.4294431731502685,59.730293291729026,0.034482758620689655,0.32661599877168734,114,17,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;NUP62;SEH1L;RPS19;RPL18A;RPS7;RPL28;NUP98,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;NUP62;SEH1L;RPS19;RPL18A;RPS7;RPL28;NUP98
translational elongation (GO:0006414),0.22178985155887257,56.123394115166214,0.25,0.3446502057613169,106,22,MRPL11;MRPS18B;TUFM;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1;MRPL34,MRPL11;MRPS18B;TUFM;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1
protein targeting to ER (GO:0045047),0.43707093821510457,55.299108885713196,0.0,0.3456783402891187,98,17,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;SEC61G;SPCS3;RPS19;RPL18A;RPS7;RPL28;CHMP4B,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;SEC61G;SPCS3;RPS19;RPL18A;RPS7;RPL28;CHMP4B
interleukin-1-mediated signaling pathway (GO:0070498),0.18529862174578793,53.36954331089637,0.5882352941176471,0.34624429302314913,96,22,IKBKB;PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,IKBKB;PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
viral gene expression (GO:0019080),0.4297709923664139,56.51363293318077,0.0,0.3482092418935714,111,18,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;NUP62;SEH1L;RPS19;RPL18A;RPS7;RPL28;EIF2AK4;NUP98,RPS28;RPS2;UBA52;RPS27A;RPL13A;RPL18;RPS5;RPL13;RPS16;MRPS12;NUP62;SEH1L;RPS19;RPL18A;RPS7;RPL28;EIF2AK4;NUP98
mitochondrial translational elongation (GO:0070125),0.22178985155887257,53.591413238811356,0.35,0.34958153867703184,88,22,MRPL11;MRPS18B;TUFM;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1;MRPL34,MRPL11;MRPS18B;TUFM;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1
protein oligomerization (GO:0051259),0.1814701378254191,54.19054175692345,0.6470588235294118,0.35064989069480085,218,22,IGHMBP2;SHMT1;MAT2A;NPM1;ECT2;ANXA6;TRAPPC2L;ADSL;KHDRBS3;RPS19;CHMP2A;FIS1;TRIM28;OPA1;CHMP4B;TP53;BAX;DPAGT1;GSDMD;SEPT7;PNPT1;NACC1,IGHMBP2;SHMT1;MAT2A;NPM1;ECT2;ANXA6;TRAPPC2L;ADSL;KHDRBS3;RPS19;CHMP2A;FIS1;TRIM28;OPA1;CHMP4B;TP53;BAX;DPAGT1;GSDMD;SEPT7;PNPT1;NACC1
nucleic acid metabolic process (GO:0090304),0.29333011177762863,45.5753354286973,0.03225806451612903,0.41605677533821245,81,17,POLR2L;POLR2J;DDX24;HNRNPM;HNRNPU;TK1;HNRNPA2B1;FEN1;DDX54;HNRNPA3;GTF2F2;PCBP1;POLR2I;DDX1;POLR2C;NT5E;ENPP1,POLR2L;POLR2J;DDX24;HNRNPM;HNRNPU;TK1;HNRNPA2B1;FEN1;DDX54;HNRNPA3;GTF2F2;PCBP1;POLR2I;DDX1;POLR2C;NT5E
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.18529862174578865,45.90148350904344,0.5,0.41857527882088935,73,22,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;RNF7;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1,PSMB5;PSMD12;PSME2;UBA52;RPS27A;PSMC3;PSME1;PSMD3;PSMB6;PSMC1;RNF7;PSMD7;PSMC5;PSMD13;PSMB8;PSMD2;PSMD8;PSMC4;PSMA2;PSME4;PSMD11;CUL1
mitochondrial translational termination (GO:0070126),0.21865860226332118,39.330603496188814,0.37037037037037035,0.5111798261400696,90,21,MRPL11;MRPS18B;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1;MRPL34,MRPL11;MRPS18B;MRPS6;AURKAIP1;MRPS34;MRPL57;MRPL47;MRPL40;MRPL4;MRPS12;MRPL35;MRPL21;MRPS26;PTCD3;MRPL52;MRPL36;MRPL19;MRPL33;MRPL32;GADD45GIP1
negative regulation of translation (GO:0017148),0.21967963386727885,38.31155967530769,0.5,0.5191123130083918,89,17,SHMT1;IGF2BP2;RPL13A;TYMS;NCL;SYNCRIP;CAPRIN1;FXR1;PAIP2;EIF2AK2;EIF2AK4;ILF3;DDX3X;AGO2;FXR2;CNOT3;CALR,SHMT1;IGF2BP2;RPL13A;TYMS;NCL;SYNCRIP;CAPRIN1;FXR1;PAIP2;EIF2AK2;EIF2AK4;ILF3;DDX3X;AGO2;FXR2;CNOT3;CALR
regulation of signal transduction by p53 class mediator (GO:1901796),0.196796338672771,34.88928593014686,0.6923076923076923,0.581984179788571,139,17,UBA52;RPA3;RBBP7;RPS27A;BRD7;MEAF6;CSNK2A2;RFC2;CHD4;CSNK2A1;RAD17;TP53;SUPT16H;PIN1;TAF15;EHMT2;CHD3,UBA52;RPA3;RBBP7;RPS27A;BRD7;MEAF6;CSNK2A2;RFC2;CHD4;CSNK2A1;RAD17;TP53;SUPT16H;PIN1;TAF15;EHMT2;CHD3
regulation of cytokine-mediated signaling pathway (GO:0001959),0.3571972581873541,33.2852686740269,0.08695652173913043,0.6091099051896208,91,15,TRADD;IKBKB;HSP90AB1;UBA52;RBCK1;RPS27A;TAX1BP1;PTPN2;PTPN11;GAS6;ABCE1;BIRC2;TRIM44;AXL;CDC37,TRADD;IKBKB;HSP90AB1;UBA52;RBCK1;RPS27A;TAX1BP1;PTPN2;PTPN11;GAS6;ABCE1;BIRC2;TRIM44;AXL;CDC37
protein targeting (GO:0006605),0.1748091603053409,32.824429507065496,0.9166666666666666,0.6124264291928962,134,18,DNAJC19;VTI1B;TOMM7;TIMM9;AP1M2;SEC61G;SPCS3;TIMM44;NDUFB8;MYO1C;ICMT;FIS1;HOMER3;TOMM40;ZDHHC2;CDC37;GIPC1;TOMM34,DNAJC19;VTI1B;TOMM7;TIMM9;AP1M2;SEC61G;SPCS3;TIMM44;NDUFB8;MYO1C;ICMT;FIS1;HOMER3;TOMM40;ZDHHC2;CDC37;GIPC1;TOMM34
mitotic sister chromatid segregation (GO:0000070),0.24629617987922742,22.58862032632151,0.4772727272727273,0.8530514728119519,83,15,ZNF207;NUSAP1;NUP62;SEH1L;NCAPG;CHMP2A;KIF22;NAA50;NCAPD3;CHMP4B;CUL3;CHMP2B;BECN1;CDCA5;VPS4B,ZNF207;NUSAP1;NUP62;SEH1L;NCAPG;CHMP2A;KIF22;NAA50;NCAPD3;CHMP4B;CUL3;CHMP2B;BECN1;CDCA5
protein targeting to mitochondrion (GO:0006626),0.21709735711390443,19.835165452990847,0.6444444444444445,0.909181636726547,55,15,HSPD1;DNAJC19;TOMM7;TIMM9;GRPEL1;DNAJC15;TIMM44;NDUFB8;HSP90AA1;TIMM50;FIS1;NDUFA13;TOMM40;HSPA4;TOMM34,HSPD1;DNAJC19;TOMM7;TIMM9;GRPEL1;DNAJC15;TIMM44;NDUFB8;HSP90AA1;TIMM50;FIS1;NDUFA13;TOMM40;HSPA4
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.1117146721548785,-0.3364423562231801,1.0,0.9994597002758372,237,47,POLR2L;POLR2J;SNRPD3;BUD31;PNN;SFPQ;ZMAT2;PRPF6;DNAJC8;PAPOLA;HNRNPM;HNRNPU;DDX5;UBL5;SRSF10;PRPF4B;SF3B5;LSM5;SNRNP27;HNRNPA2B1;SYNCRIP;SNRPB;DDX42;HNRNPA3;CTNNBL1;SNRPD2;GTF2F2;DHX15;SRSF1;PCBP1;RBM8A;PRPF8;LSM4;SNRNP200;HNRNPUL1;POLR2I;POLR2C;SNRPG;NAA38;GEMIN6;RALY;CRNKL1;WDR83;PRPF31;TXNL4A;DDX39A;CPSF3,DDX42;HNRNPA3;CTNNBL1;SNRPD2;GTF2F2;DHX15;SRSF1;PCBP1;RBM8A;PRPF8;LSM4;SNRNP200;HNRNPUL1;POLR2I;POLR2C;SNRPG;NAA38;GEMIN6;RALY;CRNKL1;WDR83;PRPF31;TXNL4A;DDX39A;CPSF3
organelle assembly (GO:0070925),-0.4317557574637238,-1.2660091432392209,0.14457831325301204,1.0,377,32,CENPW;NPM1;EMC6;TMOD3;NUP62;RAB1A;WIPI2;SEPT2;CHMP2A;LSM4;CHMP4B;KIAA0586;GABARAPL2;SEPT10;CHMP2B;BECN1;HAUS8;DDX3X;RAB8A;UBXN2A;ICK;CEP63;SEPT7;ANLN;TMEM216;MVB12A;DBNL;FAM161A;VPS4B;DYNC1H1;RAB38;NUDCD3,CHMP4B;KIAA0586;GABARAPL2;SEPT10;CHMP2B;BECN1;HAUS8;DDX3X;RAB8A;UBXN2A;ICK;CEP63;SEPT7;ANLN;TMEM216;MVB12A;DBNL;FAM161A;VPS4B;DYNC1H1;RAB38;NUDCD3
